2.94117647059	27.0
7.31707317073	27.0
0.0	24.0
3.33333333333	17.0
4.0	19.0
9.09090909091	13.0
0.0	13.0
0.0	12.0
4.7619047619	16.0
0.0	12.0
0.0	18.0
0.0	16.0
0.0	12.0
0.0	13.0
0.0	18.0
0.0	12.0
0.0	9.0
6.25	10.0
0.0	11.0
4.0	16.0
4.54545454545	14.0
0.0	16.0
0.0	12.0
5.26315789474	11.0
0.0	14.0
0.0	12.0
3.44827586207	19.0
0.0	17.0
9.09090909091	13.0
4.0	14.0
0.0	11.0
0.0	10.0
0.0	11.0
0.0	12.0
5.88235294118	11.0
5.55555555556	10.0
0.0	14.0
0.0	11.0
4.7619047619	13.0
6.66666666667	8.0
8.69565217391	13.0
5.26315789474	12.0
0.0	12.0
4.7619047619	14.0
5.0	13.0
