2.85714285714	26.0
3.33333333333	22.0
0.0	22.0
0.0	22.0
4.34782608696	12.0
4.7619047619	12.0
9.09090909091	14.0
0.0	12.0
5.55555555556	12.0
0.0	17.0
4.7619047619	13.0
0.0	13.0
4.0	17.0
9.52380952381	10.0
0.0	15.0
0.0	12.0
0.0	15.0
7.69230769231	19.0
0.0	13.0
9.09090909091	12.0
4.0	15.0
0.0	16.0
4.54545454545	12.0
4.16666666667	15.0
4.0	15.0
9.09090909091	14.0
4.54545454545	12.0
5.55555555556	11.0
7.40740740741	18.0
0.0	15.0
0.0	13.0
5.0	13.0
0.0	18.0
4.16666666667	15.0
0.0	10.0
0.0	13.0
0.0	10.0
0.0	15.0
0.0	16.0
0.0	16.0
0.0	11.0
0.0	13.0
0.0	14.0
0.0	12.0
0.0	14.0
