0.175131348511	1709.0
0.0	1717.0
0.232288037166	1717.0
0.0	1701.0
0.290191526407	1718.0
0.403923831506	1725.0
0.0585823081429	1705.0
0.174216027875	1718.0
0.458190148912	1738.0
0.233781414378	1707.0
0.0580383052815	1722.0
0.173410404624	1726.0
0.0	1699.0
0.231481481481	1723.0
0.2895193978	1722.0
0.0	1697.0
0.116211504939	1718.0
0.288850375505	1725.0
0.0587889476778	1700.0
0.0	1723.0
0.28801843318	1730.0
0.234329232572	1702.0
0.174621653085	1715.0
0.460564191134	1728.0
0.293772032902	1696.0
0.174216027875	1719.0
0.116076610563	1720.0
0.117164616286	1703.0
0.347624565469	1719.0
0.11580775912	1725.0
0.175953079179	1701.0
0.0580383052815	1721.0
0.11580775912	1723.0
0.0	1693.0
0.174216027875	1719.0
0.290023201856	1718.0
0.0	1702.0
0.0574712643678	1739.0
0.116009280742	1722.0
0.234604105572	1701.0
0.174114915844	1719.0
0.2895193978	1720.0
0.175849941383	1703.0
0.230946882217	1727.0
0.0580383052815	1721.0
