14.2857142857	9.0
8.33333333333	25.0
3.22580645161	22.0
0.0	14.0
8.0	13.0
0.0	15.0
0.0	13.0
5.88235294118	9.0
0.0	14.0
0.0	11.0
4.16666666667	17.0
4.54545454545	13.0
4.34782608696	12.0
0.0	13.0
3.57142857143	18.0
0.0	15.0
5.0	13.0
0.0	12.0
8.33333333333	15.0
0.0	14.0
0.0	13.0
0.0	12.0
4.34782608696	12.0
4.0	15.0
0.0	13.0
4.16666666667	14.0
0.0	18.0
0.0	14.0
0.0	19.0
4.7619047619	12.0
0.0	13.0
0.0	12.0
4.7619047619	13.0
0.0	12.0
4.16666666667	14.0
0.0	18.0
0.0	11.0
0.0	12.0
4.16666666667	15.0
8.69565217391	15.0
7.69230769231	15.0
0.0	17.0
0.0	13.0
0.0	13.0
0.0	11.0
