0.0	25.0
0.0	24.0
3.125	21.0
9.52380952381	12.0
4.0	16.0
0.0	19.0
5.55555555556	11.0
0.0	9.0
0.0	16.0
0.0	17.0
0.0	10.0
0.0	10.0
4.7619047619	11.0
0.0	14.0
4.7619047619	13.0
0.0	16.0
0.0	18.0
5.88235294118	10.0
4.54545454545	14.0
4.7619047619	14.0
0.0	14.0
0.0	15.0
0.0	9.0
0.0	12.0
7.69230769231	16.0
0.0	12.0
0.0	11.0
0.0	17.0
0.0	14.0
13.0434782609	14.0
0.0	13.0
0.0	17.0
5.26315789474	9.0
0.0	11.0
5.88235294118	11.0
6.89655172414	18.0
0.0	15.0
0.0	12.0
0.0	14.0
0.0	19.0
3.44827586207	19.0
4.34782608696	14.0
0.0	12.0
5.88235294118	10.0
4.54545454545	15.0
