12052.0	5374.0	2221.0	24.0	921.0	45400	921.0	24.0	probe15	2.47933884298	8992.81	8992.81	1585974011.58
11492.0	5511.0	2162.0	31.0	933.0	45400	921.0	24.0	probe15	3.17948717949	8913.856	8992.81	1585974011.58
11878.0	4884.0	1932.0	19.0	912.0	45400	921.0	24.0	probe15	2.01484623542	8905.226	8992.81	1585974011.58
12680.0	5372.0	2080.0	22.0	908.0	45400	921.0	24.0	probe15	2.34042553191	8821.336	8992.81	1585974011.58
11944.0	4933.0	2055.0	10.0	906.0	45400	921.0	24.0	probe15	1.08225108225	8854.45	8992.81	1585974011.58
12001.0	5595.0	2248.0	4.0	903.0	45100	903.0	4.0	probe0	0.43057050592	8869.073	8869.073	1585974011.67
12511.0	5132.0	2266.0	3.0	911.0	45100	903.0	4.0	probe0	0.324675324675	8820.609	8869.073	1585974011.67
12937.0	5431.0	2084.0	5.0	900.0	45100	903.0	4.0	probe0	0.541125541126	8786.112	8869.073	1585974011.67
11743.0	4907.0	2066.0	14.0	916.0	45100	903.0	4.0	probe0	1.48619957537	8847.961	8869.073	1585974011.68
12730.0	5350.0	2094.0	4.0	896.0	45100	903.0	4.0	probe0	0.438596491228	8776.552	8869.073	1585974011.68
12846.0	5352.0	2394.0	9.0	909.0	45100	909.0	9.0	probe6	0.958466453674	8877.197	8877.197	1585974012.32
12003.0	5437.0	2147.0	12.0	910.0	45100	909.0	9.0	probe6	1.28755364807	8771.578	8877.197	1585974012.32
12127.0	5438.0	2177.0	7.0	894.0	45100	909.0	9.0	probe6	0.765027322404	8773.146	8877.197	1585974012.32
12691.0	5424.0	2140.0	10.0	907.0	45100	909.0	9.0	probe6	1.0764262648	8781.261	8877.197	1585974012.32
12627.0	4955.0	2133.0	5.0	890.0	45100	909.0	9.0	probe6	0.551876379691	8770.126	8877.197	1585974012.32
12607.0	5620.0	2291.0	16.0	910.0	45200	910.0	16.0	probe3	1.69133192389	8920.286	8920.286	1585974012.34
12372.0	5118.0	2205.0	12.0	911.0	45200	910.0	16.0	probe3	1.28068303095	8867.082	8920.286	1585974012.34
12087.0	5004.0	2123.0	19.0	915.0	45200	910.0	16.0	probe3	2.01058201058	8873.234	8920.286	1585974012.34
11270.0	5462.0	2162.0	14.0	910.0	45200	910.0	16.0	probe3	1.49572649573	8805.661	8920.286	1585974012.34
11937.0	5333.0	1977.0	23.0	928.0	45200	910.0	16.0	probe3	2.38589211618	8850.26	8920.286	1585974012.34
11645.0	4995.0	2162.0	6.0	903.0	44600	903.0	6.0	probe9	0.64308681672	8840.735	8840.735	1585974012.45
12582.0	5572.0	2271.0	7.0	892.0	44600	903.0	6.0	probe9	0.765864332604	8746.493	8840.735	1585974012.45
11748.0	4786.0	1958.0	5.0	901.0	44600	903.0	6.0	probe9	0.544662309368	8734.415	8840.735	1585974012.45
12068.0	5351.0	2081.0	11.0	901.0	44600	903.0	6.0	probe9	1.18918918919	8757.232	8840.735	1585974012.45
11807.0	5346.0	2056.0	10.0	910.0	44600	903.0	6.0	probe9	1.07296137339	8761.629	8840.735	1585974012.45
12556.0	5709.0	2365.0	19.0	917.0	45700	917.0	19.0	probe12	1.98744769874	8992.976	8992.976	1585974013.16
12393.0	5477.0	2105.0	26.0	921.0	45700	917.0	19.0	probe12	2.7027027027	8960.086	8992.976	1585974013.16
12251.0	5565.0	2282.0	13.0	917.0	45700	917.0	19.0	probe12	1.37566137566	8941.893	8992.976	1585974013.16
12009.0	5403.0	2074.0	11.0	917.0	45700	917.0	19.0	probe12	1.17270788913	8887.5	8992.976	1585974013.16
11492.0	4889.0	1997.0	23.0	923.0	45700	917.0	19.0	probe12	2.40585774059	8925.915	8992.976	1585974013.16
12549.0	5257.0	2425.0	5.0	904.0	45100	904.0	5.0	probe16	0.5382131324	8906.287	8906.287	1585974066.6
11532.0	5373.0	2046.0	6.0	901.0	45100	904.0	5.0	probe16	0.654307524537	8813.678	8906.287	1585974066.6
12250.0	5280.0	2041.0	3.0	900.0	45100	904.0	5.0	probe16	0.327510917031	8806.373	8906.287	1585974066.6
12213.0	4869.0	2014.0	9.0	926.0	45100	904.0	5.0	probe16	0.952380952381	8837.406	8906.287	1585974066.6
12303.0	5037.0	2098.0	5.0	909.0	45100	904.0	5.0	probe16	0.539374325782	8788.635	8906.287	1585974066.6
13202.0	5789.0	2457.0	9.0	902.0	45100	902.0	9.0	probe1	0.96256684492	8890.816	8890.816	1585974068.1
11669.0	4839.0	1974.0	8.0	900.0	45100	902.0	9.0	probe1	0.868621064061	8804.373	8890.816	1585974068.1
12722.0	5091.0	2201.0	8.0	912.0	45100	902.0	9.0	probe1	0.862068965517	8801.07	8890.816	1585974068.1
12892.0	5528.0	2203.0	8.0	896.0	45100	902.0	9.0	probe1	0.872410032715	8788.502	8890.816	1585974068.1
12226.0	5432.0	2085.0	12.0	908.0	45100	902.0	9.0	probe1	1.28617363344	8821.623	8890.816	1585974068.1
13016.0	5069.0	2174.0	14.0	917.0	45500	917.0	14.0	probe4	1.46904512067	9029.597	9029.597	1585974068.97
13035.0	5179.0	2208.0	10.0	924.0	45500	917.0	14.0	probe4	1.05708245243	8920.211	9029.597	1585974068.97
12295.0	5200.0	2331.0	9.0	907.0	45500	917.0	14.0	probe4	0.968783638321	8914.75	9029.597	1585974068.97
13147.0	5129.0	2247.0	14.0	908.0	45500	917.0	14.0	probe4	1.49413020277	8895.918	9029.597	1585974068.97
12687.0	5174.0	2293.0	13.0	913.0	45500	917.0	14.0	probe4	1.39037433155	8834.945	9029.597	1585974068.97
13410.0	5348.0	2420.0	18.0	913.0	45600	913.0	18.0	probe10	1.89873417722	9019.976	9019.976	1585974069.95
13365.0	5191.0	2280.0	13.0	922.0	45600	913.0	18.0	probe10	1.37711864407	8900.722	9019.976	1585974069.95
12544.0	5134.0	2172.0	18.0	920.0	45600	913.0	18.0	probe10	1.89673340358	8963.904	9019.976	1585974069.95
13633.0	5451.0	2159.0	20.0	913.0	45600	913.0	18.0	probe10	2.1164021164	8893.248	9019.976	1585974069.95
13135.0	5100.0	2134.0	25.0	929.0	45600	913.0	18.0	probe10	2.59067357513	8958.331	9019.976	1585974069.95
13269.0	5752.0	2406.0	9.0	909.0	45200	909.0	9.0	probe13	0.960512273212	8908.004	8908.004	1585974070.34
13387.0	5088.0	2197.0	14.0	912.0	45200	909.0	9.0	probe13	1.49253731343	8891.847	8908.004	1585974070.34
13219.0	5057.0	2137.0	14.0	909.0	45200	909.0	9.0	probe13	1.50053590568	8811.713	8908.004	1585974070.34
12553.0	5031.0	2191.0	9.0	914.0	45200	909.0	9.0	probe13	0.96256684492	8832.91	8908.004	1585974070.34
12618.0	4992.0	2111.0	7.0	905.0	45200	909.0	9.0	probe13	0.759219088937	8796.453	8908.004	1585974070.34
12106.0	5437.0	2111.0	23.0	919.0	45500	919.0	23.0	probe7	2.38589211618	9001.606	9001.606	1585974070.87
12526.0	5104.0	2155.0	29.0	923.0	45500	919.0	23.0	probe7	2.99277605779	8946.674	9001.606	1585974070.87
12944.0	5518.0	2194.0	14.0	915.0	45500	919.0	23.0	probe7	1.49094781683	8888.618	9001.606	1585974070.87
12386.0	5389.0	2079.0	15.0	912.0	45500	919.0	23.0	probe7	1.59574468085	8856.214	9001.606	1585974070.87
12342.0	5345.0	2023.0	13.0	921.0	45500	919.0	23.0	probe7	1.37420718816	8871.842	9001.606	1585974070.87
12576.0	5356.0	2394.0	7.0	908.0	45100	908.0	7.0	probe17	0.748663101604	8882.507	8882.507	1585974120.84
13055.0	5110.0	2281.0	8.0	895.0	45100	908.0	7.0	probe17	0.874316939891	8831.716	8882.507	1585974120.84
12817.0	5496.0	2214.0	7.0	904.0	45100	908.0	7.0	probe17	0.759219088937	8814.035	8882.507	1585974120.84
11988.0	4927.0	2007.0	11.0	910.0	45100	908.0	7.0	probe17	1.18152524168	8849.892	8882.507	1585974120.84
11474.0	5508.0	2156.0	9.0	909.0	45100	908.0	7.0	probe17	0.966702470462	8810.713	8882.507	1585974120.84
12165.0	5112.0	2202.0	14.0	929.0	45800	929.0	14.0	probe2	1.45681581686	9018.321	9018.321	1585974122.76
12704.0	5291.0	1983.0	23.0	924.0	45800	929.0	14.0	probe2	2.39583333333	9022.499	9018.321	1585974122.76
13159.0	5130.0	2255.0	12.0	917.0	45800	929.0	14.0	probe2	1.27388535032	8971.676	9018.321	1585974122.76
12101.0	5140.0	2201.0	8.0	927.0	45800	929.0	14.0	probe2	0.844772967265	8927.175	9018.321	1585974122.76
11888.0	5435.0	2097.0	18.0	934.0	45800	929.0	14.0	probe2	1.8711018711	8997.149	9018.321	1585974122.76
12745.0	5597.0	2272.0	17.0	905.0	45100	905.0	17.0	probe5	1.79894179894	8925.532	8925.532	1585974122.98
11605.0	4860.0	1982.0	7.0	896.0	45100	905.0	17.0	probe5	0.765864332604	8762.506	8925.532	1585974122.98
11831.0	4936.0	2047.0	6.0	909.0	45100	905.0	17.0	probe5	0.648648648649	8820.786	8925.532	1585974122.98
12447.0	5526.0	2186.0	4.0	902.0	45100	905.0	17.0	probe5	0.434782608696	8816.081	8925.532	1585974122.98
12587.0	5203.0	2340.0	5.0	909.0	45100	905.0	17.0	probe5	0.539956803456	8805.417	8925.532	1585974122.98
11829.0	5101.0	2209.0	27.0	924.0	45500	924.0	27.0	probe11	2.77777777778	8999.81	8999.81	1585974125.02
12016.0	5341.0	1978.0	22.0	924.0	45500	924.0	27.0	probe11	2.30125523013	8900.451	8999.81	1585974125.02
12568.0	5157.0	2226.0	13.0	912.0	45500	924.0	27.0	probe11	1.39037433155	8880.346	8999.81	1585974125.02
12233.0	5390.0	2138.0	13.0	906.0	45500	924.0	27.0	probe11	1.39634801289	8836.99	8999.81	1585974125.02
13303.0	5124.0	2221.0	14.0	914.0	45500	924.0	27.0	probe11	1.48936170213	8932.271	8999.81	1585974125.02
