0.348229831689	1716.0
0.11641443539	1715.0
0.173913043478	1721.0
0.174013921114	1721.0
0.749711649366	1719.0
0.229226361032	1740.0
0.347826086957	1718.0
0.0581733566027	1717.0
0.173913043478	1721.0
0.290191526407	1717.0
0.0576036866359	1735.0
0.289351851852	1721.0
0.174621653085	1714.0
0.520231213873	1721.0
0.289855072464	1720.0
0.115540150202	1728.0
0.40532715692	1720.0
0.171232876712	1749.0
0.173812282735	1723.0
0.517538815411	1729.0
0.0	1716.0
0.405797101449	1717.0
0.171428571429	1747.0
0.462695199537	1721.0
0.40532715692	1719.0
0.578368999422	1718.0
0.404624277457	1722.0
0.461893764434	1723.0
0.635470826112	1720.0
0.0579710144928	1722.0
0.174317257408	1717.0
0.34742327736	1720.0
0.0581395348837	1719.0
0.231884057971	1719.0
0.40532715692	1718.0
0.231884057971	1720.0
0.174825174825	1713.0
0.115740740741	1726.0
0.115740740741	1724.0
0.347222222222	1722.0
0.290360046458	1716.0
0.289687137891	1721.0
0.348229831689	1717.0
0.63473744951	1722.0
0.0581733566027	1718.0
