0.371747211896	1604.0
0.130975769483	1522.0
0.648967551622	1682.0
0.425790754258	1636.0
0.520494469746	1525.0
0.357781753131	1669.0
0.130633572828	1527.0
0.428396572827	1624.0
0.4828002414	1648.0
0.262295081967	1520.0
0.244498777506	1629.0
0.48632218845	1633.0
0.19801980198	1511.0
0.422195416164	1649.0
0.300661455201	1656.0
0.255264837269	1562.0
0.791717417783	1627.0
0.534759358289	1673.0
0.384368994234	1553.0
0.608642726719	1632.0
0.592768227623	1675.0
0.12853470437	1553.0
0.372670807453	1602.0
0.36231884058	1647.0
0.508259212198	1564.0
0.244051250763	1634.0
0.2414001207	1652.0
0.501882057716	1583.0
0.308261405672	1614.0
0.590318772137	1681.0
0.435865504359	1596.0
0.244798041616	1627.0
0.241837968561	1648.0
0.25332488917	1571.0
0.365408038977	1634.0
0.642148277875	1700.0
0.0640204865557	1557.0
0.535395597858	1671.0
0.602046959663	1648.0
0.253646163602	1571.0
0.491702519975	1617.0
0.59880239521	1658.0
0.258564964447	1541.0
0.127388535032	1566.0
0.30284675954	1645.0
