0.0	21.0
0.0	12.0
0.0	19.0
0.0	6.0
0.0	19.0
3.7037037037	16.0
6.25	10.0
0.0	9.0
0.0	11.0
0.0	15.0
0.0	13.0
0.0	17.0
11.1111111111	16.0
0.0	12.0
0.0	12.0
0.0	11.0
5.55555555556	11.0
0.0	19.0
0.0	8.0
0.0	9.0
0.0	12.0
0.0	8.0
0.0	15.0
0.0	11.0
0.0	16.0
5.88235294118	11.0
3.57142857143	20.0
5.0	13.0
0.0	16.0
0.0	13.0
0.0	14.0
0.0	13.0
4.7619047619	11.0
4.7619047619	13.0
0.0	15.0
0.0	15.0
11.5384615385	16.0
8.69565217391	15.0
0.0	11.0
4.54545454545	14.0
0.0	14.0
5.26315789474	10.0
0.0	9.0
0.0	16.0
4.54545454545	13.0
