0.519630484988	1722.0
0.462962962963	1719.0
0.405092592593	1720.0
0.289687137891	1720.0
0.46403712297	1716.0
0.115273775216	1727.0
0.174520069808	1716.0
0.521436848204	1716.0
0.232018561485	1719.0
0.289687137891	1721.0
0.463499420626	1718.0
0.290023201856	1719.0
0.346820809249	1721.0
0.63473744951	1721.0
0.345423143351	1724.0
0.290360046458	1716.0
0.521739130435	1715.0
0.113765642776	1755.0
0.405797101449	1717.0
0.231080300404	1727.0
0.405092592593	1720.0
0.463231036479	1719.0
0.0577367205543	1730.0
0.692041522491	1721.0
0.40415704388	1724.0
0.11580775912	1721.0
0.348432055749	1715.0
0.462695199537	1721.0
0.347021399653	1722.0
0.51993067591	1721.0
0.116279069767	1718.0
0.463499420626	1717.0
0.463231036479	1719.0
0.460829493088	1726.0
0.230680507497	1725.0
0.461893764434	1724.0
0.0	1722.0
0.166852057842	1794.0
0.225606316977	1768.0
0.403225806452	1728.0
0.576701268743	1723.0
0.348027842227	1717.0
0.404390525708	1724.0
0.116346713205	1717.0
0.116076610563	1720.0
