1573.0	4679.0	252.0	3.0	1599.0	81000	1599.0	3.0	probe15	0.186683260734	16363.562	16363.562	1584576087.47
1398.0	4717.0	199.0	5.0	1649.0	81000	1599.0	3.0	probe15	0.302114803625	16829.763	16363.562	1584576087.47
1239.0	5351.0	220.0	5.0	1584.0	81000	1599.0	3.0	probe15	0.314267756128	16210.384	16363.562	1584576087.47
1655.0	5199.0	276.0	0.0	1513.0	81000	1599.0	3.0	probe15	0.0	15498.49	16363.562	1584576087.47
1291.0	5173.0	236.0	3.0	1519.0	81000	1599.0	3.0	probe15	0.196979645437	15618.185	16363.562	1584576087.47
1730.0	5912.0	370.0	20.0	1702.0	84300	1702.0	20.0	probe6	1.15942028986	17525.319	17525.319	1584576091.26
1049.0	4641.0	177.0	4.0	1629.0	84300	1702.0	20.0	probe6	0.244498777506	16679.731	17525.319	1584576091.26
1303.0	4540.0	232.0	2.0	1613.0	84300	1702.0	20.0	probe6	0.123762376238	16477.184	17525.319	1584576091.26
1147.0	5308.0	232.0	6.0	1591.0	84300	1702.0	20.0	probe6	0.374531835206	16262.172	17525.319	1584576091.26
1335.0	4646.0	215.0	9.0	1642.0	84300	1702.0	20.0	probe6	0.544794188862	16816.108	17525.319	1584576091.26
1304.0	4978.0	261.0	17.0	1709.0	84600	1709.0	17.0	probe0	0.982658959538	17582.613	17582.613	1584576091.45
1132.0	4640.0	226.0	6.0	1622.0	84600	1709.0	17.0	probe0	0.368098159509	16540.617	17582.613	1584576091.45
1288.0	5381.0	211.0	9.0	1592.0	84600	1709.0	17.0	probe0	0.561097256858	16355.059	17582.613	1584576091.45
1176.0	4733.0	201.0	10.0	1638.0	84600	1709.0	17.0	probe0	0.605693519079	16850.281	17582.613	1584576091.45
1179.0	4687.0	198.0	4.0	1640.0	84600	1709.0	17.0	probe0	0.243161094225	16766.256	17582.613	1584576091.45
1399.0	5105.0	235.0	10.0	1699.0	85400	1699.0	10.0	probe12	0.584112149533	17409.468	17409.468	1584576092.43
1162.0	4821.0	195.0	9.0	1687.0	85400	1699.0	10.0	probe12	0.530347672363	17272.984	17409.468	1584576092.43
1360.0	5572.0	278.0	4.0	1641.0	85400	1699.0	10.0	probe12	0.242865816636	16785.151	17409.468	1584576092.43
1484.0	5573.0	250.0	6.0	1644.0	85400	1699.0	10.0	probe12	0.363196125908	16827.615	17409.468	1584576092.43
1435.0	4649.0	185.0	2.0	1623.0	85400	1699.0	10.0	probe12	0.122925629994	16586.294	17409.468	1584576092.43
1047.0	4717.0	251.0	6.0	1664.0	86100	1664.0	6.0	probe3	0.358637178721	17049.45	17049.45	1584576093.21
1073.0	4864.0	204.0	14.0	1713.0	86100	1664.0	6.0	probe3	0.80971659919	17585.241	17049.45	1584576093.21
1112.0	4741.0	179.0	6.0	1664.0	86100	1664.0	6.0	probe3	0.358422939068	17080.041	17049.45	1584576093.21
1019.0	4695.0	222.0	8.0	1662.0	86100	1664.0	6.0	probe3	0.478468899522	16983.24	17049.45	1584576093.21
1345.0	5444.0	221.0	3.0	1647.0	86100	1664.0	6.0	probe3	0.181488203267	16807.551	17049.45	1584576093.21
1227.0	6000.0	311.0	30.0	1773.0	89700	1773.0	30.0	probe9	1.6602102933	18261.539	18261.539	1584576096.35
1336.0	4856.0	217.0	13.0	1724.0	89700	1773.0	30.0	probe9	0.747556066705	17654.77	18261.539	1584576096.35
1421.0	5757.0	183.0	20.0	1721.0	89700	1773.0	30.0	probe9	1.14744693058	17666.75	18261.539	1584576096.35
1319.0	4882.0	206.0	15.0	1733.0	89700	1773.0	30.0	probe9	0.857142857143	17759.157	18261.539	1584576096.35
1200.0	5794.0	273.0	18.0	1726.0	89700	1773.0	30.0	probe9	1.02974828375	17675.081	18261.539	1584576096.35
1646.0	5151.0	325.0	6.0	1479.0	77400	1479.0	6.0	probe7	0.403768506057	15303.3	15303.3	1584576172.6
1365.0	4424.0	185.0	1.0	1536.0	77400	1479.0	6.0	probe7	0.0649772579597	15693.391	15303.3	1584576172.6
1384.0	5136.0	258.0	1.0	1486.0	77400	1479.0	6.0	probe7	0.0671140939597	15380.314	15303.3	1584576172.6
1536.0	5159.0	269.0	2.0	1504.0	77400	1479.0	6.0	probe7	0.132625994695	15326.683	15303.3	1584576172.6
1304.0	4550.0	214.0	2.0	1485.0	77400	1479.0	6.0	probe7	0.134318334453	15233.018	15303.3	1584576172.6
1242.0	4915.0	236.0	10.0	1705.0	90100	1705.0	10.0	probe16	0.58207217695	17431.112	17431.112	1584576181.44
1138.0	4869.0	186.0	8.0	1709.0	90100	1705.0	10.0	probe16	0.46565774156	17510.515	17431.112	1584576181.44
1514.0	5941.0	205.0	15.0	1777.0	90100	1705.0	10.0	probe16	0.836120401338	18223.518	17431.112	1584576181.44
1118.0	5046.0	239.0	11.0	1783.0	90100	1705.0	10.0	probe16	0.612813370474	18237.997	17431.112	1584576181.44
