0.465928945836	1708.0
0.743281875357	1735.0
0.526932084309	1697.0
0.718562874251	1655.0
0.815850815851	1699.0
0.577700751011	1716.0
0.818713450292	1693.0
0.468933177022	1695.0
0.873108265425	1701.0
0.82498526812	1680.0
0.294985250737	1687.0
0.417412045319	1669.0
0.481058328322	1653.0
0.416666666667	1669.0
0.534759358289	1670.0
0.713860797145	1667.0
0.7242003621	1643.0
0.998824911868	1682.0
0.600240096038	1655.0
0.358851674641	1663.0
0.355660936574	1680.0
1.14803625378	1633.0
0.423985463356	1643.0
0.557620817844	1603.0
0.734394124847	1620.0
0.426049908704	1632.0
0.539892021596	1655.0
0.710059171598	1676.0
0.435323383085	1600.0
0.535077288942	1669.0
0.745804847732	1596.0
0.657501494322	1659.0
0.239377618193	1665.0
0.48632218845	1634.0
0.594177064765	1669.0
0.524475524476	1704.0
0.611246943765	1625.0
0.579038795599	1714.0
0.87260034904	1701.0
1.09555690809	1621.0
0.707130229817	1683.0
0.475907198096	1670.0
0.792682926829	1626.0
0.300120048019	1658.0
0.474777448071	1674.0
