15.0	27.0
6.89655172414	21.0
11.7647058824	24.0
9.67741935484	18.0
20.6896551724	15.0
4.16666666667	16.0
17.3913043478	13.0
4.54545454545	13.0
0.0	12.0
19.2307692308	15.0
0.0	14.0
5.26315789474	11.0
0.0	10.0
0.0	14.0
0.0	12.0
9.09090909091	13.0
5.26315789474	13.0
7.69230769231	17.0
24.1379310345	16.0
10.5263157895	11.0
0.0	17.0
5.88235294118	10.0
4.54545454545	13.0
0.0	13.0
8.0	15.0
0.0	19.0
26.6666666667	13.0
4.34782608696	16.0
0.0	13.0
4.54545454545	15.0
0.0	16.0
7.14285714286	18.0
6.25	9.0
0.0	12.0
0.0	15.0
25.0	16.0
0.0	18.0
16.6666666667	14.0
0.0	15.0
4.34782608696	15.0
0.0	10.0
5.0	13.0
0.0	12.0
0.0	9.0
4.7619047619	12.0
