1127.0	5717.0	5502.0	0.0	37.0	3200	37.0	0.0	probe6	0.0	711.389	711.389	1584737420.66
887.0	5402.0	5237.0	1.0	25.0	3200	37.0	0.0	probe6	2.5641025641	481.8	711.389	1584737420.66
1252.0	7168.0	6959.0	0.0	18.0	3200	37.0	0.0	probe6	0.0	461.918	711.389	1584737420.66
1861.0	8420.0	8233.0	0.0	14.0	3200	37.0	0.0	probe6	0.0	460.603	711.389	1584737420.66
2187.0	6924.0	6745.0	0.0	12.0	3200	37.0	0.0	probe6	0.0	461.394	711.389	1584737420.66
1050.0	6182.0	5918.0	0.0	27.0	3100	27.0	0.0	probe15	0.0	676.548	676.548	1584737420.77
737.0	6260.0	6090.0	0.0	23.0	3100	27.0	0.0	probe15	0.0	503.665	676.548	1584737420.77
1558.0	7980.0	7747.0	1.0	22.0	3100	27.0	0.0	probe15	3.22580645161	463.61	676.548	1584737420.77
1275.0	8077.0	7841.0	0.0	12.0	3100	27.0	0.0	probe15	0.0	456.127	676.548	1584737420.77
1878.0	7792.0	7593.0	0.0	22.0	3100	27.0	0.0	probe15	0.0	467.323	676.548	1584737420.77
1085.0	7792.0	7569.0	5.0	33.0	3400	33.0	5.0	probe3	9.43396226415	775.738	775.738	1584737421.52
893.0	7394.0	7156.0	0.0	25.0	3400	33.0	5.0	probe3	0.0	545.839	775.738	1584737421.52
1881.0	9107.0	8912.0	0.0	16.0	3400	33.0	5.0	probe3	0.0	463.555	775.738	1584737421.52
2212.0	10800.0	10646.0	1.0	18.0	3400	33.0	5.0	probe3	3.57142857143	514.039	775.738	1584737421.52
1438.0	10142.0	10000.0	0.0	12.0	3400	33.0	5.0	probe3	0.0	470.227	775.738	1584737421.52
958.0	6258.0	6043.0	0.0	29.0	3200	29.0	0.0	probe0	0.0	743.694	743.694	1584737421.88
1110.0	6044.0	5867.0	0.0	25.0	3200	29.0	0.0	probe0	0.0	464.549	743.694	1584737421.88
1166.0	7126.0	6950.0	1.0	29.0	3200	29.0	0.0	probe0	2.77777777778	475.516	743.694	1584737421.88
1493.0	8188.0	7975.0	0.0	21.0	3200	29.0	0.0	probe0	0.0	465.152	743.694	1584737421.88
1701.0	8387.0	8240.0	0.0	17.0	3200	29.0	0.0	probe0	0.0	504.512	743.694	1584737421.88
1057.0	5858.0	5628.0	4.0	32.0	3200	32.0	4.0	probe12	7.14285714286	654.565	654.565	1584737422.07
847.0	7220.0	7043.0	1.0	24.0	3200	32.0	4.0	probe12	2.7027027027	503.372	654.565	1584737422.07
1028.0	9238.0	9039.0	2.0	13.0	3200	32.0	4.0	probe12	8.33333333333	487.647	654.565	1584737422.07
1466.0	6612.0	6484.0	2.0	16.0	3200	32.0	4.0	probe12	7.40740740741	456.828	654.565	1584737422.07
