0.0	11.0
14.2857142857	24.0
3.22580645161	23.0
5.0	14.0
4.7619047619	15.0
7.69230769231	16.0
6.25	10.0
0.0	12.0
0.0	12.0
0.0	15.0
0.0	12.0
0.0	18.0
10.0	11.0
4.7619047619	14.0
5.26315789474	12.0
7.40740740741	12.0
0.0	10.0
0.0	8.0
0.0	14.0
4.7619047619	14.0
8.69565217391	15.0
5.88235294118	9.0
8.69565217391	14.0
0.0	14.0
4.16666666667	17.0
11.7647058824	12.0
0.0	15.0
0.0	13.0
3.7037037037	19.0
0.0	15.0
4.54545454545	14.0
0.0	17.0
0.0	16.0
5.26315789474	12.0
0.0	16.0
4.0	17.0
5.26315789474	12.0
4.0	18.0
0.0	13.0
4.7619047619	12.0
0.0	12.0
4.7619047619	15.0
4.34782608696	14.0
12.0	15.0
0.0	14.0
