3.33333333333	21.0
11.4285714286	23.0
2.94117647059	26.0
0.0	20.0
7.40740740741	16.0
7.14285714286	14.0
0.0	10.0
13.0434782609	12.0
4.34782608696	12.0
5.0	11.0
0.0	12.0
0.0	13.0
4.16666666667	14.0
0.0	13.0
4.7619047619	12.0
0.0	20.0
0.0	12.0
11.5384615385	15.0
8.0	17.0
0.0	15.0
0.0	8.0
6.25	9.0
7.40740740741	19.0
4.7619047619	13.0
0.0	10.0
0.0	12.0
0.0	15.0
0.0	12.0
0.0	13.0
6.25	7.0
11.1111111111	17.0
4.16666666667	13.0
0.0	13.0
8.69565217391	14.0
0.0	14.0
0.0	12.0
4.7619047619	14.0
13.6363636364	14.0
4.0	16.0
6.66666666667	9.0
8.0	18.0
4.0	14.0
0.0	16.0
9.09090909091	14.0
18.1818181818	12.0
