1.49094781683	914.0
1.27253446448	918.0
3.1185031185	916.0
2.38095238095	928.0
1.0593220339	920.0
1.27118644068	920.0
2.20125786164	919.0
0.960512273212	915.0
1.16772823779	921.0
1.27931769723	913.0
1.28205128205	909.0
1.80658873539	912.0
1.97505197505	931.0
1.8927444795	922.0
1.57894736842	921.0
2.02991452991	905.0
1.48936170213	914.0
1.49892933619	906.0
1.37711864407	921.0
1.26984126984	918.0
0.959488272921	917.0
1.27253446448	920.0
1.16402116402	921.0
1.17899249732	908.0
2.51572327044	915.0
1.28893662728	907.0
1.07874865156	904.0
1.58394931362	921.0
1.37275607181	924.0
1.47523709168	927.0
1.90880169671	912.0
1.26582278481	922.0
1.6077170418	910.0
2.08333333333	929.0
1.80275715801	913.0
1.49572649573	909.0
2.30125523013	919.0
1.28205128205	910.0
2.42105263158	917.0
2.20356768101	920.0
1.17021276596	914.0
1.16896918172	917.0
1.40086206897	904.0
0.849256900212	923.0
