4.7619047619	15.0
0.0	26.0
0.0	25.0
0.0	13.0
0.0	15.0
0.0	17.0
0.0	13.0
5.0	13.0
0.0	8.0
0.0	14.0
0.0	13.0
5.26315789474	13.0
4.34782608696	16.0
0.0	14.0
0.0	12.0
6.66666666667	10.0
0.0	11.0
5.26315789474	13.0
0.0	14.0
0.0	12.0
3.84615384615	17.0
0.0	15.0
0.0	16.0
0.0	14.0
0.0	17.0
0.0	12.0
0.0	17.0
0.0	9.0
0.0	15.0
5.88235294118	11.0
0.0	9.0
0.0	16.0
4.54545454545	15.0
4.16666666667	17.0
0.0	14.0
0.0	15.0
0.0	17.0
0.0	14.0
0.0	17.0
0.0	14.0
0.0	16.0
0.0	14.0
4.16666666667	14.0
0.0	14.0
0.0	17.0
