529.0	4538.0	57.0	1.0	1708.0	85700	1708.0	1.0	probe18	0.0585137507314	17083.565	17083.565	1579843441.56
799.0	4572.0	42.0	0.0	1706.0	85700	1708.0	1.0	probe18	0.0	17046.996	17083.565	1579843441.56
419.0	4478.0	73.0	0.0	1701.0	85700	1708.0	1.0	probe18	0.0	17024.406	17083.565	1579843441.56
487.0	4536.0	91.0	0.0	1702.0	85700	1708.0	1.0	probe18	0.0	17027.567	17083.565	1579843441.56
798.0	5364.0	92.0	8.0	1708.0	85700	1708.0	1.0	probe18	0.465928945836	17131.594	17083.565	1579843441.56
590.0	4592.0	75.0	2.0	1710.0	86000	1710.0	2.0	probe10	0.116754232341	17113.157	17113.157	1579843442.44
498.0	5374.0	83.0	5.0	1710.0	86000	1710.0	2.0	probe10	0.291375291375	17149.749	17113.157	1579843442.44
508.0	4559.0	78.0	0.0	1711.0	86000	1710.0	2.0	probe10	0.0	17115.406	17113.157	1579843442.44
789.0	5364.0	85.0	6.0	1712.0	86000	1710.0	2.0	probe10	0.34924330617	17155.172	17113.157	1579843442.44
437.0	4507.0	70.0	0.0	1709.0	86000	1710.0	2.0	probe10	0.0	17086.066	17113.157	1579843442.44
998.0	5476.0	138.0	1.0	1713.0	86000	1713.0	1.0	probe14	0.0583430571762	17137.386	17137.386	1579843442.67
912.0	5446.0	83.0	5.0	1712.0	86000	1713.0	1.0	probe14	0.291036088475	17161.944	17137.386	1579843442.67
751.0	4517.0	41.0	0.0	1710.0	86000	1713.0	1.0	probe14	0.0	17100.825	17137.386	1579843442.67
945.0	5431.0	143.0	1.0	1710.0	86000	1713.0	1.0	probe14	0.0584453535944	17099.573	17137.386	1579843442.67
645.0	5424.0	136.0	7.0	1711.0	86000	1713.0	1.0	probe14	0.407213496219	17147.965	17137.386	1579843442.67
819.0	4534.0	42.0	1.0	1707.0	86300	1707.0	1.0	probe2	0.0584795321637	17076.978	17076.978	1579843442.85
1101.0	5498.0	156.0	4.0	1711.0	86300	1707.0	1.0	probe2	0.233236151603	17189.514	17076.978	1579843442.85
748.0	5461.0	186.0	4.0	1707.0	86300	1707.0	1.0	probe2	0.233781414378	17154.43	17076.978	1579843442.85
878.0	5484.0	182.0	4.0	1705.0	86300	1707.0	1.0	probe2	0.233918128655	17158.493	17076.978	1579843442.85
1064.0	5459.0	170.0	3.0	1708.0	86300	1707.0	1.0	probe2	0.17523364486	17304.031	17076.978	1579843442.85
786.0	5397.0	53.0	5.0	1718.0	86300	1718.0	5.0	probe16	0.290023201856	17201.809	17201.809	1579843442.92
788.0	4575.0	31.0	2.0	1716.0	86300	1718.0	5.0	probe16	0.11641443539	17172.557	17201.809	1579843442.92
733.0	4489.0	42.0	1.0	1712.0	86300	1718.0	5.0	probe16	0.0583771161705	17114.207	17201.809	1579843442.92
492.0	5370.0	47.0	6.0	1719.0	86300	1718.0	5.0	probe16	0.347826086957	17206.363	17201.809	1579843442.92
449.0	5333.0	46.0	2.0	1712.0	86300	1718.0	5.0	probe16	0.116686114352	17131.956	17201.809	1579843442.92
824.0	5416.0	72.0	4.0	1714.0	86100	1714.0	4.0	probe8	0.232693426411	17148.41	17148.41	1579843443.05
1102.0	5510.0	226.0	1.0	1712.0	86100	1714.0	4.0	probe8	0.0583430571762	17147.994	17148.41	1579843443.05
1081.0	5512.0	212.0	2.0	1710.0	86100	1714.0	4.0	probe8	0.116686114352	17180.77	17148.41	1579843443.05
677.0	5426.0	84.0	5.0	1710.0	86100	1714.0	4.0	probe8	0.291375291375	17152.205	17148.41	1579843443.05
462.0	5318.0	36.0	3.0	1709.0	86100	1714.0	4.0	probe8	0.17523364486	17101.503	17148.41	1579843443.05
622.0	5431.0	53.0	3.0	1716.0	86500	1716.0	3.0	probe0	0.174418604651	17171.899	17171.899	1579843443.16
658.0	5449.0	123.0	7.0	1721.0	86500	1716.0	3.0	probe0	0.405092592593	17280.49	17171.899	1579843443.16
416.0	4478.0	45.0	0.0	1716.0	86500	1716.0	3.0	probe0	0.0	17162.336	17171.899	1579843443.16
847.0	5421.0	80.0	11.0	1718.0	86500	1716.0	3.0	probe0	0.635838150289	17236.71	17171.899	1579843443.16
432.0	4521.0	49.0	1.0	1725.0	86500	1716.0	3.0	probe0	0.0579038795599	17263.009	17171.899	1579843443.16
730.0	5521.0	135.0	4.0	1719.0	86400	1719.0	4.0	probe4	0.232018561485	17249.347	17249.347	1579843443.17
764.0	4545.0	26.0	1.0	1714.0	86400	1719.0	4.0	probe4	0.0582750582751	17144.239	17249.347	1579843443.17
754.0	4546.0	27.0	2.0	1721.0	86400	1719.0	4.0	probe4	0.116009280742	17236.901	17249.347	1579843443.17
578.0	5428.0	98.0	6.0	1717.0	86400	1719.0	4.0	probe4	0.348027842227	17199.589	17249.347	1579843443.17
417.0	4518.0	60.0	3.0	1721.0	86400	1719.0	4.0	probe4	0.173913043478	17227.475	17249.347	1579843443.17
784.0	4557.0	41.0	2.0	1717.0	86800	1717.0	2.0	probe6	0.116279069767	17199.041	17199.041	1579843443.22
