6.45161290323	23.0
3.44827586207	18.0
2.5	29.0
8.0	17.0
0.0	16.0
0.0	14.0
0.0	12.0
0.0	13.0
0.0	15.0
0.0	15.0
0.0	17.0
0.0	14.0
8.33333333333	16.0
0.0	15.0
0.0	15.0
0.0	18.0
0.0	15.0
0.0	13.0
11.1111111111	19.0
0.0	19.0
0.0	11.0
5.55555555556	12.0
0.0	13.0
0.0	14.0
4.7619047619	13.0
0.0	15.0
9.52380952381	14.0
3.84615384615	16.0
0.0	13.0
9.52380952381	14.0
8.69565217391	15.0
0.0	15.0
0.0	14.0
0.0	19.0
4.0	17.0
4.0	18.0
0.0	11.0
0.0	15.0
0.0	16.0
4.54545454545	15.0
0.0	18.0
0.0	15.0
4.54545454545	15.0
0.0	14.0
0.0	13.0
