0.0	14.0
0.0	26.0
3.0303030303	24.0
0.0	18.0
7.40740740741	20.0
3.84615384615	15.0
0.0	12.0
0.0	16.0
6.66666666667	11.0
0.0	11.0
4.7619047619	14.0
0.0	14.0
0.0	13.0
3.84615384615	15.0
4.34782608696	16.0
7.40740740741	15.0
0.0	10.0
0.0	18.0
0.0	13.0
17.6470588235	10.0
0.0	14.0
0.0	16.0
0.0	13.0
5.26315789474	11.0
0.0	15.0
0.0	13.0
3.7037037037	17.0
0.0	16.0
0.0	13.0
5.55555555556	10.0
4.0	15.0
0.0	15.0
0.0	13.0
4.34782608696	13.0
9.09090909091	15.0
0.0	11.0
0.0	16.0
4.0	14.0
4.54545454545	15.0
0.0	15.0
0.0	13.0
0.0	18.0
0.0	16.0
0.0	13.0
4.7619047619	13.0
