12469.0	5261.0	2264.0	13.0	926.0	45600	926.0	13.0	probe0	1.35416666667	8992.931	8992.931	1579857289.24
13211.0	5065.0	2094.0	15.0	921.0	45600	926.0	13.0	probe0	1.58227848101	8947.482	8992.931	1579857289.24
11958.0	5062.0	2081.0	15.0	920.0	45600	926.0	13.0	probe0	1.58227848101	8922.884	8992.931	1579857289.24
13916.0	5189.0	2184.0	22.0	928.0	45600	926.0	13.0	probe0	2.28928199792	8965.383	8992.931	1579857289.24
12214.0	5014.0	2053.0	24.0	923.0	45600	926.0	13.0	probe0	2.50521920668	8964.498	8992.931	1579857289.24
12327.0	4799.0	2038.0	3.0	857.0	42400	857.0	3.0	probe14	0.342465753425	8280.753	8280.753	1579857289.71
12340.0	4848.0	2104.0	3.0	851.0	42400	857.0	3.0	probe14	0.347222222222	8221.57	8280.753	1579857289.71
11978.0	4914.0	2095.0	4.0	868.0	42400	857.0	3.0	probe14	0.451467268623	8361.998	8280.753	1579857289.71
11343.0	4842.0	2052.0	3.0	864.0	42400	857.0	3.0	probe14	0.340909090909	8333.096	8280.753	1579857289.71
12076.0	4873.0	2095.0	3.0	865.0	42400	857.0	3.0	probe14	0.341296928328	8375.475	8280.753	1579857289.71
13353.0	5369.0	2370.0	12.0	908.0	45100	908.0	12.0	probe16	1.27659574468	8882.751	8882.751	1579857292.34
13380.0	5209.0	2286.0	10.0	911.0	45100	908.0	12.0	probe16	1.07296137339	8817.654	8882.751	1579857292.34
14231.0	6096.0	3200.0	9.0	893.0	45100	908.0	12.0	probe16	0.981461286805	8795.104	8882.751	1579857292.34
13243.0	5906.0	3006.0	9.0	900.0	45100	908.0	12.0	probe16	0.977198697068	8847.132	8882.751	1579857292.34
12894.0	5713.0	2837.0	11.0	896.0	45100	908.0	12.0	probe16	1.20218579235	8812.606	8882.751	1579857292.34
11947.0	5701.0	2279.0	15.0	924.0	45700	924.0	15.0	probe18	1.5625	9007.992	9007.992	1579857292.99
12470.0	5161.0	2194.0	12.0	924.0	45700	924.0	15.0	probe18	1.27118644068	8907.523	9007.992	1579857292.99
12786.0	5098.0	2104.0	35.0	921.0	45700	924.0	15.0	probe18	3.60453141092	8961.133	9007.992	1579857292.99
12603.0	5228.0	2205.0	31.0	936.0	45700	924.0	15.0	probe18	3.17297850563	8979.57	9007.992	1579857292.99
12851.0	5041.0	2069.0	19.0	927.0	45700	924.0	15.0	probe18	1.98123044838	8947.736	9007.992	1579857292.99
12991.0	5212.0	2247.0	12.0	912.0	45500	912.0	12.0	probe4	1.26849894292	8983.069	8983.069	1579857293.86
11915.0	4964.0	2013.0	4.0	918.0	45500	912.0	12.0	probe4	0.42872454448	8885.172	8983.069	1579857293.86
12110.0	5076.0	2129.0	12.0	912.0	45500	912.0	12.0	probe4	1.27795527157	8901.499	8983.069	1579857293.86
12285.0	4989.0	2074.0	7.0	906.0	45500	912.0	12.0	probe4	0.756756756757	8881.431	8983.069	1579857293.86
11928.0	4860.0	1947.0	7.0	911.0	45500	912.0	12.0	probe4	0.755124056095	8857.382	8983.069	1579857293.86
13030.0	5692.0	2342.0	9.0	906.0	44900	906.0	9.0	probe6	0.959488272921	8850.584	8850.584	1579857295.26
12280.0	5054.0	2115.0	7.0	902.0	44900	906.0	9.0	probe6	0.759219088937	8765.084	8850.584	1579857295.26
10701.0	4784.0	1882.0	7.0	905.0	44900	906.0	9.0	probe6	0.757575757576	8735.337	8850.584	1579857295.26
12981.0	5103.0	2218.0	8.0	894.0	44900	906.0	9.0	probe6	0.874316939891	8768.379	8850.584	1579857295.26
12114.0	4994.0	2060.0	5.0	911.0	44900	906.0	9.0	probe6	0.536480686695	8805.963	8850.584	1579857295.26
12177.0	5115.0	2227.0	7.0	890.0	44600	890.0	7.0	probe12	0.764192139738	8788.339	8788.339	1579857295.73
11991.0	5057.0	2158.0	4.0	902.0	44600	890.0	7.0	probe12	0.436205016358	8687.015	8788.339	1579857295.73
11888.0	5065.0	2197.0	4.0	893.0	44600	890.0	7.0	probe12	0.4400440044	8682.2	8788.339	1579857295.73
