0.0	20.0
5.55555555556	25.0
0.0	23.0
0.0	17.0
3.84615384615	14.0
0.0	15.0
5.88235294118	8.0
7.14285714286	7.0
5.0	11.0
0.0	13.0
0.0	13.0
4.16666666667	15.0
9.09090909091	13.0
0.0	15.0
0.0	14.0
0.0	12.0
5.0	12.0
5.55555555556	11.0
0.0	12.0
0.0	11.0
3.7037037037	18.0
0.0	13.0
3.44827586207	17.0
0.0	14.0
17.3913043478	13.0
4.34782608696	13.0
4.7619047619	15.0
13.7931034483	16.0
0.0	15.0
8.33333333333	14.0
5.0	12.0
8.0	14.0
4.16666666667	13.0
0.0	20.0
24.1379310345	14.0
3.84615384615	18.0
3.84615384615	17.0
14.2857142857	11.0
8.33333333333	15.0
8.69565217391	15.0
13.3333333333	17.0
0.0	13.0
0.0	11.0
7.69230769231	16.0
0.0	14.0
