757.0	5398.0	5193.0	1.0	30.0	2900	30.0	1.0	probe14	2.17391304348	569.682	569.682	1580621163.76
1676.0	6708.0	6509.0	1.0	25.0	2900	30.0	1.0	probe14	3.125	467.758	569.682	1580621163.76
2772.0	8116.0	7855.0	0.0	21.0	2900	30.0	1.0	probe14	0.0	464.661	569.682	1580621163.76
1438.0	7668.0	7484.0	0.0	12.0	2900	30.0	1.0	probe14	0.0	457.229	569.682	1580621163.76
1384.0	7359.0	7181.0	0.0	15.0	2900	30.0	1.0	probe14	0.0	455.041	569.682	1580621163.76
1237.0	7701.0	7428.0	2.0	34.0	3000	34.0	2.0	probe8	3.84615384615	640.063	640.063	1580621163.8
1380.0	6051.0	5823.0	0.0	27.0	3000	34.0	2.0	probe8	0.0	480.159	640.063	1580621163.8
1515.0	6976.0	6672.0	0.0	16.0	3000	34.0	2.0	probe8	0.0	463.358	640.063	1580621163.8
1278.0	7030.0	6804.0	0.0	10.0	3000	34.0	2.0	probe8	0.0	458.29	640.063	1580621163.8
2296.0	6136.0	5900.0	0.0	13.0	3000	34.0	2.0	probe8	0.0	475.808	640.063	1580621163.8
1261.0	7101.0	6809.0	1.0	28.0	2900	28.0	1.0	probe18	2.08333333333	530.066	530.066	1580621164.13
1162.0	7899.0	7675.0	0.0	23.0	2900	28.0	1.0	probe18	0.0	509.955	530.066	1580621164.13
1962.0	10361.0	10114.0	0.0	19.0	2900	28.0	1.0	probe18	0.0	470.882	530.066	1580621164.13
1196.0	10194.0	9957.0	2.0	12.0	2900	28.0	1.0	probe18	10.0	470.869	530.066	1580621164.13
1572.0	10755.0	10556.0	0.0	13.0	2900	28.0	1.0	probe18	0.0	454.941	530.066	1580621164.13
1262.0	5571.0	5325.0	0.0	33.0	3000	33.0	0.0	probe12	0.0	528.208	528.208	1580621164.36
816.0	5276.0	5065.0	1.0	24.0	3000	33.0	0.0	probe12	2.77777777778	504.706	528.208	1580621164.36
1921.0	5801.0	5560.0	0.0	20.0	3000	33.0	0.0	probe12	0.0	465.008	528.208	1580621164.36
1500.0	8063.0	7876.0	0.0	13.0	3000	33.0	0.0	probe12	0.0	458.709	528.208	1580621164.36
2987.0	7480.0	7287.0	0.0	15.0	3000	33.0	0.0	probe12	0.0	464.538	528.208	1580621164.36
1117.0	5892.0	5650.0	1.0	24.0	3000	24.0	1.0	probe10	2.5	609.243	609.243	1580621164.43
1075.0	6498.0	6222.0	0.0	26.0	3000	24.0	1.0	probe10	0.0	476.511	609.243	1580621164.43
1608.0	7464.0	7219.0	0.0	15.0	3000	24.0	1.0	probe10	0.0	465.091	609.243	1580621164.43
1308.0	7012.0	6829.0	0.0	11.0	3000	24.0	1.0	probe10	0.0	525.699	609.243	1580621164.43
2014.0	8467.0	8274.0	0.0	12.0	3000	24.0	1.0	probe10	0.0	458.673	609.243	1580621164.43
1076.0	6860.0	6597.0	1.0	27.0	3100	27.0	1.0	probe2	2.32558139535	631.286	631.286	1580621164.44
1369.0	7302.0	7074.0	1.0	21.0	3100	27.0	1.0	probe2	2.94117647059	476.179	631.286	1580621164.44
1509.0	7459.0	7189.0	0.0	23.0	3100	27.0	1.0	probe2	0.0	467.34	631.286	1580621164.44
1187.0	7851.0	7648.0	0.0	20.0	3100	27.0	1.0	probe2	0.0	487.208	631.286	1580621164.44
2441.0	9017.0	8819.0	0.0	14.0	3100	27.0	1.0	probe2	0.0	460.17	631.286	1580621164.44
1266.0	5563.0	5304.0	1.0	28.0	3100	28.0	1.0	probe16	1.96078431373	585.782	585.782	1580621164.45
1253.0	6603.0	6388.0	0.0	20.0	3100	28.0	1.0	probe16	0.0	475.763	585.782	1580621164.45
1281.0	6288.0	6010.0	1.0	28.0	3100	28.0	1.0	probe16	2.7027027027	468.551	585.782	1580621164.45
2469.0	8864.0	8613.0	1.0	21.0	3100	28.0	1.0	probe16	3.33333333333	499.205	585.782	1580621164.45
1322.0	7895.0	7712.0	0.0	17.0	3100	28.0	1.0	probe16	0.0	460.456	585.782	1580621164.45
1186.0	4097.0	3859.0	0.0	29.0	2800	29.0	0.0	probe6	0.0	521.331	521.331	1580621164.76
1094.0	3840.0	3552.0	1.0	22.0	2800	29.0	0.0	probe6	3.0303030303	516.238	521.331	1580621164.76
1756.0	4091.0	3817.0	1.0	22.0	2800	29.0	0.0	probe6	3.22580645161	472.948	521.331	1580621164.76
1899.0	3943.0	3715.0	0.0	18.0	2800	29.0	0.0	probe6	0.0	459.779	521.331	1580621164.76
1753.0	4257.0	4071.0	1.0	17.0	2800	29.0	0.0	probe6	3.7037037037	459.814	521.331	1580621164.76
1102.0	4246.0	3988.0	1.0	33.0	3000	33.0	1.0	probe4	2.04081632653	546.461	546.461	1580621164.76
1524.0	5462.0	5247.0	0.0	21.0	3000	33.0	1.0	probe4	0.0	480.185	546.461	1580621164.76
2607.0	4643.0	4405.0	2.0	23.0	3000	33.0	1.0	probe4	6.06060606061	474.84	546.461	1580621164.76
1111.0	3809.0	3588.0	0.0	14.0	3000	33.0	1.0	probe4	0.0	460.971	546.461	1580621164.76
2271.0	4374.0	4118.0	2.0	17.0	3000	33.0	1.0	probe4	7.40740740741	461.552	546.461	1580621164.76
1079.0	4209.0	3961.0	0.0	31.0	3500	31.0	0.0	probe0	0.0	603.163	603.163	1580621164.77
1278.0	5448.0	5224.0	0.0	26.0	3500	31.0	0.0	probe0	0.0	479.079	603.163	1580621164.77
1838.0	5330.0	5099.0	4.0	13.0	3500	31.0	0.0	probe0	16.0	462.655	603.163	1580621164.77
1116.0	7144.0	6887.0	0.0	17.0	3500	31.0	0.0	probe0	0.0	1046.841	603.163	1580621164.77
2518.0	6873.0	6679.0	0.0	18.0	3500	31.0	0.0	probe0	0.0	458.663	603.163	1580621164.77
1188.0	4241.0	3927.0	0.0	30.0	3000	30.0	0.0	probe15	0.0	559.671	559.671	1580621173.23
1111.0	5056.0	4827.0	2.0	22.0	3000	30.0	0.0	probe15	5.55555555556	495.414	559.671	1580621173.23
1959.0	5576.0	5386.0	1.0	16.0	3000	30.0	0.0	probe15	4.34782608696	509.339	559.671	1580621173.23
1791.0	6063.0	5824.0	0.0	14.0	3000	30.0	0.0	probe15	0.0	459.252	559.671	1580621173.23
1458.0	6007.0	5770.0	0.0	16.0	3000	30.0	0.0	probe15	0.0	457.531	559.671	1580621173.23
1231.0	5240.0	4986.0	0.0	35.0	3000	35.0	0.0	probe9	0.0	526.31	526.31	1580621173.3
1176.0	6825.0	6603.0	0.0	21.0	3000	35.0	0.0	probe9	0.0	482.353	526.31	1580621173.3
1074.0	5576.0	5311.0	0.0	26.0	3000	35.0	0.0	probe9	0.0	464.53	526.31	1580621173.3
1694.0	7451.0	7194.0	0.0	21.0	3000	35.0	0.0	probe9	0.0	503.495	526.31	1580621173.3
2166.0	6148.0	5957.0	1.0	20.0	3000	35.0	0.0	probe9	3.44827586207	465.559	526.31	1580621173.3
1020.0	5513.0	5256.0	1.0	33.0	2900	33.0	1.0	probe19	1.92307692308	560.37	560.37	1580621173.47
1504.0	6686.0	6453.0	0.0	29.0	2900	33.0	1.0	probe19	0.0	471.557	560.37	1580621173.47
1413.0	6412.0	6180.0	0.0	17.0	2900	33.0	1.0	probe19	0.0	470.903	560.37	1580621173.47
2439.0	7548.0	7371.0	1.0	15.0	2900	33.0	1.0	probe19	4.16666666667	454.827	560.37	1580621173.47
2031.0	7173.0	6961.0	1.0	18.0	2900	33.0	1.0	probe19	4.0	489.392	560.37	1580621173.47
1265.0	4420.0	4186.0	1.0	31.0	2900	31.0	1.0	probe3	2.0	519.524	519.524	1580621173.64
2881.0	6117.0	5925.0	1.0	18.0	2900	31.0	1.0	probe3	3.84615384615	466.356	519.524	1580621173.64
2262.0	6297.0	6052.0	1.0	16.0	2900	31.0	1.0	probe3	4.16666666667	469.837	519.524	1580621173.64
1323.0	5115.0	4848.0	0.0	23.0	2900	31.0	1.0	probe3	0.0	463.938	519.524	1580621173.64
1937.0	5447.0	5252.0	2.0	19.0	2900	31.0	1.0	probe3	6.89655172414	458.175	519.524	1580621173.64
1089.0	3885.0	3636.0	0.0	30.0	2900	30.0	0.0	probe17	0.0	526.028	526.028	1580621173.65
1344.0	3446.0	3243.0	0.0	20.0	2900	30.0	0.0	probe17	0.0	476.089	526.028	1580621173.65
2552.0	4087.0	3777.0	0.0	17.0	2900	30.0	0.0	probe17	0.0	470.159	526.028	1580621173.65
1952.0	3625.0	3396.0	2.0	12.0	2900	30.0	0.0	probe17	9.52380952381	460.519	526.028	1580621173.65
1780.0	3833.0	3587.0	1.0	17.0	2900	30.0	0.0	probe17	4.16666666667	457.953	526.028	1580621173.65
1202.0	5653.0	5346.0	3.0	28.0	3000	28.0	3.0	probe11	6.25	567.795	567.795	1580621173.67
1950.0	5719.0	5520.0	0.0	22.0	3000	28.0	3.0	probe11	0.0	476.098	567.795	1580621173.67
1692.0	6294.0	6058.0	1.0	16.0	3000	28.0	3.0	probe11	4.54545454545	473.238	567.795	1580621173.67
1843.0	6797.0	6537.0	0.0	18.0	3000	28.0	3.0	probe11	0.0	457.708	567.795	1580621173.67
2026.0	5876.0	5636.0	1.0	14.0	3000	28.0	3.0	probe11	4.54545454545	458.716	567.795	1580621173.67
995.0	3527.0	3273.0	0.0	30.0	3200	30.0	0.0	probe13	0.0	523.748	523.748	1580621173.81
1695.0	5554.0	5329.0	1.0	26.0	3200	30.0	0.0	probe13	2.5	548.12	523.748	1580621173.81
2195.0	6040.0	5831.0	0.0	28.0	3200	30.0	0.0	probe13	0.0	488.66	523.748	1580621173.81
1219.0	5654.0	5412.0	1.0	17.0	3200	30.0	0.0	probe13	4.34782608696	459.494	523.748	1580621173.81
