0.856531049251	916.0
1.29449838188	901.0
1.26448893572	927.0
1.08108108108	901.0
1.69312169312	919.0
0.845665961945	923.0
1.40540540541	899.0
1.47679324895	922.0
1.16772823779	917.0
0.755124056095	910.0
0.852878464819	916.0
2.21518987342	913.0
1.08225108225	899.0
1.16156282999	920.0
1.17899249732	910.0
1.29310344828	904.0
1.49732620321	912.0
1.38004246285	914.0
1.17899249732	909.0
1.27931769723	915.0
1.48462354189	918.0
0.859291084855	912.0
0.961538461538	916.0
1.06723585912	915.0
1.09649122807	890.0
1.28342245989	911.0
1.27253446448	918.0
1.08225108225	904.0
0.961538461538	914.0
1.37420718816	922.0
0.327868852459	898.0
0.8537886873	915.0
0.755124056095	910.0
1.08342361863	904.0
1.16896918172	916.0
1.17899249732	911.0
1.28342245989	914.0
0.748663101604	914.0
0.855614973262	912.0
1.18025751073	911.0
0.741525423729	925.0
0.641025641026	920.0
0.978260869565	900.0
1.17021276596	917.0
0.84835630965	926.0
