3.125	22.0
0.0	24.0
11.7647058824	24.0
4.16666666667	15.0
0.0	19.0
12.0	16.0
0.0	10.0
18.1818181818	12.0
0.0	11.0
13.6363636364	13.0
0.0	13.0
0.0	13.0
7.69230769231	16.0
4.54545454545	15.0
0.0	12.0
20.6896551724	14.0
0.0	14.0
4.7619047619	12.0
20.8333333333	13.0
9.09090909091	14.0
0.0	12.0
28.5714285714	12.0
5.55555555556	12.0
0.0	15.0
4.0	13.0
0.0	14.0
4.7619047619	12.0
8.69565217391	14.0
12.0	12.0
0.0	14.0
7.69230769231	17.0
0.0	15.0
21.2121212121	19.0
12.5	13.0
0.0	12.0
0.0	14.0
4.34782608696	14.0
0.0	10.0
20.0	14.0
4.0	15.0
5.0	13.0
9.375	18.0
0.0	17.0
0.0	13.0
28.125	16.0
