1133.0	4475.0	4253.0	2.0	30.0	3000	30.0	2.0	probe12	4.0	649.395	649.395	1585860654.33
915.0	5509.0	5328.0	0.0	26.0	3000	30.0	2.0	probe12	0.0	525.624	649.395	1585860654.34
1165.0	6683.0	6430.0	2.0	16.0	3000	30.0	2.0	probe12	8.69565217391	519.15	649.395	1585860654.34
1222.0	5894.0	5722.0	1.0	11.0	3000	30.0	2.0	probe12	5.26315789474	454.337	649.395	1585860654.34
2127.0	7767.0	7566.0	1.0	12.0	3000	30.0	2.0	probe12	4.54545454545	461.934	649.395	1585860654.34
1089.0	4981.0	4707.0	0.0	34.0	3100	34.0	0.0	probe3	0.0	646.997	646.997	1585860655.14
961.0	5181.0	5010.0	0.0	24.0	3100	34.0	0.0	probe3	0.0	513.527	646.997	1585860655.14
1603.0	4646.0	4506.0	3.0	17.0	3100	34.0	0.0	probe3	11.5384615385	473.89	646.997	1585860655.14
2252.0	4778.0	4596.0	0.0	15.0	3100	34.0	0.0	probe3	0.0	474.43	646.997	1585860655.14
1415.0	4908.0	4730.0	0.0	15.0	3100	34.0	0.0	probe3	0.0	480.487	646.997	1585860655.14
1236.0	5424.0	5196.0	0.0	32.0	3100	32.0	0.0	probe0	0.0	650.215	650.215	1585860655.86
816.0	4804.0	4641.0	2.0	22.0	3100	32.0	0.0	probe0	5.26315789474	480.688	650.215	1585860655.86
1798.0	4373.0	4189.0	2.0	29.0	3100	32.0	0.0	probe0	5.40540540541	481.735	650.215	1585860655.86
1673.0	4682.0	4492.0	0.0	14.0	3100	32.0	0.0	probe0	0.0	460.265	650.215	1585860655.86
1744.0	3486.0	3310.0	2.0	15.0	3100	32.0	0.0	probe0	8.33333333333	467.028	650.215	1585860655.86
1238.0	6500.0	6155.0	3.0	31.0	3400	31.0	3.0	probe6	5.66037735849	777.933	777.933	1585860655.88
811.0	6150.0	5971.0	2.0	19.0	3400	31.0	3.0	probe6	5.55555555556	720.756	777.933	1585860655.88
2161.0	6502.0	6306.0	0.0	21.0	3400	31.0	3.0	probe6	0.0	482.898	777.933	1585860655.88
2122.0	5572.0	5318.0	3.0	16.0	3400	31.0	3.0	probe6	11.5384615385	463.914	777.933	1585860655.88
1096.0	5513.0	5323.0	3.0	13.0	3400	31.0	3.0	probe6	14.2857142857	458.703	777.933	1585860655.88
1392.0	7877.0	7629.0	3.0	31.0	3600	31.0	3.0	probe15	5.88235294118	1012.414	1012.414	1585860656.07
838.0	7298.0	7114.0	0.0	21.0	3600	31.0	3.0	probe15	0.0	588.457	1012.414	1585860656.07
