0.0	14.0
0.0	24.0
13.6363636364	15.0
0.0	15.0
0.0	13.0
0.0	12.0
0.0	8.0
0.0	11.0
8.69565217391	13.0
0.0	19.0
0.0	14.0
0.0	12.0
0.0	12.0
4.54545454545	12.0
0.0	14.0
4.16666666667	15.0
5.26315789474	12.0
0.0	15.0
0.0	13.0
0.0	9.0
0.0	13.0
0.0	17.0
0.0	15.0
5.26315789474	11.0
0.0	13.0
0.0	14.0
4.54545454545	16.0
8.0	11.0
0.0	13.0
4.54545454545	11.0
0.0	15.0
4.54545454545	15.0
0.0	16.0
0.0	14.0
4.7619047619	15.0
0.0	12.0
0.0	15.0
3.84615384615	16.0
5.55555555556	12.0
0.0	14.0
3.84615384615	19.0
0.0	12.0
0.0	12.0
0.0	11.0
0.0	16.0
