0.0	23.0
0.0	24.0
0.0	19.0
0.0	13.0
0.0	20.0
0.0	14.0
4.7619047619	14.0
0.0	11.0
0.0	12.0
0.0	14.0
5.88235294118	10.0
5.55555555556	10.0
5.55555555556	11.0
0.0	14.0
0.0	10.0
0.0	19.0
0.0	15.0
0.0	15.0
0.0	12.0
0.0	10.0
0.0	14.0
0.0	11.0
0.0	14.0
4.54545454545	15.0
0.0	14.0
0.0	11.0
0.0	11.0
0.0	11.0
16.6666666667	11.0
5.88235294118	11.0
0.0	10.0
0.0	11.0
0.0	13.0
0.0	10.0
0.0	11.0
12.5	13.0
0.0	13.0
0.0	11.0
4.54545454545	15.0
4.54545454545	10.0
0.0	16.0
0.0	16.0
4.7619047619	16.0
0.0	13.0
0.0	15.0
