11826.0	5173.0	2212.0	8.0	916.0	45000	916.0	8.0	probe0	0.849256900212
12876.0	5100.0	2149.0	9.0	907.0	45000	916.0	8.0	probe0	0.965665236052
11631.0	4955.0	2042.0	13.0	909.0	45000	916.0	8.0	probe0	1.39186295503
14177.0	6070.0	3139.0	11.0	905.0	45000	916.0	8.0	probe0	1.18534482759
12863.0	5658.0	2762.0	7.0	903.0	45000	916.0	8.0	probe0	0.760043431053
13020.0	4937.0	2286.0	2.0	812.0	40300	812.0	2.0	probe16	0.240384615385
13236.0	4865.0	2251.0	2.0	807.0	40300	812.0	2.0	probe16	0.2442002442
11709.0	4616.0	2016.0	2.0	812.0	40300	812.0	2.0	probe16	0.242718446602
13122.0	4929.0	2289.0	2.0	822.0	40300	812.0	2.0	probe16	0.239808153477
12205.0	4812.0	2181.0	2.0	817.0	40300	812.0	2.0	probe16	0.24154589372
11984.0	4955.0	2218.0	2.0	828.0	41400	828.0	2.0	probe6	0.236127508855
11361.0	4531.0	1862.0	3.0	821.0	41400	828.0	2.0	probe6	0.359281437126
13243.0	4848.0	2204.0	2.0	828.0	41400	828.0	2.0	probe6	0.239234449761
10949.0	4690.0	1936.0	2.0	852.0	41400	828.0	2.0	probe6	0.231213872832
12900.0	4826.0	2124.0	2.0	843.0	41400	828.0	2.0	probe6	0.2331002331
13402.0	4953.0	2151.0	4.0	860.0	43000	860.0	4.0	probe12	0.453001132503
12109.0	4972.0	2122.0	4.0	879.0	43000	860.0	4.0	probe12	0.444444444444
13798.0	4928.0	2197.0	4.0	852.0	43000	860.0	4.0	probe12	0.461361014994
12669.0	4840.0	2088.0	3.0	858.0	43000	860.0	4.0	probe12	0.344431687715
13786.0	4989.0	2195.0	3.0	872.0	43000	860.0	4.0	probe12	0.337837837838
12666.0	5373.0	2447.0	8.0	909.0	44600	909.0	8.0	probe14	0.855614973262
13024.0	5089.0	2228.0	8.0	886.0	44600	909.0	8.0	probe14	0.883002207506
13350.0	5017.0	2160.0	7.0	889.0	44600	909.0	8.0	probe14	0.768386388584
12273.0	5112.0	2204.0	5.0	893.0	44600	909.0	8.0	probe14	0.548847420417
11052.0	4812.0	1929.0	4.0	893.0	44600	909.0	8.0	probe14	0.437636761488
13768.0	5435.0	2507.0	6.0	904.0	45100	904.0	6.0	probe18	0.645161290323
12874.0	4901.0	1962.0	10.0	913.0	45100	904.0	6.0	probe18	1.0718113612
11754.0	4806.0	1893.0	5.0	908.0	45100	904.0	6.0	probe18	0.540540540541
11225.0	4927.0	1991.0	10.0	912.0	45100	904.0	6.0	probe18	1.07411385607
12501.0	5053.0	2171.0	9.0	896.0	45100	904.0	6.0	probe18	0.984682713348
12373.0	5227.0	2290.0	3.0	908.0	44900	908.0	3.0	probe8	0.322234156821
11802.0	4942.0	2032.0	6.0	902.0	44900	908.0	3.0	probe8	0.652173913043
12484.0	5000.0	2136.0	6.0	895.0	44900	908.0	3.0	probe8	0.657894736842
12292.0	5076.0	2177.0	5.0	902.0	44900	908.0	3.0	probe8	0.545256270447
12465.0	4996.0	2119.0	4.0	891.0	44900	908.0	3.0	probe8	0.43956043956
12322.0	5187.0	2297.0	9.0	891.0	45000	891.0	9.0	probe10	0.977198697068
12249.0	4905.0	1985.0	4.0	909.0	45000	891.0	9.0	probe10	0.432432432432
11826.0	4940.0	2029.0	4.0	907.0	45000	891.0	9.0	probe10	0.4329004329
12258.0	5076.0	2148.0	7.0	912.0	45000	891.0	9.0	probe10	0.752688172043
