740.0	4416.0	29.0	0.0	1664.0	83600	1664.0	0.0	probe6	0.0	16647.587	16647.587	1579850619.37
828.0	5235.0	79.0	2.0	1663.0	83600	1664.0	0.0	probe6	0.120048019208	16643.715	16647.587	1579850619.37
450.0	4386.0	45.0	1.0	1664.0	83600	1664.0	0.0	probe6	0.0600600600601	16653.027	16647.587	1579850619.37
731.0	4354.0	31.0	0.0	1661.0	83600	1664.0	0.0	probe6	0.0	16617.353	16647.587	1579850619.37
804.0	5227.0	81.0	2.0	1667.0	83600	1664.0	0.0	probe6	0.119832234871	16776.009	16647.587	1579850619.37
605.0	4468.0	57.0	0.0	1670.0	84300	1670.0	0.0	probe4	0.0	16700.54	16700.54	1579850621.33
758.0	4466.0	38.0	0.0	1684.0	84300	1670.0	0.0	probe4	0.0	16841.525	16700.54	1579850621.33
444.0	4386.0	56.0	0.0	1665.0	84300	1670.0	0.0	probe4	0.0	16650.12	16700.54	1579850621.33
538.0	4527.0	26.0	0.0	1706.0	84300	1670.0	0.0	probe4	0.0	17067.667	16700.54	1579850621.33
500.0	4423.0	62.0	0.0	1668.0	84300	1670.0	0.0	probe4	0.0	16682.815	16700.54	1579850621.33
604.0	4575.0	49.0	0.0	1707.0	85600	1707.0	0.0	probe10	0.0	17069.817	17069.817	1579850621.34
517.0	5340.0	33.0	2.0	1705.0	85600	1707.0	0.0	probe10	0.117096018735	17053.983	17069.817	1579850621.34
725.0	4483.0	29.0	0.0	1706.0	85600	1707.0	0.0	probe10	0.0	17058.565	17069.817	1579850621.34
536.0	4515.0	60.0	0.0	1703.0	85600	1707.0	0.0	probe10	0.0	17027.498	17069.817	1579850621.34
443.0	4478.0	52.0	0.0	1706.0	85600	1707.0	0.0	probe10	0.0	17058.362	17069.817	1579850621.34
932.0	5402.0	106.0	1.0	1694.0	85400	1694.0	1.0	probe14	0.0589622641509	17105.835	17105.835	1579850621.67
723.0	5386.0	114.0	1.0	1687.0	85400	1694.0	1.0	probe14	0.0592066311427	16919.081	17105.835	1579850621.67
1019.0	5380.0	159.0	1.0	1674.0	85400	1694.0	1.0	probe14	0.0596658711217	16786.523	17105.835	1579850621.67
772.0	5381.0	164.0	1.0	1687.0	85400	1694.0	1.0	probe14	0.0592417061611	16992.58	17105.835	1579850621.67
737.0	5441.0	154.0	4.0	1710.0	85400	1694.0	1.0	probe14	0.233372228705	17147.665	17105.835	1579850621.67
1074.0	5484.0	154.0	2.0	1702.0	85800	1702.0	2.0	probe0	0.117302052786	17090.681	17090.681	1579850621.78
499.0	4475.0	32.0	1.0	1698.0	85800	1702.0	2.0	probe0	0.058858151854	16966.599	17090.681	1579850621.78
1028.0	5449.0	161.0	2.0	1702.0	85800	1702.0	2.0	probe0	0.117302052786	17107.764	17090.681	1579850621.78
839.0	5504.0	227.0	2.0	1708.0	85800	1702.0	2.0	probe0	0.116959064327	17143.184	17090.681	1579850621.78
582.0	4553.0	74.0	0.0	1704.0	85800	1702.0	2.0	probe0	0.0	17032.342	17090.681	1579850621.78
509.0	5354.0	38.0	4.0	1708.0	85900	1708.0	4.0	probe12	0.233508464682	17076.352	17076.352	1579850621.8
