24.3243243243	19.0
2.77777777778	28.0
0.0	26.0
0.0	15.0
12.5	14.0
4.0	17.0
0.0	10.0
34.6153846154	9.0
0.0	13.0
0.0	12.0
10.7142857143	12.0
9.09090909091	12.0
0.0	13.0
33.3333333333	12.0
4.54545454545	14.0
7.69230769231	16.0
20.8333333333	11.0
0.0	7.0
4.16666666667	14.0
16.0	12.0
4.54545454545	12.0
9.09090909091	13.0
14.2857142857	11.0
0.0	14.0
9.52380952381	12.0
5.55555555556	10.0
4.16666666667	15.0
0.0	14.0
10.0	11.0
5.0	12.0
21.7391304348	13.0
0.0	14.0
0.0	18.0
0.0	13.0
19.0476190476	12.0
0.0	16.0
0.0	16.0
0.0	12.0
5.26315789474	10.0
4.16666666667	18.0
0.0	15.0
4.54545454545	13.0
0.0	12.0
0.0	15.0
4.7619047619	12.0
