611.0	5423.0	56.0	6.0	1720.0	86800	1727.0	7.0	probe9	0.347624565469
937.0	5483.0	91.0	5.0	1720.0	86700	1720.0	5.0	probe17	0.289687137891
447.0	5372.0	29.0	2.0	1726.0	86700	1720.0	5.0	probe17	0.115673799884
454.0	5335.0	33.0	4.0	1718.0	86700	1720.0	5.0	probe17	0.232288037166
652.0	5470.0	33.0	4.0	1731.0	86700	1720.0	5.0	probe17	0.230414746544
795.0	4523.0	14.0	3.0	1719.0	86700	1720.0	5.0	probe17	0.174216027875
806.0	5365.0	48.0	1.0	1706.0	85800	1706.0	1.0	probe7	0.0585480093677
430.0	4469.0	33.0	0.0	1708.0	85800	1706.0	1.0	probe7	0.0
745.0	4498.0	67.0	1.0	1705.0	85800	1706.0	1.0	probe7	0.0586166471278
847.0	4594.0	49.0	1.0	1709.0	85800	1706.0	1.0	probe7	0.0584453535944
757.0	4490.0	47.0	2.0	1707.0	85800	1706.0	1.0	probe7	0.117027501463
585.0	5409.0	65.0	7.0	1712.0	86300	1712.0	7.0	probe5	0.407213496219
743.0	4503.0	8.0	1.0	1710.0	86300	1712.0	7.0	probe5	0.0584453535944
1107.0	5516.0	204.0	5.0	1714.0	86300	1712.0	7.0	probe5	0.290866783013
1034.0	5470.0	179.0	6.0	1710.0	86300	1712.0	7.0	probe5	0.34924330617
454.0	4508.0	61.0	1.0	1708.0	86300	1712.0	7.0	probe5	0.0585137507314
845.0	4602.0	56.0	1.0	1712.0	86000	1712.0	1.0	probe15	0.0583090379009
735.0	4496.0	45.0	0.0	1712.0	86000	1712.0	1.0	probe15	0.0
579.0	5390.0	117.0	2.0	1710.0	86000	1712.0	1.0	probe15	0.116686114352
533.0	5356.0	41.0	7.0	1710.0	86000	1712.0	1.0	probe15	0.407450523865
465.0	5311.0	39.0	3.0	1711.0	86000	1712.0	1.0	probe15	0.175029171529
525.0	4527.0	34.0	1.0	1709.0	86000	1709.0	1.0	probe13	0.0584453535944
578.0	5380.0	90.0	3.0	1711.0	86000	1709.0	1.0	probe13	0.174927113703
644.0	5408.0	126.0	4.0	1711.0	86000	1709.0	1.0	probe13	0.233236151603
734.0	4479.0	44.0	1.0	1710.0	86000	1709.0	1.0	probe13	0.0584453535944
787.0	4558.0	62.0	4.0	1709.0	86000	1709.0	1.0	probe13	0.233508464682
621.0	5457.0	73.0	2.0	1720.0	86500	1720.0	2.0	probe3	0.116076610563
653.0	5429.0	122.0	2.0	1719.0	86500	1720.0	2.0	probe3	0.116144018583
866.0	5404.0	109.0	4.0	1717.0	86500	1720.0	2.0	probe3	0.232288037166
574.0	4570.0	74.0	3.0	1715.0	86500	1720.0	2.0	probe3	0.174520069808
886.0	5409.0	103.0	6.0	1721.0	86500	1720.0	2.0	probe3	0.347222222222
847.0	4610.0	47.0	3.0	1715.0	86400	1715.0	3.0	probe11	0.174520069808
710.0	5341.0	27.0	7.0	1719.0	86400	1715.0	3.0	probe11	0.40532715692
447.0	4501.0	53.0	0.0	1716.0	86400	1715.0	3.0	probe11	0.0
925.0	5437.0	37.0	9.0	1717.0	86400	1715.0	3.0	probe11	0.520833333333
692.0	5345.0	26.0	12.0	1719.0	86400	1715.0	3.0	probe11	0.692840646651
829.0	5516.0	162.0	4.0	1711.0	86000	1711.0	4.0	probe20	0.232964472918
639.0	5433.0	134.0	4.0	1712.0	86000	1711.0	4.0	probe20	0.2331002331
438.0	4489.0	35.0	2.0	1710.0	86000	1711.0	4.0	probe20	0.116754232341
716.0	4466.0	39.0	0.0	1706.0	86000	1711.0	4.0	probe20	0.0
827.0	4542.0	74.0	0.0	1707.0	86000	1711.0	4.0	probe20	0.0
777.0	4527.0	40.0	1.0	1710.0	86000	1710.0	1.0	probe22	0.0584112149533
593.0	4587.0	29.0	3.0	1711.0	86000	1710.0	1.0	probe22	0.174927113703
719.0	4475.0	39.0	0.0	1711.0	86000	1710.0	1.0	probe22	0.0
706.0	4490.0	58.0	1.0	1710.0	86000	1710.0	1.0	probe22	0.0584453535944
836.0	4534.0	58.0	0.0	1711.0	86000	1710.0	1.0	probe22	0.0
966.0	5354.0	143.0	1.0	1671.0	83600	1671.0	1.0	probe32	0.0598086124402
895.0	5300.0	122.0	0.0	1666.0	83600	1671.0	1.0	probe32	0.0
812.0	5233.0	96.0	1.0	1662.0	83600	1671.0	1.0	probe32	0.0601322910403
495.0	4388.0	56.0	0.0	1659.0	83600	1671.0	1.0	probe32	0.0
460.0	4386.0	61.0	0.0	1666.0	83600	1671.0	1.0	probe32	0.0
863.0	5404.0	55.0	2.0	1709.0	85900	1709.0	2.0	probe26	0.116754232341
810.0	5362.0	38.0	4.0	1708.0	85900	1709.0	2.0	probe26	0.233644859813
731.0	5330.0	58.0	5.0	1708.0	85900	1709.0	2.0	probe26	0.291715285881
804.0	4534.0	59.0	1.0	1707.0	85900	1709.0	2.0	probe26	0.0584795321637
543.0	5361.0	91.0	4.0	1708.0	85900	1709.0	2.0	probe26	0.233508464682
752.0	4511.0	32.0	2.0	1710.0	86000	1710.0	2.0	probe28	0.116822429907
487.0	4520.0	15.0	2.0	1709.0	86000	1710.0	2.0	probe28	0.116890707189
497.0	5344.0	55.0	2.0	1711.0	86000	1710.0	2.0	probe28	0.116754232341
618.0	5401.0	89.0	5.0	1712.0	86000	1710.0	2.0	probe28	0.291036088475
592.0	5398.0	110.0	3.0	1712.0	86000	1710.0	2.0	probe28	0.174723354688
718.0	5508.0	99.0	15.0	1718.0	86900	1718.0	15.0	probe24	0.865051903114
415.0	4542.0	31.0	2.0	1735.0	86900	1718.0	15.0	probe24	0.115141047784
920.0	5440.0	124.0	5.0	1723.0	86900	1718.0	15.0	probe24	0.289184499711
590.0	4622.0	38.0	4.0	1731.0	86900	1718.0	15.0	probe24	0.230414746544
445.0	4515.0	50.0	1.0	1721.0	86900	1718.0	15.0	probe24	0.0580720092915
554.0	4589.0	44.0	3.0	1722.0	86700	1722.0	3.0	probe30	0.173812282735
606.0	4609.0	50.0	2.0	1721.0	86700	1722.0	3.0	probe30	0.116009280742
610.0	5447.0	121.0	5.0	1724.0	86700	1722.0	3.0	probe30	0.28901734104
482.0	4534.0	61.0	1.0	1725.0	86700	1722.0	3.0	probe30	0.0579374275782
513.0	4606.0	48.0	2.0	1742.0	86700	1722.0	3.0	probe30	0.114678899083
725.0	5347.0	14.0	2.0	1711.0	86000	1711.0	2.0	probe38	0.116686114352
688.0	5323.0	27.0	3.0	1710.0	86000	1711.0	2.0	probe38	0.175029171529
761.0	5371.0	52.0	7.0	1713.0	86000	1711.0	2.0	probe38	0.406740267286
501.0	4527.0	39.0	0.0	1711.0	86000	1711.0	2.0	probe38	0.0
444.0	4491.0	43.0	0.0	1709.0	86000	1711.0	2.0	probe38	0.0
713.0	5467.0	121.0	5.0	1711.0	85600	1711.0	5.0	probe34	0.291375291375
820.0	4550.0	46.0	0.0	1705.0	85600	1711.0	5.0	probe34	0.0
798.0	4565.0	74.0	0.0	1706.0	85600	1711.0	5.0	probe34	0.0
827.0	4532.0	50.0	1.0	1706.0	85600	1711.0	5.0	probe34	0.0585823081429
925.0	4547.0	54.0	2.0	1704.0	85600	1711.0	5.0	probe34	0.117164616286
608.0	5497.0	43.0	8.0	1743.0	86800	1743.0	8.0	probe36	0.456360524815
542.0	5385.0	78.0	8.0	1716.0	86800	1743.0	8.0	probe36	0.463499420626
727.0	5335.0	38.0	3.0	1719.0	86800	1743.0	8.0	probe36	0.174216027875
569.0	4580.0	67.0	2.0	1718.0	86800	1743.0	8.0	probe36	0.116279069767
758.0	5358.0	44.0	7.0	1722.0	86800	1743.0	8.0	probe36	0.404858299595
835.0	5458.0	53.0	7.0	1730.0	86500	1730.0	7.0	probe21	0.402530189764
756.0	5348.0	53.0	2.0	1715.0	86500	1730.0	7.0	probe21	0.116482236459
712.0	4529.0	47.0	1.0	1730.0	86500	1730.0	7.0	probe21	0.0577700751011
852.0	4582.0	51.0	5.0	1716.0	86500	1730.0	7.0	probe21	0.290528762347
750.0	4576.0	73.0	1.0	1715.0	86500	1730.0	7.0	probe21	0.0582750582751
877.0	5466.0	106.0	4.0	1711.0	86000	1711.0	4.0	probe23	0.2331002331
464.0	4480.0	48.0	1.0	1708.0	86000	1711.0	4.0	probe23	0.0584795321637
424.0	4469.0	45.0	0.0	1707.0	86000	1711.0	4.0	probe23	0.0
502.0	4510.0	44.0	1.0	1710.0	86000	1711.0	4.0	probe23	0.0584453535944
882.0	5363.0	67.0	0.0	1708.0	86000	1711.0	4.0	probe23	0.0
839.0	4520.0	52.0	0.0	1680.0	85100	1680.0	0.0	probe25	0.0
465.0	5284.0	55.0	3.0	1696.0	85100	1680.0	0.0	probe25	0.176470588235
743.0	4496.0	46.0	0.0	1706.0	85100	1680.0	0.0	probe25	0.0
659.0	5338.0	131.0	3.0	1685.0	85100	1680.0	0.0	probe25	0.177725118483
775.0	4421.0	48.0	0.0	1684.0	85100	1680.0	0.0	probe25	0.0
539.0	4572.0	37.0	2.0	1726.0	86800	1726.0	2.0	probe33	0.115673799884
802.0	5529.0	126.0	3.0	1719.0	86800	1726.0	2.0	probe33	0.174114915844
674.0	4487.0	29.0	3.0	1717.0	86800	1726.0	2.0	probe33	0.174317257408
978.0	5487.0	144.0	8.0	1726.0	86800	1726.0	2.0	probe33	0.461095100865
1030.0	5524.0	154.0	10.0	1728.0	86800	1726.0	2.0	probe33	0.574712643678
969.0	5472.0	109.0	3.0	1711.0	86000	1711.0	3.0	probe29	0.174927113703
699.0	4470.0	40.0	0.0	1710.0	86000	1711.0	3.0	probe29	0.0
686.0	4468.0	34.0	1.0	1709.0	86000	1711.0	3.0	probe29	0.0584795321637
709.0	4487.0	30.0	0.0	1710.0	86000	1711.0	3.0	probe29	0.0
798.0	4535.0	69.0	0.0	1710.0	86000	1711.0	3.0	probe29	0.0
524.0	5360.0	28.0	1.0	1711.0	86000	1711.0	1.0	probe27	0.0583771161705
872.0	4608.0	63.0	0.0	1710.0	86000	1711.0	1.0	probe27	0.0
478.0	5351.0	59.0	4.0	1712.0	86000	1711.0	1.0	probe27	0.232964472918
558.0	5356.0	73.0	1.0	1711.0	86000	1711.0	1.0	probe27	0.0584112149533
685.0	5431.0	124.0	5.0	1712.0	86000	1711.0	1.0	probe27	0.291036088475
537.0	5350.0	33.0	3.0	1706.0	85900	1706.0	3.0	probe31	0.175438596491
825.0	5484.0	196.0	3.0	1707.0	85900	1706.0	3.0	probe31	0.175438596491
756.0	5453.0	181.0	2.0	1711.0	85900	1706.0	3.0	probe31	0.116754232341
775.0	4484.0	37.0	0.0	1706.0	85900	1706.0	3.0	probe31	0.0
793.0	4552.0	74.0	0.0	1708.0	85900	1706.0	3.0	probe31	0.0
549.0	4549.0	48.0	1.0	1710.0	86000	1710.0	1.0	probe39	0.0584453535944
710.0	4491.0	36.0	2.0	1709.0	86000	1710.0	1.0	probe39	0.116822429907
455.0	4496.0	62.0	2.0	1708.0	86000	1710.0	1.0	probe39	0.116890707189
822.0	5363.0	17.0	5.0	1712.0	86000	1710.0	1.0	probe39	0.290866783013
442.0	4513.0	51.0	5.0	1710.0	86000	1710.0	1.0	probe39	0.291375291375
818.0	5437.0	56.0	7.0	1722.0	86600	1722.0	7.0	probe35	0.404858299595
532.0	4576.0	17.0	3.0	1721.0	86600	1722.0	7.0	probe35	0.173913043478
510.0	5366.0	45.0	1.0	1722.0	86600	1722.0	7.0	probe35	0.0580383052815
528.0	5363.0	49.0	7.0	1717.0	86600	1722.0	7.0	probe35	0.406032482599
561.0	5395.0	43.0	4.0	1717.0	86600	1722.0	7.0	probe35	0.232423009878
1160.0	5549.0	186.0	4.0	1712.0	86300	1712.0	4.0	probe37	0.23282887078
718.0	4486.0	41.0	1.0	1710.0	86300	1712.0	4.0	probe37	0.0584453535944
742.0	5459.0	183.0	5.0	1711.0	86300	1712.0	4.0	probe37	0.291375291375
865.0	4688.0	89.0	1.0	1708.0	86300	1712.0	4.0	probe37	0.0584795321637
1103.0	5511.0	224.0	5.0	1712.0	86300	1712.0	4.0	probe37	0.290866783013
563.0	5405.0	45.0	6.0	1717.0	86400	1717.0	6.0	probe40	0.348229831689
510.0	4544.0	55.0	3.0	1715.0	86400	1717.0	6.0	probe40	0.174418604651
495.0	5377.0	58.0	7.0	1719.0	86400	1717.0	6.0	probe40	0.40532715692
521.0	5378.0	57.0	13.0	1718.0	86400	1717.0	6.0	probe40	0.750577367206
468.0	4531.0	51.0	2.0	1724.0	86400	1717.0	6.0	probe40	0.11580775912
769.0	4556.0	31.0	4.0	1718.0	86400	1718.0	4.0	probe42	0.232153221126
811.0	5404.0	13.0	5.0	1723.0	86400	1718.0	4.0	probe42	0.289351851852
436.0	4490.0	43.0	2.0	1717.0	86400	1718.0	4.0	probe42	0.116279069767
564.0	4563.0	65.0	2.0	1715.0	86400	1718.0	4.0	probe42	0.116346713205
747.0	5365.0	40.0	3.0	1726.0	86400	1718.0	4.0	probe42	0.173510699826
573.0	5385.0	53.0	3.0	1711.0	86000	1711.0	3.0	probe44	0.174927113703
577.0	5390.0	39.0	3.0	1710.0	86000	1711.0	3.0	probe44	0.175029171529
754.0	5320.0	46.0	3.0	1711.0	86000	1711.0	3.0	probe44	0.174927113703
549.0	4566.0	74.0	0.0	1712.0	86000	1711.0	3.0	probe44	0.0
436.0	4480.0	46.0	2.0	1709.0	86000	1711.0	3.0	probe44	0.116822429907
568.0	4542.0	53.0	1.0	1704.0	85800	1704.0	1.0	probe48	0.0586166471278
725.0	5450.0	171.0	1.0	1706.0	85800	1704.0	1.0	probe48	0.0585480093677
785.0	4499.0	47.0	1.0	1703.0	85800	1704.0	1.0	probe48	0.058651026393
1028.0	5439.0	155.0	2.0	1707.0	85800	1704.0	1.0	probe48	0.117027501463
928.0	5413.0	139.0	2.0	1709.0	85800	1704.0	1.0	probe48	0.116890707189
758.0	4551.0	26.0	2.0	1720.0	87000	1720.0	2.0	probe46	0.116144018583
802.0	4576.0	23.0	2.0	1721.0	87000	1720.0	2.0	probe46	0.116009280742
754.0	4524.0	54.0	5.0	1715.0	87000	1720.0	2.0	probe46	0.290697674419
481.0	5440.0	42.0	6.0	1746.0	87000	1720.0	2.0	probe46	0.342270393611
407.0	4552.0	27.0	2.0	1741.0	87000	1720.0	2.0	probe46	0.114678899083
575.0	4635.0	49.0	6.0	1736.0	87100	1736.0	6.0	probe41	0.344234079174
684.0	4573.0	39.0	2.0	1736.0	87100	1736.0	6.0	probe41	0.115074798619
479.0	4527.0	62.0	1.0	1719.0	87100	1736.0	6.0	probe41	0.0581057524695
968.0	5493.0	98.0	10.0	1723.0	87100	1736.0	6.0	probe41	0.576701268743
821.0	5452.0	58.0	11.0	1743.0	87100	1736.0	6.0	probe41	0.627137970353
612.0	5436.0	49.0	7.0	1716.0	86600	1716.0	7.0	probe43	0.405797101449
758.0	4531.0	30.0	2.0	1718.0	86600	1716.0	7.0	probe43	0.116279069767
478.0	5371.0	58.0	3.0	1721.0	86600	1716.0	7.0	probe43	0.173913043478
825.0	4594.0	69.0	5.0	1723.0	86600	1716.0	7.0	probe43	0.289184499711
615.0	5448.0	132.0	3.0	1724.0	86600	1716.0	7.0	probe43	0.17371163868
776.0	5317.0	42.0	1.0	1694.0	85100	1694.0	1.0	probe49	0.0589970501475
561.0	5264.0	34.0	1.0	1677.0	85100	1694.0	1.0	probe49	0.0595592614652
815.0	4533.0	65.0	0.0	1702.0	85100	1694.0	1.0	probe49	0.0
651.0	5368.0	68.0	1.0	1698.0	85100	1694.0	1.0	probe49	0.058858151854
753.0	4479.0	59.0	1.0	1695.0	85100	1694.0	1.0	probe49	0.0589622641509
641.0	5437.0	78.0	2.0	1711.0	86100	1711.0	2.0	probe45	0.11655011655
780.0	5480.0	188.0	2.0	1711.0	86100	1711.0	2.0	probe45	0.116754232341
1007.0	5448.0	173.0	0.0	1709.0	86100	1711.0	2.0	probe45	0.0
553.0	4554.0	55.0	0.0	1710.0	86100	1711.0	2.0	probe45	0.0
443.0	4490.0	50.0	2.0	1709.0	86100	1711.0	2.0	probe45	0.116890707189
849.0	5438.0	59.0	12.0	1721.0	86500	1721.0	12.0	probe47	0.692041522491
941.0	5475.0	82.0	7.0	1718.0	86500	1721.0	12.0	probe47	0.40532715692
788.0	5376.0	64.0	7.0	1718.0	86500	1721.0	12.0	probe47	0.405561993048
745.0	4500.0	52.0	1.0	1715.0	86500	1721.0	12.0	probe47	0.0582750582751
794.0	4565.0	63.0	2.0	1716.0	86500	1721.0	12.0	probe47	0.116346713205
