2.77777777778	27.0
11.7647058824	23.0
0.0	31.0
0.0	14.0
3.33333333333	22.0
16.0	15.0
0.0	10.0
0.0	14.0
5.55555555556	8.0
0.0	18.0
7.40740740741	17.0
0.0	13.0
5.0	13.0
0.0	17.0
3.57142857143	17.0
0.0	8.0
4.0	19.0
8.69565217391	15.0
4.7619047619	16.0
8.69565217391	13.0
0.0	12.0
11.1111111111	9.0
8.33333333333	15.0
4.54545454545	11.0
0.0	10.0
7.69230769231	17.0
0.0	20.0
0.0	16.0
4.34782608696	14.0
0.0	15.0
0.0	11.0
0.0	17.0
0.0	18.0
4.7619047619	15.0
12.5	16.0
0.0	18.0
0.0	14.0
4.0	14.0
0.0	17.0
0.0	17.0
4.16666666667	15.0
8.69565217391	14.0
3.84615384615	18.0
3.84615384615	18.0
0.0	14.0
