1043.0	4385.0	4133.0	1.0	30.0	3000	30.0	1.0	probe18	2.08333333333	540.348	540.348	1580625965.39
1489.0	4167.0	3938.0	3.0	24.0	3000	30.0	1.0	probe18	7.31707317073	477.84	540.348	1580625965.4
1520.0	4199.0	3910.0	0.0	19.0	3000	30.0	1.0	probe18	0.0	464.109	540.348	1580625965.4
1912.0	5386.0	5161.0	0.0	14.0	3000	30.0	1.0	probe18	0.0	456.305	540.348	1580625965.4
2793.0	6034.0	5792.0	0.0	13.0	3000	30.0	1.0	probe18	0.0	462.26	540.348	1580625965.4
1117.0	6268.0	5955.0	0.0	26.0	3100	26.0	0.0	probe2	0.0	561.79	561.79	1580625965.4
1194.0	5261.0	5044.0	1.0	27.0	3100	26.0	0.0	probe2	2.7027027027	482.658	561.79	1580625965.4
1884.0	7111.0	6844.0	1.0	25.0	3100	26.0	0.0	probe2	3.125	466.137	561.79	1580625965.4
1913.0	7028.0	6858.0	0.0	14.0	3100	26.0	0.0	probe2	0.0	463.097	561.79	1580625965.4
2370.0	12161.0	11962.0	0.0	16.0	3100	26.0	0.0	probe2	0.0	492.337	561.79	1580625965.4
1070.0	6106.0	5841.0	0.0	27.0	2900	27.0	0.0	probe10	0.0	534.39	534.39	1580625965.4
1637.0	7563.0	7353.0	0.0	25.0	2900	27.0	0.0	probe10	0.0	480.118	534.39	1580625965.4
1660.0	7246.0	6908.0	0.0	26.0	2900	27.0	0.0	probe10	0.0	460.748	534.39	1580625965.41
2890.0	9960.0	9767.0	0.0	16.0	2900	27.0	0.0	probe10	0.0	458.808	534.39	1580625965.41
2147.0	7900.0	7727.0	0.0	13.0	2900	27.0	0.0	probe10	0.0	464.993	534.39	1580625965.41
1173.0	7194.0	6914.0	0.0	29.0	3000	29.0	0.0	probe0	0.0	594.899	594.899	1580625965.41
1140.0	6748.0	6519.0	0.0	19.0	3000	29.0	0.0	probe0	0.0	495.148	594.899	1580625965.41
1625.0	7522.0	7245.0	0.0	24.0	3000	29.0	0.0	probe0	0.0	470.22	594.899	1580625965.41
1994.0	9977.0	9717.0	0.0	20.0	3000	29.0	0.0	probe0	0.0	456.937	594.899	1580625965.41
1349.0	9369.0	9111.0	1.0	14.0	3000	29.0	0.0	probe0	4.7619047619	482.611	594.899	1580625965.41
1329.0	9628.0	9321.0	3.0	33.0	4000	33.0	3.0	probe14	6.0	1422.779	1422.779	1580625965.42
1501.0	7617.0	7418.0	0.0	20.0	4000	33.0	3.0	probe14	0.0	573.462	1422.779	1580625965.42
1549.0	10363.0	10154.0	1.0	20.0	4000	33.0	3.0	probe14	3.33333333333	466.914	1422.779	1580625965.42
2050.0	8689.0	8499.0	0.0	17.0	4000	33.0	3.0	probe14	0.0	462.192	1422.779	1580625965.42
1213.0	8589.0	8333.0	0.0	33.0	3100	33.0	0.0	probe8	0.0	576.455	576.455	1580625965.42
1255.0	5662.0	5424.0	1.0	26.0	3100	33.0	0.0	probe8	2.77777777778	510.382	576.455	1580625965.42
2031.0	8812.0	8564.0	0.0	16.0	3100	33.0	0.0	probe8	0.0	467.202	576.455	1580625965.42
1137.0	4440.0	4175.0	0.0	28.0	2900	28.0	0.0	probe4	0.0	547.915	547.915	1580625965.42
1590.0	10458.0	10212.0	1.0	11.0	4000	33.0	3.0	probe14	5.26315789474	467.09	1422.779	1580625965.42
1930.0	5599.0	5391.0	0.0	24.0	2900	28.0	0.0	probe4	0.0	482.306	547.915	1580625965.42
1875.0	10487.0	10177.0	0.0	16.0	3100	33.0	0.0	probe8	0.0	460.394	576.455	1580625965.42
1305.0	5817.0	5544.0	0.0	23.0	2900	28.0	0.0	probe4	0.0	477.013	547.915	1580625965.42
2835.0	6834.0	6591.0	0.0	20.0	2900	28.0	0.0	probe4	0.0	465.37	547.915	1580625965.42
1432.0	7120.0	6878.0	0.0	15.0	3100	33.0	0.0	probe8	0.0	459.852	576.455	1580625965.42
1307.0	5705.0	5475.0	3.0	12.0	2900	28.0	0.0	probe4	15.0	456.7	547.915	1580625965.42
1155.0	3393.0	3140.0	0.0	27.0	2900	27.0	0.0	probe6	0.0	517.781	517.781	1580625965.42
1786.0	3403.0	3193.0	0.0	33.0	2900	27.0	0.0	probe6	0.0	463.741	517.781	1580625965.42
1571.0	4298.0	4043.0	0.0	23.0	2900	27.0	0.0	probe6	0.0	475.674	517.781	1580625965.42
2813.0	4261.0	4079.0	0.0	22.0	2900	27.0	0.0	probe6	0.0	463.179	517.781	1580625965.43
2410.0	5060.0	4873.0	0.0	14.0	2900	27.0	0.0	probe6	0.0	465.909	517.781	1580625965.43
1147.0	5644.0	5407.0	1.0	29.0	2900	29.0	1.0	probe16	2.22222222222	563.958	563.958	1580625967.48
2501.0	7986.0	7772.0	0.0	21.0	2900	29.0	1.0	probe16	0.0	480.132	563.958	1580625967.48
1037.0	5650.0	5401.0	0.0	32.0	5800	32.0	0.0	probe12	0.0	568.278	568.278	1580625967.48
2063.0	7379.0	7139.0	0.0	28.0	5800	32.0	0.0	probe12	0.0	504.281	568.278	1580625967.48
2387.0	8391.0	8190.0	0.0	18.0	2900	29.0	1.0	probe16	0.0	499.876	563.958	1580625967.48
4238.0	19030.0	18672.0	1.0	16.0	5800	32.0	0.0	probe12	4.54545454545	3191.952	568.278	1580625967.48
1749.0	8999.0	8766.0	0.0	13.0	2900	29.0	1.0	probe16	0.0	453.9	563.958	1580625967.48
2704.0	10900.0	10659.0	0.0	14.0	2900	29.0	1.0	probe16	0.0	461.88	563.958	1580625967.48
1294.0	7159.0	6874.0	0.0	16.0	5800	32.0	0.0	probe12	0.0	484.865	568.278	1580625967.48
1804.0	8249.0	8014.0	1.0	13.0	5800	32.0	0.0	probe12	5.0	459.939	568.278	1580625967.48
1034.0	5997.0	5765.0	0.0	29.0	2800	29.0	0.0	probe7	0.0	513.806	513.806	1580625976.4
1751.0	6579.0	6362.0	0.0	29.0	2800	29.0	0.0	probe7	0.0	463.358	513.806	1580625976.4
1363.0	6996.0	6722.0	0.0	26.0	2800	29.0	0.0	probe7	0.0	460.399	513.806	1580625976.4
3197.0	7432.0	7253.0	1.0	18.0	2800	29.0	0.0	probe7	3.84615384615	461.285	513.806	1580625976.4
1644.0	8201.0	8026.0	0.0	13.0	2800	29.0	0.0	probe7	0.0	475.319	513.806	1580625976.4
1131.0	5604.0	5359.0	2.0	28.0	2900	28.0	2.0	probe3	4.25531914894	551.243	551.243	1580625976.52
1531.0	6762.0	6528.0	0.0	22.0	2900	28.0	2.0	probe3	0.0	483.469	551.243	1580625976.52
2023.0	5877.0	5642.0	0.0	18.0	2900	28.0	2.0	probe3	0.0	464.565	551.243	1580625976.52
2224.0	6347.0	6160.0	0.0	10.0	2900	28.0	2.0	probe3	0.0	458.416	551.243	1580625976.52
1965.0	6073.0	5893.0	0.0	16.0	2900	28.0	2.0	probe3	0.0	469.733	551.243	1580625976.52
1089.0	4625.0	4375.0	1.0	25.0	3000	25.0	1.0	probe19	2.32558139535	518.337	518.337	1580625976.7
1859.0	6017.0	5809.0	0.0	23.0	3000	25.0	1.0	probe19	0.0	494.841	518.337	1580625976.7
1571.0	6465.0	6207.0	0.0	23.0	3000	25.0	1.0	probe19	0.0	463.792	518.337	1580625976.7
2506.0	7062.0	6863.0	0.0	20.0	3000	25.0	1.0	probe19	0.0	477.077	518.337	1580625976.7
1670.0	7857.0	7654.0	1.0	18.0	3000	25.0	1.0	probe19	4.0	472.363	518.337	1580625976.7
1170.0	4895.0	4643.0	0.0	27.0	3000	27.0	0.0	probe15	0.0	548.226	548.226	1580625976.81
1044.0	7107.0	6877.0	0.0	25.0	3000	27.0	0.0	probe15	0.0	479.996	548.226	1580625976.81
1918.0	8096.0	7781.0	0.0	19.0	3000	27.0	0.0	probe15	0.0	460.68	548.226	1580625976.81
1410.0	7584.0	7290.0	3.0	18.0	3000	27.0	0.0	probe15	9.67741935484	456.693	548.226	1580625976.81
1946.0	7267.0	7037.0	2.0	12.0	3000	27.0	0.0	probe15	9.09090909091	462.148	548.226	1580625976.81
1189.0	4781.0	4537.0	1.0	29.0	3000	29.0	1.0	probe9	2.17391304348	559.413	559.413	1580625976.97
1278.0	5906.0	5699.0	0.0	23.0	3000	29.0	1.0	probe9	0.0	480.317	559.413	1580625976.97
2122.0	7721.0	7412.0	0.0	18.0	3000	29.0	1.0	probe9	0.0	465.586	559.413	1580625976.97
1968.0	7931.0	7698.0	0.0	12.0	3000	29.0	1.0	probe9	0.0	463.867	559.413	1580625976.97
1873.0	8271.0	8027.0	0.0	13.0	3000	29.0	1.0	probe9	0.0	460.067	559.413	1580625976.97
1373.0	7688.0	7414.0	0.0	31.0	3100	31.0	0.0	probe11	0.0	623.279	623.279	1580625977.01
1186.0	7104.0	6877.0	0.0	22.0	3100	31.0	0.0	probe11	0.0	572.53	623.279	1580625977.01
1448.0	7142.0	6797.0	1.0	29.0	3100	31.0	0.0	probe11	2.63157894737	473.478	623.279	1580625977.01
2866.0	8160.0	7974.0	1.0	15.0	3100	31.0	0.0	probe11	3.7037037037	459.436	623.279	1580625977.01
2065.0	10615.0	10344.0	0.0	21.0	3100	31.0	0.0	probe11	0.0	474.373	623.279	1580625977.01
1020.0	5584.0	5332.0	4.0	28.0	3100	28.0	4.0	probe5	7.8431372549	621.286	621.286	1580625977.02
1392.0	7160.0	6942.0	1.0	22.0	3100	28.0	4.0	probe5	2.85714285714	474.207	621.286	1580625977.02
2256.0	7983.0	7718.0	0.0	25.0	3100	28.0	4.0	probe5	0.0	468.909	621.286	1580625977.02
2248.0	6879.0	6676.0	0.0	21.0	3100	28.0	4.0	probe5	0.0	459.904	621.286	1580625977.02
2177.0	6716.0	6476.0	0.0	13.0	3100	28.0	4.0	probe5	0.0	466.852	621.286	1580625977.02
1039.0	4706.0	4457.0	1.0	23.0	3000	23.0	1.0	probe1	2.32558139535	521.68	521.68	1580625977.06
1039.0	6741.0	6466.0	2.0	22.0	3000	23.0	1.0	probe1	5.71428571429	499.057	521.68	1580625977.07
1914.0	7022.0	6837.0	0.0	14.0	3000	23.0	1.0	probe1	0.0	500.926	521.68	1580625977.07
1639.0	6098.0	5930.0	4.0	10.0	3000	23.0	1.0	probe1	19.0476190476	462.422	521.68	1580625977.07
2890.0	6739.0	6492.0	0.0	14.0	3000	23.0	1.0	probe1	0.0	469.151	521.68	1580625977.07
1422.0	6925.0	6635.0	0.0	28.0	2800	28.0	0.0	probe13	0.0	532.097	532.097	1580625977.08
1199.0	8274.0	8060.0	0.0	20.0	2800	28.0	0.0	probe13	0.0	494.789	532.097	1580625977.08
1620.0	9427.0	9192.0	0.0	18.0	2800	28.0	0.0	probe13	0.0	461.029	532.097	1580625977.08
1872.0	10610.0	10420.0	0.0	14.0	2800	28.0	0.0	probe13	0.0	456.743	532.097	1580625977.08
1621.0	8194.0	8013.0	0.0	8.0	2800	28.0	0.0	probe13	0.0	458.369	532.097	1580625977.08
1290.0	6608.0	6368.0	0.0	30.0	3500	30.0	0.0	probe17	0.0	531.459	531.459	1580625977.1
1197.0	6647.0	6434.0	0.0	28.0	3500	30.0	0.0	probe17	0.0	482.491	531.459	1580625977.1
2351.0	9131.0	8792.0	0.0	20.0	3500	30.0	0.0	probe17	0.0	972.938	531.459	1580625977.1
996.0	5579.0	5341.0	0.0	16.0	3500	30.0	0.0	probe17	0.0	495.937	531.459	1580625977.1
1643.0	6257.0	6036.0	1.0	10.0	3500	30.0	0.0	probe17	6.25	460.775	531.459	1580625977.1
1109.0	5595.0	5340.0	0.0	34.0	3000	34.0	0.0	probe22	0.0	575.099	575.099	1580625985.57
778.0	4923.0	4705.0	0.0	25.0	3000	34.0	0.0	probe22	0.0	491.034	575.099	1580625985.57
1843.0	5736.0	5500.0	0.0	21.0	3000	34.0	0.0	probe22	0.0	466.423	575.099	1580625985.57
1488.0	6986.0	6746.0	1.0	13.0	3000	34.0	0.0	probe22	4.34782608696	455.528	575.099	1580625985.57
2626.0	6728.0	6540.0	0.0	17.0	3000	34.0	0.0	probe22	0.0	461.249	575.099	1580625985.57
1098.0	5353.0	5084.0	1.0	30.0	3100	30.0	1.0	probe20	2.12765957447	575.349	575.349	1580625985.71
1588.0	6671.0	6455.0	0.0	24.0	3100	30.0	1.0	probe20	0.0	468.009	575.349	1580625985.71
1478.0	6874.0	6602.0	0.0	24.0	3100	30.0	1.0	probe20	0.0	477.368	575.349	1580625985.71
1732.0	7115.0	6923.0	2.0	17.0	3100	30.0	1.0	probe20	7.14285714286	474.729	575.349	1580625985.71
2580.0	9107.0	8907.0	0.0	12.0	3100	30.0	1.0	probe20	0.0	463.907	575.349	1580625985.71
1086.0	4607.0	4292.0	1.0	33.0	3100	33.0	1.0	probe24	2.04081632653	609.07	609.07	1580625985.76
1207.0	6404.0	6121.0	0.0	26.0	3100	33.0	1.0	probe24	0.0	570.075	609.07	1580625985.76
1550.0	7760.0	7506.0	1.0	19.0	3100	33.0	1.0	probe24	4.0	463.895	609.07	1580625985.76
1280.0	8364.0	8165.0	0.0	16.0	3100	33.0	1.0	probe24	0.0	459.588	609.07	1580625985.76
1521.0	6518.0	6329.0	0.0	14.0	3100	33.0	1.0	probe24	0.0	466.731	609.07	1580625985.76
