0.0	23.0
3.0303030303	24.0
0.0	25.0
0.0	22.0
0.0	18.0
0.0	12.0
11.1111111111	16.0
0.0	16.0
0.0	11.0
0.0	12.0
0.0	9.0
0.0	14.0
5.55555555556	10.0
5.26315789474	9.0
0.0	15.0
7.14285714286	16.0
0.0	17.0
4.34782608696	14.0
5.26315789474	13.0
0.0	13.0
0.0	11.0
4.7619047619	13.0
5.0	13.0
4.54545454545	15.0
3.84615384615	15.0
0.0	20.0
0.0	12.0
9.52380952381	11.0
0.0	13.0
4.54545454545	14.0
0.0	16.0
0.0	14.0
0.0	19.0
0.0	15.0
5.0	13.0
0.0	13.0
3.7037037037	16.0
0.0	10.0
0.0	13.0
0.0	15.0
4.16666666667	17.0
0.0	15.0
0.0	15.0
0.0	16.0
0.0	17.0
