0.174317257408	1717.0
0.116076610563	1720.0
0.114613180516	1742.0
0.116482236459	1714.0
0.231481481481	1723.0
0.17371163868	1723.0
0.116346713205	1716.0
0.0579374275782	1724.0
0.0580046403712	1722.0
0.058207217695	1717.0
0.0572082379863	1746.0
0.0	1724.0
0.174520069808	1715.0
0.116279069767	1718.0
0.0	1715.0
0.0581057524695	1718.0
0.348027842227	1717.0
0.400228702115	1742.0
0.116009280742	1721.0
0.40532715692	1720.0
0.0	1715.0
0.0579038795599	1726.0
0.174013921114	1720.0
0.116346713205	1716.0
0.0	1727.0
0.11641443539	1714.0
0.232964472918	1713.0
0.173310225303	1727.0
0.11641443539	1715.0
0.289687137891	1720.0
0.0581395348837	1719.0
0.692041522491	1721.0
0.116009280742	1721.0
0.116144018583	1719.0
0.0581057524695	1718.0
0.232288037166	1717.0
0.0582411182295	1715.0
0.115606936416	1727.0
0.0582750582751	1714.0
0.174013921114	1721.0
0.0581395348837	1718.0
0.174418604651	1717.0
0.172612197929	1734.0
0.232423009878	1716.0
0.173611111111	1724.0
