0.0	22.0
11.7647058824	25.0
0.0	28.0
0.0	17.0
0.0	17.0
4.7619047619	14.0
0.0	16.0
0.0	14.0
0.0	10.0
8.0	13.0
0.0	12.0
0.0	15.0
0.0	12.0
5.0	14.0
0.0	15.0
0.0	11.0
0.0	16.0
0.0	13.0
0.0	18.0
6.25	10.0
0.0	16.0
10.5263157895	12.0
0.0	12.0
5.26315789474	13.0
0.0	15.0
4.7619047619	14.0
3.84615384615	17.0
5.88235294118	10.0
0.0	11.0
0.0	13.0
0.0	15.0
0.0	19.0
11.1111111111	12.0
0.0	11.0
0.0	10.0
0.0	14.0
0.0	15.0
13.6363636364	12.0
3.57142857143	18.0
0.0	15.0
0.0	19.0
0.0	11.0
0.0	15.0
0.0	14.0
0.0	13.0
