1.28893662728	907.0
1.60944206009	906.0
2.69151138716	926.0
0.858369098712	915.0
1.59574468085	913.0
1.88087774295	927.0
1.17773019272	912.0
0.959488272921	914.0
1.48936170213	915.0
1.38592750533	914.0
1.29032258065	906.0
1.56087408949	931.0
1.18406889128	907.0
1.17145899894	916.0
1.78010471204	923.0
1.27795527157	914.0
1.28342245989	913.0
1.67539267016	928.0
0.747863247863	917.0
1.65975103734	937.0
1.78759200841	921.0
1.28068303095	914.0
2.21285563751	913.0
1.78571428571	923.0
0.755124056095	906.0
1.68421052632	924.0
2.80957336108	924.0
0.865800865801	905.0
1.57894736842	923.0
1.37711864407	919.0
1.17899249732	913.0
1.48462354189	918.0
1.79324894515	919.0
0.970873786408	906.0
1.06382978723	919.0
1.0764262648	910.0
0.968783638321	908.0
1.90274841438	914.0
1.59066808059	912.0
1.19305856833	901.0
1.89075630252	923.0
2.00633579725	917.0
1.49892933619	905.0
1.59404888417	915.0
1.99579831933	923.0
