1.06382978723	919.0
1.06837606838	913.0
2.31578947368	916.0
1.18025751073	911.0
2.10084033613	916.0
4.84848484848	931.0
2.21752903907	917.0
2.41850683491	916.0
3.03664921466	916.0
1.18918918919	903.0
2.19895287958	921.0
1.79514255544	912.0
1.90073917635	915.0
1.98744769874	926.0
1.48148148148	919.0
1.69491525424	913.0
1.39186295503	909.0
1.58227848101	920.0
1.81430096051	909.0
1.49413020277	911.0
1.3829787234	912.0
1.7094017094	910.0
2.01058201058	914.0
1.90073917635	916.0
1.47835269271	922.0
1.89075630252	917.0
5.85858585859	919.0
1.912858661	910.0
1.98952879581	923.0
3.41968911917	918.0
1.47835269271	918.0
2.59605399792	924.0
3.69609856263	927.0
4.94450050454	928.0
2.63157894737	910.0
2.10970464135	913.0
2.9106029106	917.0
2.20588235294	917.0
1.92513368984	907.0
1.79894179894	918.0
1.06157112527	918.0
1.79704016913	918.0
3.60453141092	922.0
2.31335436383	919.0
2.10084033613	922.0
