30.303030303	16.0
25.0	19.0
10.5263157895	12.0
24.1379310345	14.0
10.7142857143	12.0
9.52380952381	13.0
0.0	14.0
9.09090909091	12.0
23.8095238095	10.0
12.5	13.0
14.2857142857	14.0
27.2727272727	11.0
20.0	12.0
42.4242424242	14.0
26.0869565217	10.0
17.3913043478	12.0
26.0869565217	13.0
25.0	12.0
12.5	14.0
18.1818181818	13.0
25.0	11.0
24.0	14.0
20.0	12.0
18.1818181818	13.0
4.54545454545	15.0
25.9259259259	13.0
15.3846153846	12.0
33.3333333333	11.0
9.09090909091	11.0
15.0	10.0
14.2857142857	16.0
26.9230769231	14.0
36.3636363636	11.0
10.0	12.0
23.8095238095	12.0
33.3333333333	15.0
0.0	21.0
8.0	14.0
32.3529411765	15.0
20.6896551724	17.0
5.0	12.0
36.6666666667	12.0
3.84615384615	18.0
4.16666666667	14.0
36.3636363636	13.0
