1498.0	8391.0	8111.0	0.0	26.0	3100	26.0	0.0	probe3	0.0	729.271	729.271	1584794866.74
884.0	7157.0	6957.0	1.0	25.0	3100	26.0	0.0	probe3	2.5641025641	531.018	729.271	1584794866.75
1659.0	10019.0	9767.0	0.0	12.0	3100	26.0	0.0	probe3	0.0	492.554	729.271	1584794866.75
2044.0	10045.0	9793.0	0.0	11.0	3100	26.0	0.0	probe3	0.0	457.33	729.271	1584794866.75
1222.0	9913.0	9711.0	0.0	16.0	3100	26.0	0.0	probe3	0.0	523.792	729.271	1584794866.75
954.0	6412.0	6203.0	1.0	31.0	3100	31.0	1.0	probe0	2.0	571.949	571.949	1584794867.09
980.0	6017.0	5840.0	0.0	21.0	3100	31.0	1.0	probe0	0.0	489.202	571.949	1584794867.09
2080.0	8690.0	8507.0	0.0	18.0	3100	31.0	1.0	probe0	0.0	503.106	571.949	1584794867.09
1577.0	8662.0	8476.0	0.0	11.0	3100	31.0	1.0	probe0	0.0	476.224	571.949	1584794867.09
1403.0	8061.0	7879.0	0.0	12.0	3100	31.0	1.0	probe0	0.0	459.297	571.949	1584794867.09
1081.0	5429.0	5242.0	0.0	33.0	3000	33.0	0.0	probe6	0.0	539.789	539.789	1584794867.26
896.0	5848.0	5679.0	1.0	24.0	3000	33.0	0.0	probe6	2.5	525.935	539.789	1584794867.26
1999.0	6293.0	6156.0	0.0	21.0	3000	33.0	0.0	probe6	0.0	462.247	539.789	1584794867.26
1943.0	6159.0	5981.0	0.0	11.0	3000	33.0	0.0	probe6	0.0	469.514	539.789	1584794867.26
2180.0	6714.0	6543.0	1.0	9.0	3000	33.0	0.0	probe6	5.26315789474	462.922	539.789	1584794867.26
1321.0	7803.0	7598.0	0.0	31.0	3000	31.0	0.0	probe15	0.0	647.377	647.377	1584794867.79
1030.0	7614.0	7437.0	1.0	23.0	3000	31.0	0.0	probe15	2.43902439024	494.872	647.377	1584794867.79
1394.0	8861.0	8686.0	0.0	17.0	3000	31.0	0.0	probe15	0.0	463.596	647.377	1584794867.79
1592.0	9642.0	9456.0	0.0	17.0	3000	31.0	0.0	probe15	0.0	454.987	647.377	1584794867.79
1422.0	9382.0	9129.0	0.0	13.0	3000	31.0	0.0	probe15	0.0	502.337	647.377	1584794867.79
1253.0	8247.0	8044.0	1.0	30.0	3100	30.0	1.0	probe9	2.27272727273	664.17	664.17	1584794868.27
972.0	10145.0	9993.0	0.0	21.0	3100	30.0	1.0	probe9	0.0	468.917	664.17	1584794868.27
2295.0	11628.0	11488.0	0.0	15.0	3100	30.0	1.0	probe9	0.0	503.58	664.17	1584794868.27
2008.0	11694.0	11556.0	0.0	15.0	3100	30.0	1.0	probe9	0.0	467.36	664.17	1584794868.27
2764.0	13241.0	13104.0	1.0	12.0	3100	30.0	1.0	probe9	5.55555555556	452.293	664.17	1584794868.27
1270.0	7609.0	7360.0	0.0	27.0	2900	27.0	0.0	probe12	0.0	536.885	536.885	1584794868.27
990.0	6561.0	6329.0	1.0	24.0	2900	27.0	0.0	probe12	2.43902439024	490.871	536.885	1584794868.27
2506.0	9592.0	9393.0	0.0	16.0	2900	27.0	0.0	probe12	0.0	467.977	536.885	1584794868.27
1483.0	8626.0	8433.0	1.0	13.0	2900	27.0	0.0	probe12	4.34782608696	465.024	536.885	1584794868.27
1417.0	7880.0	7686.0	3.0	20.0	2900	27.0	0.0	probe12	10.0	454.826	536.885	1584794868.27
1061.0	5574.0	5380.0	0.0	31.0	3000	31.0	0.0	probe4	0.0	536.833	536.833	1584794875.35
978.0	5692.0	5519.0	0.0	27.0	3000	31.0	0.0	probe4	0.0	477.522	536.833	1584794875.35
1550.0	7868.0	7717.0	0.0	15.0	3000	31.0	0.0	probe4	0.0	520.141	536.833	1584794875.35
1546.0	8238.0	8112.0	0.0	14.0	3000	31.0	0.0	probe4	0.0	456.938	536.833	1584794875.35
2054.0	7218.0	7013.0	0.0	12.0	3000	31.0	0.0	probe4	0.0	573.233	536.833	1584794875.35
1207.0	5450.0	5181.0	1.0	33.0	3100	33.0	1.0	probe7	1.96078431373	587.172	587.172	1584794876.2
783.0	5173.0	4957.0	0.0	23.0	3100	33.0	1.0	probe7	0.0	463.553	587.172	1584794876.2
1342.0	7252.0	7083.0	0.0	24.0	3100	33.0	1.0	probe7	0.0	470.554	587.172	1584794876.2
1534.0	7425.0	7215.0	0.0	19.0	3100	33.0	1.0	probe7	0.0	464.181	587.172	1584794876.2
1325.0	8256.0	8058.0	0.0	20.0	3100	33.0	1.0	probe7	0.0	471.658	587.172	1584794876.2
1075.0	6214.0	5988.0	0.0	29.0	3200	29.0	0.0	probe1	0.0	688.19	688.19	1584794876.22
844.0	5234.0	5061.0	1.0	22.0	3200	29.0	0.0	probe1	2.77777777778	524.021	688.19	1584794876.22
880.0	6366.0	6133.0	0.0	30.0	3200	29.0	0.0	probe1	0.0	494.47	688.19	1584794876.22
1180.0	6543.0	6344.0	1.0	23.0	3200	29.0	0.0	probe1	3.44827586207	470.226	688.19	1584794876.22
1863.0	9274.0	8960.0	0.0	14.0	3200	29.0	0.0	probe1	0.0	473.858	688.19	1584794876.22
1047.0	4654.0	4446.0	0.0	31.0	3100	31.0	0.0	probe16	0.0	642.586	642.586	1584794876.5
