0.31525851198	1578.0
0.884433962264	1679.0
0.299043062201	1664.0
0.500939261115	1586.0
0.432365657813	1608.0
0.241109101869	1653.0
0.496585971446	1601.0
0.368776889982	1619.0
0.188560653677	1586.0
0.563204005006	1588.0
0.605326876513	1639.0
0.314663310258	1582.0
0.438047559449	1588.0
0.0	1559.0
0.416418798334	1671.0
0.620732464308	1599.0
0.128040973111	1557.0
0.99765258216	1686.0
0.320718409237	1552.0
0.4455760662	1562.0
0.303398058252	1641.0
0.4329004329	1609.0
0.380710659898	1567.0
0.481347773767	1652.0
0.870646766169	1592.0
0.124921923798	1597.0
0.304692260817	1634.0
0.4455760662	1563.0
0.497512437811	1598.0
0.492610837438	1612.0
0.622665006227	1594.0
0.257898130239	1543.0
0.428396572827	1625.0
0.557966522009	1602.0
0.442477876106	1574.0
0.607533414338	1635.0
0.195185426155	1531.0
0.190234622701	1572.0
0.363636363636	1642.0
0.945179584121	1570.0
0.316255534472	1572.0
0.430239704978	1617.0
0.638977635783	1553.0
0.124069478908	1608.0
0.430504305043	1616.0
