0.640341515475	922.0
1.38150903294	918.0
2.27038183695	937.0
1.67714884696	928.0
1.80275715801	911.0
1.38004246285	916.0
1.79135932561	922.0
1.56739811912	928.0
1.17270788913	915.0
1.16279069767	924.0
1.87695516163	928.0
1.3612565445	930.0
1.35699373695	933.0
1.56412930136	931.0
1.37711864407	916.0
1.0593220339	923.0
1.36698212408	928.0
2.0942408377	922.0
1.16896918172	920.0
1.06044538706	917.0
2.0942408377	920.0
0.632911392405	930.0
1.37130801688	922.0
1.5756302521	925.0
1.16896918172	917.0
2.21285563751	917.0
1.35275754422	935.0
0.860215053763	910.0
1.26315789474	926.0
1.56087408949	936.0
1.0752688172	905.0
1.16156282999	922.0
1.56739811912	923.0
1.37130801688	928.0
0.966702470462	910.0
1.24869927159	933.0
2.1897810219	925.0
1.0649627263	921.0
1.15911485774	925.0
2.62881177708	915.0
1.3844515442	914.0
1.26050420168	927.0
3.21576763485	920.0
0.851063829787	921.0
5.1	934.0
