0.855614973262	919.0
2.39833159541	923.0
2.51046025105	916.0
1.59574468085	909.0
1.3829787234	912.0
2.10748155954	914.0
0.961538461538	914.0
1.81623931624	907.0
2.08116545265	928.0
1.06723585912	916.0
0.854700854701	916.0
1.5873015873	919.0
1.18406889128	910.0
2.91363163371	921.0
2.29405630865	926.0
0.970873786408	903.0
1.90073917635	919.0
2.48704663212	930.0
0.859291084855	913.0
2.51308900524	919.0
2.69151138716	932.0
1.69312169312	916.0
3.29896907216	925.0
1.68598524763	921.0
1.28068303095	916.0
1.39784946237	904.0
1.58898305085	919.0
1.06837606838	916.0
1.90476190476	914.0
1.78384050367	928.0
1.28755364807	905.0
1.17647058824	913.0
1.57894736842	925.0
1.28342245989	910.0
1.48148148148	919.0
2.8955532575	928.0
1.59574468085	913.0
2.39583333333	922.0
1.88679245283	922.0
1.7075773746	907.0
1.67014613779	931.0
1.48148148148	918.0
1.06837606838	912.0
1.78010471204	927.0
1.16648992577	921.0
