37.8378378378	15.0
16.6666666667	22.0
73.7179487179	28.0
16.6666666667	16.0
31.25	12.0
0.0	12.0
35.7142857143	12.0
63.5135135135	16.0
17.2413793103	13.0
17.8571428571	12.0
45.7142857143	11.0
16.6666666667	9.0
23.8095238095	10.0
67.0212765957	15.0
12.5	13.0
12.5	9.0
51.2820512821	9.0
24.0	13.0
28.5714285714	12.0
39.3939393939	11.0
65.1515151515	13.0
24.2424242424	17.0
18.1818181818	10.0
59.6153846154	14.0
23.0769230769	10.0
22.2222222222	13.0
10.0	12.0
47.5	13.0
15.0	11.0
14.2857142857	11.0
73.1343283582	12.0
26.0869565217	9.0
17.8571428571	16.0
45.9459459459	13.0
46.511627907	13.0
30.0	12.0
27.5862068966	13.0
22.2222222222	15.0
43.9024390244	11.0
42.4242424242	12.0
46.511627907	14.0
29.1666666667	8.0
57.4468085106	13.0
34.375	14.0
36.3636363636	13.0
