12416.0	5001.0	2048.0	10.0	913.0	45300	902.0	10.0	probe12	1.06609808102
12424.0	5002.0	2059.0	8.0	918.0	45300	902.0	10.0	probe12	0.851970181044
11460.0	5169.0	2206.0	13.0	912.0	45200	912.0	13.0	probe6	1.37711864407
12771.0	5066.0	2098.0	17.0	907.0	45200	912.0	13.0	probe6	1.81623931624
11802.0	5046.0	2135.0	11.0	906.0	45200	912.0	13.0	probe6	1.18662351672
11839.0	4968.0	2026.0	11.0	916.0	45200	912.0	13.0	probe6	1.17145899894
12551.0	5143.0	2187.0	24.0	913.0	45200	912.0	13.0	probe6	2.52365930599
12710.0	5278.0	2348.0	9.0	901.0	45300	901.0	9.0	probe10	0.96256684492
12256.0	4996.0	2028.0	12.0	918.0	45300	901.0	9.0	probe10	1.26984126984
12847.0	5191.0	2242.0	8.0	915.0	45300	901.0	9.0	probe10	0.851970181044
13105.0	5244.0	2294.0	11.0	906.0	45300	901.0	9.0	probe10	1.18152524168
12276.0	5034.0	2058.0	9.0	913.0	45300	901.0	9.0	probe10	0.961538461538
12518.0	5669.0	2271.0	10.0	914.0	45500	914.0	10.0	probe18	1.0582010582
12745.0	5214.0	2263.0	8.0	909.0	45500	914.0	10.0	probe18	0.861141011841
11634.0	4910.0	1963.0	13.0	921.0	45500	914.0	10.0	probe18	1.37857900318
11424.0	4921.0	1951.0	10.0	921.0	45500	914.0	10.0	probe18	1.06382978723
12335.0	4909.0	1967.0	8.0	919.0	45500	914.0	10.0	probe18	0.851970181044
13067.0	5346.0	2424.0	5.0	900.0	44700	900.0	5.0	probe17	0.538793103448
13107.0	5018.0	2092.0	6.0	903.0	44700	900.0	5.0	probe17	0.652173913043
12072.0	4983.0	2099.0	4.0	897.0	44700	900.0	5.0	probe17	0.438596491228
12454.0	5017.0	2079.0	6.0	907.0	44700	900.0	5.0	probe17	0.646551724138
13497.0	5079.0	2204.0	7.0	894.0	44700	900.0	5.0	probe17	0.764192139738
12444.0	5011.0	2056.0	23.0	910.0	45100	910.0	23.0	probe9	2.41343126967
12162.0	5053.0	2121.0	6.0	911.0	45100	910.0	23.0	probe9	0.646551724138
12845.0	5206.0	2284.0	6.0	915.0	45100	910.0	23.0	probe9	0.64308681672
12875.0	5182.0	2250.0	12.0	906.0	45100	910.0	23.0	probe9	1.29310344828
12483.0	5122.0	2200.0	5.0	916.0	45100	910.0	23.0	probe9	0.537056928034
13344.0	5380.0	2380.0	16.0	926.0	45800	926.0	16.0	probe3	1.66147455867
13007.0	5183.0	2137.0	10.0	930.0	45800	926.0	16.0	probe3	1.04931794334
12023.0	5012.0	2055.0	8.0	926.0	45800	926.0	16.0	probe3	0.847457627119
12904.0	5077.0	2124.0	9.0	920.0	45800	926.0	16.0	probe3	0.956429330499
11088.0	4962.0	1995.0	3.0	927.0	45800	926.0	16.0	probe3	0.318133616119
14075.0	5757.0	2350.0	27.0	913.0	45100	913.0	27.0	probe7	2.80957336108
12248.0	5063.0	2133.0	13.0	911.0	45100	913.0	27.0	probe7	1.38888888889
13651.0	5181.0	2261.0	17.0	906.0	45100	913.0	27.0	probe7	1.81430096051
12369.0	5010.0	2094.0	10.0	907.0	45100	913.0	27.0	probe7	1.07874865156
13357.0	4925.0	2010.0	13.0	905.0	45100	913.0	27.0	probe7	1.40086206897
13446.0	5254.0	2315.0	13.0	922.0	45600	922.0	13.0	probe11	1.36268343816
12736.0	5066.0	2133.0	17.0	908.0	45600	922.0	13.0	probe11	1.80467091295
12425.0	4977.0	2047.0	18.0	910.0	45600	922.0	13.0	probe11	1.91489361702
13351.0	5193.0	2227.0	15.0	916.0	45600	922.0	13.0	probe11	1.59066808059
12501.0	5015.0	2079.0	18.0	910.0	45600	922.0	13.0	probe11	1.91693290735
14377.0	5478.0	2521.0	18.0	911.0	45400	911.0	18.0	probe15	1.90073917635
12603.0	5177.0	2215.0	10.0	908.0	45400	911.0	18.0	probe15	1.0718113612
11994.0	4907.0	2016.0	7.0	904.0	45400	911.0	18.0	probe15	0.760043431053
12055.0	5047.0	2074.0	16.0	924.0	45400	911.0	18.0	probe15	1.68067226891
13273.0	5180.0	2262.0	9.0	907.0	45400	911.0	18.0	probe15	0.970873786408
12235.0	5084.0	2187.0	7.0	894.0	45100	894.0	7.0	probe19	0.757575757576
13501.0	5305.0	2361.0	7.0	896.0	45100	894.0	7.0	probe19	0.763358778626
12446.0	5071.0	2136.0	12.0	917.0	45100	894.0	7.0	probe19	1.27931769723
13627.0	5211.0	2259.0	12.0	911.0	45100	894.0	7.0	probe19	1.27931769723
12172.0	5100.0	2150.0	15.0	923.0	45100	894.0	7.0	probe19	1.58227848101
13344.0	5232.0	2212.0	25.0	937.0	45700	937.0	25.0	probe1	2.54841997961
12410.0	5132.0	2101.0	41.0	933.0	45700	937.0	25.0	probe1	4.15400202634
12807.0	5163.0	2185.0	19.0	923.0	45700	937.0	25.0	probe1	1.98744769874
11228.0	5050.0	2090.0	12.0	919.0	45700	937.0	25.0	probe1	1.27659574468
13104.0	4959.0	2029.0	13.0	915.0	45700	937.0	25.0	probe1	1.38592750533
13677.0	5419.0	2427.0	7.0	914.0	45100	914.0	7.0	probe13	0.747065101387
12930.0	5011.0	2055.0	8.0	903.0	45100	914.0	7.0	probe13	0.864864864865
13682.0	4938.0	2018.0	12.0	909.0	45100	914.0	7.0	probe13	1.28755364807
12849.0	5174.0	2242.0	9.0	906.0	45100	914.0	7.0	probe13	0.968783638321
11942.0	4850.0	1915.0	12.0	918.0	45100	914.0	7.0	probe13	1.27795527157
12889.0	5328.0	2315.0	12.0	918.0	45200	918.0	12.0	probe5	1.2671594509
12277.0	5134.0	2177.0	11.0	916.0	45200	918.0	12.0	probe5	1.17395944504
11145.0	4873.0	1930.0	7.0	912.0	45200	918.0	12.0	probe5	0.751879699248
11839.0	5003.0	2071.0	7.0	900.0	45200	918.0	12.0	probe5	0.757575757576
11692.0	4931.0	1985.0	16.0	916.0	45200	918.0	12.0	probe5	1.69312169312
11850.0	5390.0	2398.0	13.0	930.0	45700	930.0	13.0	probe20	1.35275754422
11818.0	5036.0	2056.0	26.0	914.0	45700	930.0	13.0	probe20	2.73109243697
12831.0	5199.0	2210.0	22.0	914.0	45700	930.0	13.0	probe20	2.32067510549
11790.0	4885.0	1927.0	15.0	919.0	45700	930.0	13.0	probe20	1.58394931362
11209.0	4793.0	1855.0	14.0	914.0	45700	930.0	13.0	probe20	1.48936170213
12400.0	5290.0	2352.0	8.0	909.0	45000	909.0	8.0	probe22	0.856531049251
13510.0	5122.0	2222.0	5.0	903.0	45000	909.0	8.0	probe22	0.54347826087
11648.0	4949.0	1996.0	9.0	908.0	45000	909.0	8.0	probe22	0.967741935484
13010.0	5226.0	2306.0	12.0	905.0	45000	909.0	8.0	probe22	1.29032258065
12301.0	5012.0	2069.0	10.0	914.0	45000	909.0	8.0	probe22	1.06609808102
12802.0	5239.0	2293.0	13.0	907.0	45100	907.0	13.0	probe24	1.38150903294
12375.0	5107.0	2209.0	10.0	897.0	45100	907.0	13.0	probe24	1.08932461874
13231.0	5120.0	2215.0	11.0	901.0	45100	907.0	13.0	probe24	1.18662351672
11762.0	4978.0	2034.0	7.0	911.0	45100	907.0	13.0	probe24	0.751879699248
12289.0	4863.0	1972.0	5.0	905.0	45100	907.0	13.0	probe24	0.54347826087
13305.0	5435.0	2517.0	9.0	907.0	45100	907.0	9.0	probe26	0.96256684492
12443.0	5105.0	2188.0	7.0	906.0	45100	907.0	9.0	probe26	0.758396533044
12954.0	5078.0	2177.0	13.0	895.0	45100	907.0	9.0	probe26	1.4192139738
12440.0	4964.0	2070.0	9.0	902.0	45100	907.0	9.0	probe26	0.978260869565
11862.0	4882.0	1993.0	8.0	900.0	45100	907.0	9.0	probe26	0.867678958785
12461.0	5281.0	2288.0	15.0	927.0	45400	927.0	15.0	probe28	1.56576200418
13562.0	5326.0	2345.0	15.0	915.0	45400	927.0	15.0	probe28	1.58898305085
11895.0	5128.0	2195.0	14.0	917.0	45400	927.0	15.0	probe28	1.48305084746
12348.0	5096.0	2150.0	10.0	919.0	45400	927.0	15.0	probe28	1.06382978723
11766.0	5016.0	2047.0	9.0	923.0	45400	927.0	15.0	probe28	0.953389830508
12793.0	5337.0	2358.0	29.0	906.0	45300	906.0	29.0	probe30	3.02398331595
11634.0	4914.0	1969.0	16.0	919.0	45300	906.0	29.0	probe30	1.6967126193
11790.0	4951.0	1999.0	13.0	909.0	45300	906.0	29.0	probe30	1.39186295503
11813.0	4947.0	2005.0	13.0	914.0	45300	906.0	29.0	probe30	1.38888888889
12422.0	4991.0	2082.0	13.0	904.0	45300	906.0	29.0	probe30	1.39784946237
13381.0	5352.0	2406.0	7.0	907.0	44900	907.0	7.0	probe34	0.748663101604
12302.0	5018.0	2113.0	9.0	905.0	44900	907.0	7.0	probe34	0.975081256771
11444.0	4820.0	1919.0	6.0	900.0	44900	907.0	7.0	probe34	0.652173913043
12786.0	5006.0	2098.0	7.0	900.0	44900	907.0	7.0	probe34	0.759219088937
11777.0	4840.0	1919.0	10.0	909.0	44900	907.0	7.0	probe34	1.07411385607
12930.0	5420.0	2380.0	12.0	914.0	45400	914.0	12.0	probe36	1.2671594509
12076.0	4961.0	2017.0	8.0	905.0	45400	914.0	12.0	probe36	0.865800865801
12597.0	5076.0	2147.0	7.0	912.0	45400	914.0	12.0	probe36	0.753498385361
12315.0	5203.0	2250.0	9.0	921.0	45400	914.0	12.0	probe36	0.956429330499
12073.0	4952.0	1986.0	16.0	923.0	45400	914.0	12.0	probe36	1.68243953733
12924.0	5002.0	2086.0	7.0	903.0	45000	903.0	7.0	probe38	0.755124056095
11411.0	4859.0	1932.0	9.0	912.0	45000	903.0	7.0	probe38	0.967741935484
13318.0	5102.0	2241.0	5.0	895.0	45000	903.0	7.0	probe38	0.550055005501
13230.0	5167.0	2242.0	10.0	900.0	45000	903.0	7.0	probe38	1.08577633008
12574.0	4993.0	2058.0	6.0	916.0	45000	903.0	7.0	probe38	0.64308681672
12994.0	5227.0	2260.0	12.0	909.0	45300	909.0	12.0	probe32	1.2671594509
11913.0	5027.0	2125.0	14.0	898.0	45300	909.0	12.0	probe32	1.51843817787
11881.0	5094.0	2147.0	7.0	922.0	45300	909.0	12.0	probe32	0.744680851064
14050.0	5184.0	2217.0	7.0	913.0	45300	909.0	12.0	probe32	0.751072961373
13645.0	5100.0	2168.0	7.0	913.0	45300	909.0	12.0	probe32	0.751879699248
14194.0	5347.0	2421.0	4.0	895.0	45100	895.0	4.0	probe21	0.435255712731
12584.0	5138.0	2185.0	9.0	903.0	45100	895.0	4.0	probe21	0.972972972973
12065.0	5009.0	2058.0	11.0	918.0	45100	895.0	4.0	probe21	1.17145899894
12390.0	5264.0	2332.0	6.0	908.0	45100	895.0	4.0	probe21	0.647948164147
12046.0	4933.0	2020.0	5.0	914.0	45100	895.0	4.0	probe21	0.537634408602
13729.0	5347.0	2339.0	21.0	923.0	45800	923.0	21.0	probe23	2.17166494312
13216.0	5084.0	2102.0	16.0	922.0	45800	923.0	21.0	probe23	1.68421052632
12796.0	5019.0	2073.0	13.0	919.0	45800	923.0	21.0	probe23	1.37420718816
12551.0	5126.0	2171.0	8.0	902.0	45800	923.0	21.0	probe23	0.864864864865
12536.0	4997.0	2031.0	9.0	925.0	45800	923.0	21.0	probe23	0.950369588173
11460.0	5246.0	2319.0	11.0	900.0	44800	900.0	11.0	probe25	1.18025751073
12811.0	5153.0	2256.0	9.0	902.0	44800	900.0	11.0	probe25	0.975081256771
12358.0	4993.0	2082.0	14.0	912.0	44800	900.0	11.0	probe25	1.49892933619
12143.0	4963.0	1939.0	15.0	913.0	44800	900.0	11.0	probe25	1.59914712154
11882.0	4938.0	2055.0	11.0	895.0	44800	900.0	11.0	probe25	1.19956379498
12762.0	5346.0	2353.0	12.0	918.0	45500	918.0	12.0	probe27	1.26448893572
12410.0	5005.0	2064.0	19.0	910.0	45500	918.0	12.0	probe27	2.01484623542
11849.0	4901.0	1956.0	16.0	918.0	45500	918.0	12.0	probe27	1.69312169312
11843.0	5038.0	2031.0	22.0	920.0	45500	918.0	12.0	probe27	2.30849947534
12753.0	5099.0	2124.0	25.0	926.0	45500	918.0	12.0	probe27	2.59336099585
13770.0	5310.0	2399.0	6.0	900.0	44800	900.0	6.0	probe29	0.647249190939
12365.0	4894.0	1987.0	4.0	893.0	44800	900.0	6.0	probe29	0.440528634361
12418.0	5021.0	2103.0	10.0	907.0	44800	900.0	6.0	probe29	1.0752688172
12118.0	4969.0	2032.0	12.0	907.0	44800	900.0	6.0	probe29	1.28617363344
11632.0	4911.0	2008.0	11.0	897.0	44800	900.0	6.0	probe29	1.18918918919
11782.0	5216.0	2208.0	10.0	912.0	45200	912.0	10.0	probe31	1.06157112527
12588.0	5113.0	2169.0	9.0	914.0	45200	912.0	10.0	probe31	0.96256684492
12224.0	5034.0	2102.0	13.0	907.0	45200	912.0	10.0	probe31	1.38888888889
12257.0	5012.0	2090.0	13.0	903.0	45200	912.0	10.0	probe31	1.40086206897
13218.0	5007.0	2083.0	15.0	900.0	45200	912.0	10.0	probe31	1.61290322581
12642.0	5192.0	2268.0	11.0	900.0	45200	900.0	11.0	probe35	1.17773019272
12995.0	5076.0	2124.0	9.0	912.0	45200	900.0	11.0	probe35	0.965665236052
11673.0	4831.0	1924.0	7.0	905.0	45200	900.0	11.0	probe35	0.758396533044
12175.0	5052.0	2115.0	8.0	903.0	45200	900.0	11.0	probe35	0.867678958785
12272.0	5037.0	2104.0	13.0	912.0	45200	900.0	11.0	probe35	1.38740661686
13069.0	5095.0	2122.0	16.0	920.0	45000	920.0	16.0	probe39	1.67714884696
12729.0	5111.0	2206.0	12.0	904.0	45000	920.0	16.0	probe39	1.29589632829
12413.0	4950.0	2044.0	14.0	903.0	45000	920.0	16.0	probe39	1.51024811219
13111.0	5125.0	2192.0	8.0	901.0	45000	920.0	16.0	probe39	0.870511425462
11933.0	4953.0	2039.0	12.0	908.0	45000	920.0	16.0	probe39	1.29171151776
11856.0	5185.0	2254.0	9.0	907.0	45300	907.0	9.0	probe33	0.963597430407
13336.0	5207.0	2231.0	14.0	918.0	45300	907.0	9.0	probe33	1.48148148148
12654.0	4962.0	1977.0	34.0	925.0	45300	907.0	9.0	probe33	3.50877192982
12707.0	5054.0	2129.0	15.0	907.0	45300	907.0	9.0	probe33	1.60256410256
12621.0	5085.0	2174.0	9.0	909.0	45300	907.0	9.0	probe33	0.97192224622
11121.0	5046.0	2106.0	6.0	910.0	45100	910.0	6.0	probe37	0.642398286938
13309.0	5173.0	2243.0	10.0	908.0	45100	910.0	6.0	probe37	1.0752688172
11900.0	4966.0	2011.0	10.0	917.0	45100	910.0	6.0	probe37	1.06609808102
12192.0	4926.0	1965.0	6.0	919.0	45100	910.0	6.0	probe37	0.641711229947
12483.0	5005.0	2104.0	6.0	908.0	45100	910.0	6.0	probe37	0.648648648649
12096.0	5630.0	2290.0	7.0	898.0	45000	898.0	7.0	probe40	0.759219088937
11808.0	4980.0	2046.0	5.0	907.0	45000	898.0	7.0	probe40	0.541125541126
11381.0	4763.0	1861.0	9.0	908.0	45000	898.0	7.0	probe40	0.970873786408
12434.0	5135.0	2217.0	9.0	902.0	45000	898.0	7.0	probe40	0.976138828633
13103.0	5289.0	2370.0	12.0	902.0	45000	898.0	7.0	probe40	1.2972972973
13286.0	5212.0	2209.0	3.0	917.0	45000	917.0	3.0	probe42	0.317796610169
12717.0	5216.0	2296.0	7.0	908.0	45000	917.0	3.0	probe42	0.755124056095
12440.0	4971.0	2093.0	5.0	900.0	45000	917.0	3.0	probe42	0.545256270447
12896.0	5010.0	2092.0	5.0	904.0	45000	917.0	3.0	probe42	0.541125541126
11979.0	5005.0	2101.0	8.0	908.0	45000	917.0	3.0	probe42	0.861141011841
12667.0	5323.0	2362.0	11.0	911.0	45300	911.0	11.0	probe44	1.16525423729
12225.0	4938.0	2035.0	8.0	902.0	45300	911.0	11.0	probe44	0.867678958785
11845.0	5041.0	2109.0	27.0	912.0	45300	911.0	11.0	probe44	2.84210526316
12379.0	5095.0	2185.0	14.0	894.0	45300	911.0	11.0	probe44	1.52008686211
13038.0	5211.0	2295.0	10.0	899.0	45300	911.0	11.0	probe44	1.07874865156
14036.0	5530.0	2535.0	15.0	909.0	45400	909.0	15.0	probe46	1.58898305085
13177.0	5368.0	2389.0	21.0	924.0	45400	909.0	15.0	probe46	2.19895287958
13056.0	5081.0	2131.0	13.0	922.0	45400	909.0	15.0	probe46	1.37420718816
13467.0	5152.0	2232.0	8.0	903.0	45400	909.0	15.0	probe46	0.867678958785
11251.0	4929.0	1980.0	10.0	925.0	45400	909.0	15.0	probe46	1.06044538706
12920.0	5124.0	2212.0	7.0	896.0	44900	896.0	7.0	probe48	0.756756756757
12089.0	4865.0	1983.0	8.0	891.0	44900	896.0	7.0	probe48	0.878155872667
11131.0	4821.0	1915.0	13.0	906.0	44900	896.0	7.0	probe48	1.39634801289
11399.0	4832.0	1906.0	6.0	910.0	44900	896.0	7.0	probe48	0.646551724138
12892.0	4952.0	2055.0	3.0	901.0	44900	896.0	7.0	probe48	0.327868852459
13249.0	5345.0	2310.0	18.0	903.0	45000	903.0	18.0	probe41	1.91489361702
12080.0	5088.0	2141.0	20.0	902.0	45000	903.0	18.0	probe41	2.13447171825
12787.0	5116.0	2213.0	8.0	907.0	45000	903.0	18.0	probe41	0.862998921251
12122.0	5102.0	2180.0	8.0	903.0	45000	903.0	18.0	probe41	0.867678958785
11906.0	4915.0	2013.0	9.0	901.0	45000	903.0	18.0	probe41	0.975081256771
12849.0	5180.0	2230.0	13.0	913.0	45500	913.0	13.0	probe43	1.37711864407
12389.0	5212.0	2246.0	18.0	919.0	45500	913.0	13.0	probe43	1.8927444795
11990.0	5045.0	2047.0	8.0	916.0	45500	913.0	13.0	probe43	0.855614973262
11984.0	4998.0	2048.0	8.0	918.0	45500	913.0	13.0	probe43	0.852878464819
12669.0	5098.0	2151.0	16.0	917.0	45500	913.0	13.0	probe43	1.69312169312
11855.0	5106.0	2156.0	10.0	910.0	45500	910.0	10.0	probe45	1.06382978723
12657.0	5081.0	2144.0	13.0	913.0	45500	910.0	10.0	probe45	1.38592750533
12275.0	5142.0	2208.0	7.0	916.0	45500	910.0	10.0	probe45	0.75026795284
11950.0	4881.0	1941.0	7.0	916.0	45500	910.0	10.0	probe45	0.752688172043
12144.0	4967.0	2002.0	9.0	922.0	45500	910.0	10.0	probe45	0.955414012739
11939.0	5097.0	2214.0	4.0	888.0	43600	888.0	4.0	probe47	0.439077936334
13003.0	5040.0	2209.0	2.0	867.0	43600	888.0	4.0	probe47	0.227014755959
12861.0	4881.0	2073.0	3.0	878.0	43600	888.0	4.0	probe47	0.3367003367
12122.0	4988.0	2137.0	4.0	885.0	43600	888.0	4.0	probe47	0.444444444444
12445.0	4901.0	2084.0	5.0	877.0	43600	888.0	4.0	probe47	0.561167227834
12996.0	5676.0	2234.0	24.0	931.0	45600	931.0	24.0	probe49	2.46913580247
12960.0	5106.0	2135.0	9.0	922.0	45600	931.0	24.0	probe49	0.951374207188
12050.0	4943.0	2008.0	10.0	913.0	45600	931.0	24.0	probe49	1.0718113612
12569.0	4997.0	2058.0	9.0	911.0	45600	931.0	24.0	probe49	0.965665236052
12088.0	4965.0	2010.0	14.0	919.0	45600	931.0	24.0	probe49	1.4799154334
