1474.0	5472.0	295.0	3.0	1592.0	82300	1592.0	3.0	probe12	0.187852222918	16371.051	16371.051	1579899696.66
1087.0	4604.0	151.0	3.0	1621.0	82300	1592.0	3.0	probe12	0.184388444991	16607.431	16371.051	1579899696.66
1407.0	4524.0	186.0	2.0	1577.0	82300	1592.0	3.0	probe12	0.126502213789	16078.382	16371.051	1579899696.66
1383.0	5430.0	237.0	0.0	1607.0	82300	1592.0	3.0	probe12	0.0	16459.228	16371.051	1579899696.66
1132.0	4534.0	154.0	2.0	1587.0	82300	1592.0	3.0	probe12	0.125628140704	16237.331	16371.051	1579899696.66
1248.0	5555.0	241.0	10.0	1638.0	83700	1638.0	10.0	probe6	0.606428138266	16765.79	16765.79	1579899698.19
1188.0	4790.0	185.0	10.0	1665.0	83700	1638.0	10.0	probe6	0.596302921884	17022.904	16765.79	1579899698.19
1190.0	5466.0	195.0	8.0	1627.0	83700	1638.0	10.0	probe6	0.4884004884	16636.904	16765.79	1579899698.19
1406.0	4588.0	165.0	2.0	1607.0	83700	1638.0	10.0	probe6	0.124146492862	16420.388	16765.79	1579899698.19
1126.0	4618.0	191.0	3.0	1609.0	83700	1638.0	10.0	probe6	0.185643564356	16411.342	16765.79	1579899698.19
1387.0	5532.0	288.0	10.0	1618.0	84300	1618.0	10.0	probe0	0.613120784795	16660.755	16660.755	1579899698.25
1428.0	5448.0	177.0	9.0	1629.0	84300	1618.0	10.0	probe0	0.548780487805	16689.938	16660.755	1579899698.25
1459.0	5488.0	190.0	11.0	1632.0	84300	1618.0	10.0	probe0	0.668693009119	16800.589	16660.755	1579899698.25
1163.0	4707.0	174.0	5.0	1654.0	84300	1618.0	10.0	probe0	0.301204819277	16843.827	16660.755	1579899698.25
1106.0	4634.0	170.0	9.0	1629.0	84300	1618.0	10.0	probe0	0.548780487805	16665.462	16660.755	1579899698.25
1450.0	5622.0	244.0	18.0	1660.0	84400	1660.0	18.0	probe2	1.06951871658	17035.287	17035.287	1579899698.64
1070.0	4663.0	164.0	11.0	1642.0	84400	1660.0	18.0	probe2	0.664652567976	16825.626	17035.287	1579899698.64
1179.0	5523.0	177.0	7.0	1645.0	84400	1660.0	18.0	probe2	0.423216444982	16800.839	17035.287	1579899698.64
1110.0	5443.0	158.0	6.0	1636.0	84400	1660.0	18.0	probe2	0.365185636032	16746.173	17035.287	1579899698.64
1472.0	4663.0	191.0	7.0	1627.0	84400	1660.0	18.0	probe2	0.428134556575	16625.781	17035.287	1579899698.64
1177.0	5652.0	223.0	18.0	1673.0	84000	1673.0	18.0	probe18	1.0632014176	17116.299	17116.299	1579899698.8
1307.0	4708.0	154.0	11.0	1659.0	84000	1673.0	18.0	probe18	0.65828845003	17014.933	17116.299	1579899698.8
1153.0	5413.0	189.0	8.0	1618.0	84000	1673.0	18.0	probe18	0.4914004914	16544.153	17116.299	1579899698.8
1345.0	5349.0	233.0	3.0	1575.0	84000	1673.0	18.0	probe18	0.189873417722	16120.628	17116.299	1579899698.8
1366.0	4673.0	162.0	6.0	1643.0	84000	1673.0	18.0	probe18	0.363636363636	16794.153	17116.299	1579899698.8
1120.0	4809.0	189.0	12.0	1689.0	84400	1689.0	12.0	probe16	0.704225352113	17269.599	17269.599	1579899699.21
1415.0	4663.0	195.0	15.0	1633.0	84400	1689.0	12.0	probe16	0.908540278619	16829.675	17269.599	1579899699.21
1380.0	5463.0	245.0	5.0	1603.0	84400	1689.0	12.0	probe16	0.310559006211	16479.397	17269.599	1579899699.21
1459.0	4636.0	187.0	5.0	1622.0	84400	1689.0	12.0	probe16	0.306748466258	16564.43	17269.599	1579899699.21
