1182.0	5219.0	126.0	1.0	1653.0	83400	1653.0	1.0	probe6	0.0602772754671	16513.517	16513.517	1586176246.83
522.0	5203.0	105.0	0.0	1656.0	83400	1653.0	1.0	probe6	0.0	16570.141	16513.517	1586176246.83
809.0	5170.0	57.0	1.0	1658.0	83400	1653.0	1.0	probe6	0.0602409638554	16592.644	16513.517	1586176246.83
1174.0	5259.0	87.0	0.0	1660.0	83400	1653.0	1.0	probe6	0.0	16623.962	16513.517	1586176246.83
576.0	5258.0	105.0	0.0	1661.0	83400	1653.0	1.0	probe6	0.0	16631.806	16513.517	1586176246.83
806.0	5418.0	113.0	8.0	1716.0	86500	1716.0	8.0	probe12	0.463768115942	17195.481	17195.481	1586176249.82
697.0	5369.0	53.0	6.0	1716.0	86500	1716.0	8.0	probe12	0.348229831689	17210.573	17195.481	1586176249.82
769.0	4541.0	74.0	3.0	1714.0	86500	1716.0	8.0	probe12	0.174621653085	17175.081	17195.481	1586176249.82
460.0	5373.0	89.0	7.0	1718.0	86500	1716.0	8.0	probe12	0.405092592593	17223.27	17195.481	1586176249.82
720.0	4534.0	77.0	6.0	1715.0	86500	1716.0	8.0	probe12	0.348634514817	17191.752	17195.481	1586176249.82
1323.0	5514.0	122.0	6.0	1713.0	86000	1713.0	6.0	probe0	0.348229831689	17151.099	17151.099	1586176250.01
675.0	5439.0	203.0	6.0	1711.0	86000	1713.0	6.0	probe0	0.34924330617	17159.119	17151.099	1586176250.01
677.0	5454.0	131.0	7.0	1712.0	86000	1713.0	6.0	probe0	0.407213496219	17141.66	17151.099	1586176250.01
1244.0	4620.0	38.0	3.0	1711.0	86000	1713.0	6.0	probe0	0.174520069808	17091.148	17151.099	1586176250.01
858.0	5384.0	105.0	11.0	1710.0	86000	1713.0	6.0	probe0	0.638792102207	17149.848	17151.099	1586176250.01
1029.0	5570.0	199.0	9.0	1732.0	86700	1732.0	9.0	probe15	0.515463917526	17326.732	17326.732	1586176250.94
442.0	5379.0	44.0	14.0	1725.0	86700	1732.0	9.0	probe15	0.804597701149	17306.801	17326.732	1586176250.94
