0.0	15.0
6.25	25.0
5.55555555556	24.0
0.0	17.0
0.0	6.0
0.0	19.0
0.0	11.0
8.33333333333	13.0
0.0	15.0
0.0	14.0
0.0	11.0
3.7037037037	13.0
0.0	14.0
0.0	14.0
0.0	10.0
0.0	7.0
4.54545454545	13.0
0.0	12.0
0.0	18.0
0.0	13.0
0.0	13.0
4.34782608696	16.0
4.54545454545	13.0
5.26315789474	9.0
3.44827586207	20.0
0.0	14.0
0.0	11.0
0.0	20.0
0.0	14.0
3.7037037037	17.0
0.0	15.0
4.0	16.0
5.55555555556	11.0
3.57142857143	18.0
0.0	7.0
4.34782608696	16.0
4.0	15.0
0.0	13.0
4.0	18.0
3.84615384615	19.0
0.0	14.0
0.0	17.0
5.55555555556	11.0
0.0	14.0
5.0	12.0
