12570.0	5218.0	2180.0	3.0	826.0	41300	826.0	3.0	probe6	0.352526439483	8204.24	8204.24	1585628323.21
12758.0	4748.0	2172.0	2.0	828.0	41300	826.0	3.0	probe6	0.237812128419	7966.972	8204.24	1585628323.21
12907.0	5226.0	2219.0	2.0	831.0	41300	826.0	3.0	probe6	0.236966824645	8078.169	8204.24	1585628323.21
12522.0	5333.0	2290.0	2.0	840.0	41300	826.0	3.0	probe6	0.234192037471	8124.596	8204.24	1585628323.21
12482.0	5286.0	2274.0	2.0	834.0	41300	826.0	3.0	probe6	0.236966824645	8034.153	8204.24	1585628323.21
12306.0	5638.0	2372.0	5.0	885.0	44600	885.0	5.0	probe12	0.547645125958	8752.823	8752.823	1585628327.22
12140.0	4956.0	2137.0	8.0	896.0	44600	885.0	5.0	probe12	0.877192982456	8744.591	8752.823	1585628327.22
12308.0	5034.0	2262.0	6.0	881.0	44600	885.0	5.0	probe12	0.667408231368	8618.196	8752.823	1585628327.22
12329.0	5370.0	2089.0	9.0	902.0	44600	885.0	5.0	probe12	0.972972972973	8798.233	8752.823	1585628327.22
13409.0	5072.0	2260.0	6.0	890.0	44600	885.0	5.0	probe12	0.658616904501	8722.942	8752.823	1585628327.22
12455.0	5584.0	2366.0	3.0	883.0	43800	883.0	3.0	probe9	0.3300330033	8743.405	8743.405	1585628327.24
12639.0	4958.0	2180.0	5.0	872.0	43800	883.0	3.0	probe9	0.558035714286	8620.51	8743.405	1585628327.24
12303.0	4962.0	2228.0	6.0	876.0	43800	883.0	3.0	probe9	0.669642857143	8562.625	8743.405	1585628327.24
12395.0	5328.0	2168.0	3.0	873.0	43800	883.0	3.0	probe9	0.3367003367	8565.852	8743.405	1585628327.24
12403.0	4841.0	2121.0	2.0	876.0	43800	883.0	3.0	probe9	0.223964165733	8547.798	8743.405	1585628327.24
13335.0	5305.0	2451.0	8.0	896.0	44600	896.0	8.0	probe0	0.863930885529	8791.101	8791.101	1585628327.95
12957.0	5544.0	2258.0	9.0	903.0	44600	896.0	8.0	probe0	0.975081256771	8739.544	8791.101	1585628327.95
12426.0	5586.0	2353.0	8.0	907.0	44600	896.0	8.0	probe0	0.860215053763	8734.511	8791.101	1585628327.95
12556.0	4912.0	2119.0	5.0	906.0	44600	896.0	8.0	probe0	0.542888165038	8707.911	8791.101	1585628327.95
13049.0	5507.0	2240.0	3.0	895.0	44600	896.0	8.0	probe0	0.3300330033	8700.265	8791.101	1585628327.95
12692.0	5631.0	2415.0	5.0	892.0	44600	892.0	5.0	probe3	0.545256270447	8784.495	8784.495	1585628328.22
12917.0	5601.0	2271.0	6.0	903.0	44600	892.0	5.0	probe3	0.650759219089	8725.738	8784.495	1585628328.22
12254.0	4845.0	2080.0	4.0	897.0	44600	892.0	5.0	probe3	0.439077936334	8711.783	8784.495	1585628328.22
12230.0	4969.0	2142.0	3.0	899.0	44600	892.0	5.0	probe3	0.328587075575	8710.7	8784.495	1585628328.22
13077.0	5455.0	2170.0	6.0	888.0	44600	892.0	5.0	probe3	0.662251655629	8722.393	8784.495	1585628328.22
11748.0	5045.0	2197.0	8.0	901.0	44800	901.0	8.0	probe15	0.858369098712	8865.833	8865.833	1585628328.36
