589.0	5363.0	55.0	2.0	1701.0	85900	1701.0	2.0	probe0	0.117370892019	17013.472	17013.472	1584621003.62
625.0	5402.0	103.0	5.0	1708.0	85900	1701.0	2.0	probe0	0.291715285881	17197.511	17013.472	1584621003.62
895.0	5378.0	105.0	2.0	1710.0	85900	1701.0	2.0	probe0	0.116686114352	17162.327	17013.472	1584621003.62
952.0	5401.0	127.0	3.0	1706.0	85900	1701.0	2.0	probe0	0.175541252194	17154.83	17013.472	1584621003.62
449.0	4485.0	70.0	1.0	1703.0	85900	1701.0	2.0	probe0	0.0586166471278	17024.112	17013.472	1584621003.62
564.0	5434.0	50.0	10.0	1727.0	86800	1727.0	10.0	probe12	0.575373993096	17322.91	17322.91	1584621004.7
644.0	4630.0	76.0	4.0	1718.0	86800	1727.0	10.0	probe12	0.232018561485	17215.123	17322.91	1584621004.7
706.0	4492.0	35.0	1.0	1716.0	86800	1727.0	10.0	probe12	0.058207217695	17159.315	17322.91	1584621004.7
728.0	4535.0	53.0	6.0	1721.0	86800	1727.0	10.0	probe12	0.34742327736	17271.931	17322.91	1584621004.7
541.0	4634.0	83.0	4.0	1734.0	86800	1727.0	10.0	probe12	0.229885057471	17378.097	17322.91	1584621004.7
976.0	5482.0	124.0	0.0	1710.0	86000	1710.0	0.0	probe3	0.0	17100.818	17100.818	1584621004.84
913.0	5416.0	80.0	3.0	1710.0	86000	1710.0	0.0	probe3	0.175131348511	17120.083	17100.818	1584621004.84
737.0	5333.0	53.0	1.0	1709.0	86000	1710.0	0.0	probe3	0.0584795321637	17114.112	17100.818	1584621004.84
806.0	5367.0	68.0	3.0	1710.0	86000	1710.0	0.0	probe3	0.175131348511	17102.694	17100.818	1584621004.84
734.0	5343.0	55.0	3.0	1710.0	86000	1710.0	0.0	probe3	0.175131348511	17105.638	17100.818	1584621004.84
951.0	5564.0	216.0	6.0	1710.0	86200	1710.0	6.0	probe9	0.34924330617	17176.328	17176.328	1584621004.96
1006.0	5550.0	228.0	5.0	1712.0	86200	1710.0	6.0	probe9	0.291205591147	17169.376	17176.328	1584621004.96
453.0	4492.0	67.0	0.0	1706.0	86200	1710.0	6.0	probe9	0.0	17065.345	17176.328	1584621004.96
1194.0	5542.0	238.0	0.0	1710.0	86200	1710.0	6.0	probe9	0.0	17203.08	17176.328	1584621004.96
424.0	4486.0	60.0	1.0	1708.0	86200	1710.0	6.0	probe9	0.0584795321637	17101.476	17176.328	1584621004.96
1064.0	5546.0	170.0	6.0	1728.0	86800	1728.0	6.0	probe6	0.345821325648	17311.716	17311.716	1584621005.44
1112.0	5524.0	106.0	5.0	1724.0	86800	1728.0	6.0	probe6	0.28901734104	17312.68	17311.716	1584621005.44
725.0	4535.0	58.0	2.0	1722.0	86800	1728.0	6.0	probe6	0.116009280742	17230.801	17311.716	1584621005.44
725.0	4563.0	77.0	1.0	1725.0	86800	1728.0	6.0	probe6	0.0579374275782	17254.192	17311.716	1584621005.44
434.0	5382.0	52.0	11.0	1723.0	86800	1728.0	6.0	probe6	0.634005763689	17292.303	17311.716	1584621005.44
741.0	5494.0	106.0	5.0	1723.0	87000	1723.0	5.0	probe15	0.28901734104	17250.235	17250.235	1584621005.74
651.0	5434.0	95.0	5.0	1722.0	87000	1723.0	5.0	probe15	0.289351851852	17278.53	17250.235	1584621005.74
424.0	4512.0	48.0	1.0	1719.0	87000	1723.0	5.0	probe15	0.0581395348837	17187.358	17250.235	1584621005.74
732.0	5542.0	149.0	7.0	1738.0	87000	1723.0	5.0	probe15	0.401146131805	17411.05	17250.235	1584621005.74
760.0	4596.0	75.0	2.0	1744.0	87000	1723.0	5.0	probe15	0.11448196909	17457.484	17250.235	1584621005.75
934.0	5294.0	71.0	0.0	1664.0	83600	1664.0	0.0	probe1	0.0	16629.247	16629.247	1584621090.3
816.0	5255.0	58.0	1.0	1666.0	83600	1664.0	0.0	probe1	0.0599520383693	16690.476	16629.247	1584621090.3
547.0	4435.0	48.0	0.0	1661.0	83600	1664.0	0.0	probe1	0.0	16607.638	16629.247	1584621090.3
820.0	5229.0	89.0	1.0	1663.0	83600	1664.0	0.0	probe1	0.0600961538462	16651.08	16629.247	1584621090.3
552.0	4430.0	87.0	0.0	1661.0	83600	1664.0	0.0	probe1	0.0	16604.698	16629.247	1584621090.3
973.0	5463.0	98.0	5.0	1710.0	86100	1710.0	5.0	probe13	0.291205591147	17120.174	17120.174	1584621095.5
764.0	4514.0	65.0	1.0	1707.0	86100	1710.0	5.0	probe13	0.0585480093677	17076.436	17120.174	1584621095.5
480.0	4500.0	55.0	1.0	1709.0	86100	1710.0	5.0	probe13	0.0584795321637	17098.778	17120.174	1584621095.5
901.0	5544.0	242.0	5.0	1710.0	86100	1710.0	5.0	probe13	0.291545189504	17255.213	17120.174	1584621095.5
833.0	5463.0	183.0	2.0	1710.0	86100	1710.0	5.0	probe13	0.116754232341	17158.389	17120.174	1584621095.5
792.0	5397.0	50.0	7.0	1709.0	86100	1709.0	7.0	probe10	0.407925407925	17145.329	17145.329	1584621096.02
973.0	5467.0	126.0	6.0	1712.0	86100	1709.0	7.0	probe10	0.34924330617	17173.066	17145.329	1584621096.02
853.0	4589.0	41.0	0.0	1709.0	86100	1709.0	7.0	probe10	0.0	17092.326	17145.329	1584621096.02
