0.0	28.0
0.0	14.0
6.45161290323	18.0
4.16666666667	19.0
0.0	15.0
0.0	10.0
0.0	6.0
0.0	8.0
12.5	14.0
4.34782608696	13.0
5.26315789474	10.0
0.0	16.0
0.0	14.0
0.0	14.0
4.7619047619	11.0
0.0	12.0
0.0	17.0
0.0	14.0
0.0	14.0
5.88235294118	9.0
0.0	9.0
0.0	16.0
6.25	8.0
0.0	4.0
4.54545454545	15.0
0.0	11.0
0.0	10.0
0.0	16.0
8.33333333333	16.0
3.57142857143	19.0
0.0	10.0
0.0	11.0
0.0	13.0
0.0	12.0
0.0	12.0
0.0	12.0
5.88235294118	11.0
0.0	14.0
0.0	18.0
0.0	19.0
4.7619047619	14.0
3.44827586207	21.0
0.0	14.0
6.25	9.0
0.0	14.0
