1347.0	5541.0	210.0	6.0	1718.0	86900	1718.0	6.0	probe0	0.346820809249	17205.221	17205.221	1586032230.03
738.0	5344.0	95.0	5.0	1720.0	86900	1718.0	6.0	probe0	0.289855072464	17221.416	17205.221	1586032230.03
678.0	5462.0	78.0	6.0	1764.0	86900	1718.0	6.0	probe0	0.338791643139	17669.981	17205.221	1586032230.03
1288.0	4668.0	141.0	2.0	1722.0	86900	1718.0	6.0	probe0	0.115673799884	17202.332	17205.221	1586032230.03
793.0	5377.0	72.0	5.0	1718.0	86900	1718.0	6.0	probe0	0.290023201856	17191.58	17205.221	1586032230.03
944.0	5457.0	148.0	6.0	1711.0	86000	1711.0	6.0	probe6	0.348229831689	17139.538	17139.538	1586032230.27
502.0	5356.0	27.0	4.0	1710.0	86000	1711.0	6.0	probe6	0.233372228705	17104.323	17139.538	1586032230.27
499.0	4518.0	80.0	3.0	1710.0	86000	1711.0	6.0	probe6	0.174927113703	17106.882	17139.538	1586032230.27
966.0	5430.0	96.0	4.0	1711.0	86000	1711.0	6.0	probe6	0.232423009878	17124.653	17139.538	1586032230.27
406.0	5309.0	79.0	5.0	1710.0	86000	1711.0	6.0	probe6	0.291545189504	17135.052	17139.538	1586032230.27
790.0	5409.0	51.0	3.0	1715.0	87000	1715.0	3.0	probe9	0.174520069808	17159.548	17159.548	1586032231.14
380.0	4487.0	73.0	0.0	1720.0	87000	1715.0	3.0	probe9	0.0	17200.71	17159.548	1586032231.14
768.0	4644.0	104.0	4.0	1756.0	87000	1715.0	3.0	probe9	0.227014755959	17597.59	17159.548	1586032231.14
664.0	4531.0	71.0	6.0	1726.0	87000	1715.0	3.0	probe9	0.346420323326	17317.622	17159.548	1586032231.14
744.0	5370.0	85.0	9.0	1726.0	87000	1715.0	3.0	probe9	0.518433179724	17301.489	17159.548	1586032231.14
749.0	5419.0	33.0	3.0	1727.0	86900	1727.0	3.0	probe3	0.173310225303	17281.802	17281.802	1586032231.51
688.0	5369.0	84.0	9.0	1723.0	86900	1727.0	3.0	probe3	0.519630484988	17273.313	17281.802	1586032231.51
475.0	5372.0	74.0	9.0	1718.0	86900	1727.0	3.0	probe3	0.521134916039	17204.007	17281.802	1586032231.51
662.0	5488.0	67.0	22.0	1723.0	86900	1727.0	3.0	probe3	1.26002290951	17312.516	17281.802	1586032231.51
584.0	5453.0	55.0	13.0	1723.0	86900	1727.0	3.0	probe3	0.748416810593	17278.937	17281.802	1586032231.51
887.0	4644.0	114.0	1.0	1721.0	86900	1721.0	1.0	probe15	0.0580720092915	17226.406	17226.406	1586032231.65
801.0	4576.0	107.0	4.0	1718.0	86900	1721.0	1.0	probe15	0.232018561485	17216.407	17226.406	1586032231.65
781.0	5420.0	131.0	10.0	1724.0	86900	1721.0	1.0	probe15	0.576701268743	17284.646	17226.406	1586032231.65
808.0	4556.0	80.0	0.0	1718.0	86900	1721.0	1.0	probe15	0.0	17180.123	17226.406	1586032231.65
969.0	5562.0	135.0	7.0	1747.0	86900	1721.0	1.0	probe15	0.398633257403	17510.978	17226.406	1586032231.65
558.0	5427.0	94.0	8.0	1726.0	87100	1726.0	8.0	probe12	0.460829493088	17316.41	17316.41	1586032231.83
725.0	4541.0	99.0	1.0	1726.0	87100	1726.0	8.0	probe12	0.0579038795599	17252.316	17316.41	1586032231.83
400.0	5392.0	57.0	9.0	1736.0	87100	1726.0	8.0	probe12	0.515463917526	17423.317	17316.41	1586032231.83
863.0	5463.0	105.0	9.0	1725.0	87100	1726.0	8.0	probe12	0.518731988473	17304.345	17316.41	1586032231.83
461.0	5422.0	74.0	10.0	1742.0	87100	1726.0	8.0	probe12	0.570776255708	17462.482	17316.41	1586032231.83
860.0	4420.0	104.0	0.0	1654.0	83200	1654.0	0.0	probe7	0.0	16524.149	16524.149	1586032316.46
426.0	5154.0	37.0	1.0	1657.0	83200	1654.0	0.0	probe7	0.0603136308806	16570.348	16524.149	1586032316.46
484.0	5189.0	81.0	0.0	1656.0	83200	1654.0	0.0	probe7	0.0	16557.927	16524.149	1586032316.46
1091.0	5341.0	134.0	0.0	1662.0	83200	1654.0	0.0	probe7	0.0	16578.854	16524.149	1586032316.46
589.0	5206.0	116.0	1.0	1647.0	83200	1654.0	0.0	probe7	0.0606796116505	16489.433	16524.149	1586032316.46
748.0	5376.0	89.0	8.0	1721.0	86900	1721.0	8.0	probe1	0.462427745665	17250.111	17250.111	1586032320.09
829.0	4592.0	60.0	6.0	1721.0	86900	1721.0	8.0	probe1	0.347222222222	17222.687	17250.111	1586032320.09
864.0	5453.0	150.0	5.0	1720.0	86900	1721.0	8.0	probe1	0.289855072464	17222.093	17250.111	1586032320.09
418.0	4586.0	79.0	2.0	1747.0	86900	1721.0	8.0	probe1	0.114285714286	17480.295	17250.111	1586032320.09
550.0	5429.0	102.0	9.0	1726.0	86900	1721.0	8.0	probe1	0.518433179724	17297.462	17250.111	1586032320.09
842.0	5418.0	165.0	4.0	1709.0	86000	1709.0	4.0	probe16	0.233372228705	17125.094	17125.094	1586032321.52
734.0	5339.0	55.0	3.0	1709.0	86000	1709.0	4.0	probe16	0.17523364486	17103.761	17125.094	1586032321.52
685.0	4476.0	48.0	1.0	1708.0	86000	1709.0	4.0	probe16	0.0585137507314	17090.999	17125.094	1586032321.52
674.0	5435.0	153.0	1.0	1710.0	86000	1709.0	4.0	probe16	0.0584112149533	17099.547	17125.094	1586032321.52
898.0	5393.0	78.0	6.0	1711.0	86000	1709.0	4.0	probe16	0.349446709377	17136.867	17125.094	1586032321.52
585.0	4537.0	128.0	2.0	1709.0	86000	1709.0	2.0	probe13	0.116890707189	17092.686	17092.686	1586032321.77
411.0	5314.0	24.0	3.0	1710.0	86000	1709.0	2.0	probe13	0.175029171529	17118.604	17092.686	1586032321.77
943.0	5440.0	154.0	2.0	1710.0	86000	1709.0	2.0	probe13	0.116754232341	17098.848	17092.686	1586032321.77
802.0	5494.0	126.0	6.0	1711.0	86000	1709.0	2.0	probe13	0.349040139616	17141.584	17092.686	1586032321.77
770.0	5330.0	58.0	4.0	1708.0	86000	1709.0	2.0	probe13	0.233644859813	17099.856	17092.686	1586032321.77
834.0	4602.0	66.0	2.0	1716.0	87200	1716.0	2.0	probe10	0.116346713205	17172.563	17172.563	1586032321.96
574.0	4589.0	47.0	2.0	1728.0	87200	1716.0	2.0	probe10	0.115606936416	17295.887	17172.563	1586032321.96
475.0	5351.0	82.0	9.0	1717.0	87200	1716.0	2.0	probe10	0.521134916039	17227.584	17172.563	1586032321.96
541.0	5498.0	89.0	8.0	1754.0	87200	1716.0	2.0	probe10	0.454029511918	17579.651	17172.563	1586032321.96
484.0	5404.0	86.0	9.0	1735.0	87200	1716.0	2.0	probe10	0.515759312321	17390.442	17172.563	1586032321.96
824.0	5432.0	143.0	7.0	1719.0	87000	1719.0	7.0	probe4	0.405092592593	17218.643	17218.643	1586032322.42
607.0	5582.0	80.0	10.0	1766.0	87000	1719.0	7.0	probe4	0.563063063063	17700.311	17218.643	1586032322.42
509.0	5397.0	128.0	6.0	1721.0	87000	1719.0	7.0	probe4	0.34742327736	17228.594	17218.643	1586032322.42
607.0	5445.0	151.0	8.0	1721.0	87000	1719.0	7.0	probe4	0.462695199537	17261.814	17218.643	1586032322.42
934.0	5470.0	185.0	8.0	1718.0	87000	1719.0	7.0	probe4	0.462962962963	17236.104	17218.643	1586032322.42
1169.0	5457.0	163.0	2.0	1712.0	86000	1712.0	2.0	probe8	0.116346713205	17099.403	17099.403	1586032405.62
452.0	5336.0	88.0	3.0	1709.0	86000	1712.0	2.0	probe8	0.175131348511	17118.382	17099.403	1586032405.62
405.0	5309.0	71.0	6.0	1711.0	86000	1712.0	2.0	probe8	0.349446709377	17126.027	17099.403	1586032405.62
929.0	5408.0	118.0	1.0	1711.0	86000	1712.0	2.0	probe8	0.0582411182295	17105.767	17099.403	1586032405.62
833.0	5365.0	83.0	5.0	1710.0	86000	1712.0	2.0	probe8	0.291545189504	17131.09	17099.403	1586032405.62
691.0	5198.0	106.0	1.0	1664.0	84000	1664.0	1.0	probe17	0.0600600600601	16639.989	16639.989	1586032409.18
622.0	5298.0	177.0	0.0	1668.0	84000	1664.0	1.0	probe17	0.0	16714.554	16639.989	1586032409.18
735.0	4417.0	59.0	0.0	1671.0	84000	1664.0	1.0	probe17	0.0	16712.504	16639.989	1586032409.18
1140.0	5437.0	230.0	2.0	1677.0	84000	1664.0	1.0	probe17	0.11911852293	16793.607	16639.989	1586032409.18
438.0	5206.0	68.0	2.0	1669.0	84000	1664.0	1.0	probe17	0.11961722488	16687.076	16639.989	1586032409.18
