27.9069767442	25.0
25.0	26.0
23.9130434783	29.0
6.45161290323	15.0
11.1111111111	17.0
11.1111111111	14.0
11.5384615385	16.0
4.0	14.0
26.4705882353	14.0
14.2857142857	15.0
0.0	14.0
38.2352941176	15.0
24.1379310345	14.0
15.7894736842	16.0
48.7179487179	13.0
16.6666666667	13.0
15.7894736842	10.0
15.0	10.0
10.0	10.0
42.8571428571	17.0
17.2413793103	13.0
5.88235294118	9.0
41.935483871	14.0
22.8571428571	19.0
17.8571428571	13.0
22.7272727273	10.0
5.55555555556	10.0
7.40740740741	16.0
7.69230769231	16.0
26.9230769231	11.0
16.0	14.0
19.0476190476	10.0
5.0	13.0
9.09090909091	13.0
25.0	13.0
23.0769230769	14.0
32.0	14.0
4.54545454545	15.0
13.6363636364	12.0
11.1111111111	16.0
20.0	11.0
12.5	11.0
26.6666666667	13.0
20.0	14.0
8.33333333333	13.0
