24.3243243243	23.0
5.88235294118	25.0
19.512195122	27.0
0.0	19.0
35.1351351351	16.0
8.33333333333	16.0
17.3913043478	14.0
0.0	16.0
24.1379310345	13.0
7.69230769231	7.0
6.25	10.0
19.3548387097	11.0
18.1818181818	17.0
0.0	14.0
26.0869565217	11.0
25.0	13.0
4.54545454545	10.0
4.34782608696	15.0
4.54545454545	14.0
15.3846153846	13.0
5.26315789474	12.0
18.1818181818	12.0
31.0344827586	12.0
6.66666666667	9.0
28.5714285714	15.0
24.1379310345	15.0
5.0	9.0
3.44827586207	19.0
6.25	10.0
0.0	18.0
17.3913043478	13.0
3.84615384615	16.0
28.5714285714	16.0
4.34782608696	16.0
20.8333333333	13.0
30.7692307692	12.0
0.0	11.0
5.55555555556	12.0
12.5	13.0
5.55555555556	11.0
0.0	13.0
9.52380952381	12.0
6.66666666667	9.0
0.0	18.0
5.55555555556	12.0
