0.766961651917	1679.0
0.409356725146	1700.0
1.07648725212	1742.0
0.93896713615	1685.0
0.354819633353	1682.0
0.920069005175	1719.0
0.645161290323	1692.0
0.356930398572	1672.0
0.818713450292	1694.0
1.03926096998	1711.0
0.527240773286	1694.0
1.1448196909	1724.0
0.995316159251	1689.0
0.517538815411	1728.0
0.579710144928	1712.0
0.912200684151	1735.0
0.747556066705	1726.0
0.799543118218	1736.0
0.866050808314	1715.0
0.698893418754	1702.0
0.97869890616	1717.0
0.472813238771	1682.0
0.867052023121	1712.0
0.924321201618	1713.0
0.634005763689	1720.0
0.57372346529	1731.0
0.691244239631	1723.0
0.604229607251	1644.0
0.515463917526	1736.0
0.96099491238	1750.0
0.762463343109	1689.0
0.689655172414	1727.0
0.894354387926	1770.0
0.58858151854	1688.0
0.805987334485	1720.0
0.56338028169	1762.0
0.592417061611	1676.0
0.535395597858	1670.0
0.783874580067	1769.0
0.251572327044	1582.0
0.908574673481	1743.0
0.885935769657	1787.0
0.553165334972	1617.0
0.685714285714	1737.0
1.00166944908	1776.0
