1549.0	5523.0	224.0	9.0	1636.0	86000	1692.0	11.0	probe13	0.546116504854
1233.0	4760.0	188.0	8.0	1653.0	86000	1692.0	11.0	probe13	0.481058328322
1564.0	5631.0	206.0	16.0	1677.0	86000	1692.0	11.0	probe13	0.943396226415
1267.0	4749.0	230.0	3.0	1645.0	84000	1645.0	3.0	probe9	0.181708055724
1383.0	5454.0	182.0	3.0	1632.0	84000	1645.0	3.0	probe9	0.183262064753
1416.0	5409.0	178.0	9.0	1616.0	84000	1645.0	3.0	probe9	0.552825552826
1238.0	5489.0	233.0	1.0	1628.0	84000	1645.0	3.0	probe9	0.0613496932515
1410.0	4661.0	160.0	2.0	1642.0	84000	1645.0	3.0	probe9	0.121506682868
1568.0	5672.0	284.0	8.0	1669.0	84000	1669.0	8.0	probe5	0.476474091721
1255.0	5611.0	198.0	8.0	1663.0	84000	1669.0	8.0	probe5	0.477897252091
1408.0	4630.0	185.0	5.0	1618.0	84000	1669.0	8.0	probe5	0.307692307692
1506.0	5330.0	213.0	9.0	1577.0	84000	1669.0	8.0	probe5	0.567107750473
1407.0	4967.0	198.0	9.0	1635.0	84000	1669.0	8.0	probe5	0.546780072904
1408.0	4732.0	200.0	8.0	1653.0	84300	1653.0	8.0	probe19	0.481347773767
1354.0	4672.0	178.0	2.0	1642.0	84300	1653.0	8.0	probe19	0.121506682868
1116.0	5497.0	185.0	8.0	1647.0	84300	1653.0	8.0	probe19	0.48309178744
1212.0	5448.0	173.0	7.0	1623.0	84300	1653.0	8.0	probe19	0.429447852761
1127.0	5455.0	175.0	7.0	1633.0	84300	1653.0	8.0	probe19	0.426569165143
1477.0	4840.0	218.0	6.0	1684.0	86300	1684.0	6.0	probe7	0.354609929078
1135.0	5644.0	175.0	17.0	1694.0	86300	1684.0	6.0	probe7	0.991253644315
1149.0	5590.0	167.0	12.0	1673.0	86300	1684.0	6.0	probe7	0.711743772242
1506.0	5589.0	209.0	18.0	1663.0	86300	1684.0	6.0	probe7	1.06888361045
1527.0	4842.0	196.0	10.0	1671.0	86300	1684.0	6.0	probe7	0.593824228029
1279.0	5574.0	247.0	8.0	1647.0	84300	1647.0	8.0	probe3	0.481927710843
1348.0	4657.0	152.0	3.0	1642.0	84300	1647.0	8.0	probe3	0.181818181818
1405.0	5484.0	174.0	4.0	1642.0	84300	1647.0	8.0	probe3	0.242865816636
1525.0	5465.0	188.0	5.0	1622.0	84300	1647.0	8.0	probe3	0.306560392397
1110.0	4677.0	186.0	3.0	1643.0	84300	1647.0	8.0	probe3	0.182149362477
1456.0	5426.0	225.0	5.0	1590.0	82900	1590.0	5.0	probe20	0.3125
1534.0	5430.0	205.0	7.0	1607.0	82900	1590.0	5.0	probe20	0.4329004329
1527.0	5357.0	208.0	5.0	1588.0	82900	1590.0	5.0	probe20	0.313087038197
1363.0	5493.0	242.0	8.0	1617.0	82900	1590.0	5.0	probe20	0.491702519975
1275.0	5395.0	227.0	5.0	1598.0	82900	1590.0	5.0	probe20	0.31113876789
1459.0	5298.0	244.0	6.0	1559.0	80400	1559.0	6.0	probe30	0.382165605096
1332.0	4495.0	171.0	3.0	1575.0	80400	1559.0	6.0	probe30	0.189753320683
1379.0	4548.0	181.0	4.0	1587.0	80400	1559.0	6.0	probe30	0.251098556183
1405.0	4510.0	193.0	2.0	1556.0	80400	1559.0	6.0	probe30	0.128205128205
1201.0	5158.0	201.0	4.0	1528.0	80400	1559.0	6.0	probe30	0.260926288324
1238.0	5564.0	233.0	8.0	1640.0	83200	1640.0	8.0	probe28	0.484261501211
1366.0	4594.0	165.0	3.0	1603.0	83200	1640.0	8.0	probe28	0.186335403727
1122.0	4608.0	168.0	1.0	1610.0	83200	1640.0	8.0	probe28	0.0620347394541
1156.0	4609.0	189.0	4.0	1607.0	83200	1640.0	8.0	probe28	0.247831474597
1113.0	4635.0	175.0	5.0	1631.0	83200	1640.0	8.0	probe28	0.30525030525
1254.0	4753.0	237.0	4.0	1643.0	84800	1643.0	4.0	probe26	0.242424242424
1121.0	4661.0	174.0	7.0	1634.0	84800	1643.0	4.0	probe26	0.426049908704
1598.0	5506.0	238.0	6.0	1625.0	84800	1643.0	4.0	probe26	0.367421922841
1148.0	4735.0	193.0	4.0	1664.0	84800	1643.0	4.0	probe26	0.239520958084
1253.0	4827.0	196.0	4.0	1676.0	84800	1643.0	4.0	probe26	0.237812128419
1489.0	4875.0	218.0	4.0	1680.0	85500	1680.0	4.0	probe24	0.236966824645
1372.0	5510.0	153.0	5.0	1658.0	85500	1680.0	4.0	probe24	0.3003003003
1213.0	4929.0	190.0	4.0	1653.0	85500	1680.0	4.0	probe24	0.240818783865
1438.0	5558.0	181.0	9.0	1661.0	85500	1680.0	4.0	probe24	0.538277511962
1392.0	4740.0	161.0	8.0	1667.0	85500	1680.0	4.0	probe24	0.477042337507
1613.0	5403.0	275.0	12.0	1581.0	81800	1581.0	12.0	probe38	0.751879699248
1386.0	5445.0	244.0	9.0	1595.0	81800	1581.0	12.0	probe38	0.560398505604
1564.0	5270.0	236.0	3.0	1547.0	81800	1581.0	12.0	probe38	0.193298969072
1338.0	4532.0	155.0	4.0	1586.0	81800	1581.0	12.0	probe38	0.251256281407
1353.0	4857.0	183.0	7.0	1611.0	81800	1581.0	12.0	probe38	0.431565967941
1691.0	5825.0	246.0	6.0	1723.0	88600	1723.0	6.0	probe22	0.346020761246
1131.0	5746.0	162.0	11.0	1729.0	88600	1723.0	6.0	probe22	0.631095811819
1419.0	5798.0	171.0	12.0	1744.0	88600	1723.0	6.0	probe22	0.682982356289
1532.0	5779.0	212.0	21.0	1706.0	88600	1723.0	6.0	probe22	1.21387283237
1090.0	5672.0	168.0	6.0	1710.0	88600	1723.0	6.0	probe22	0.349446709377
1281.0	5611.0	239.0	5.0	1652.0	85200	1652.0	5.0	probe34	0.301204819277
1151.0	4912.0	176.0	5.0	1668.0	85200	1652.0	5.0	probe34	0.298507462687
1393.0	5544.0	176.0	8.0	1655.0	85200	1652.0	5.0	probe34	0.48048048048
1207.0	4794.0	196.0	6.0	1676.0	85200	1652.0	5.0	probe34	0.355871886121
1114.0	4665.0	175.0	6.0	1638.0	85200	1652.0	5.0	probe34	0.364741641337
1500.0	5512.0	250.0	3.0	1628.0	86000	1628.0	3.0	probe32	0.183710961421
1308.0	5221.0	187.0	5.0	1688.0	86000	1628.0	3.0	probe32	0.295159386068
1177.0	4792.0	185.0	3.0	1672.0	86000	1628.0	3.0	probe32	0.178784266985
1535.0	5647.0	185.0	9.0	1693.0	86000	1628.0	3.0	probe32	0.528479154433
1422.0	5622.0	181.0	8.0	1688.0	86000	1628.0	3.0	probe32	0.471698113208
1199.0	4843.0	208.0	6.0	1682.0	86700	1682.0	6.0	probe36	0.355029585799
1384.0	4749.0	172.0	8.0	1673.0	86700	1682.0	6.0	probe36	0.475341651812
1475.0	5672.0	195.0	16.0	1694.0	86700	1682.0	6.0	probe36	0.93512565751
1185.0	4850.0	190.0	7.0	1687.0	86700	1682.0	6.0	probe36	0.412735849057
1226.0	5598.0	186.0	13.0	1674.0	86700	1682.0	6.0	probe36	0.769686204855
1398.0	4513.0	235.0	4.0	1549.0	81900	1549.0	4.0	probe21	0.25706940874
1198.0	5430.0	202.0	12.0	1616.0	81900	1549.0	4.0	probe21	0.736196319018
1323.0	5410.0	210.0	9.0	1594.0	81900	1549.0	4.0	probe21	0.560747663551
1267.0	5365.0	217.0	8.0	1593.0	81900	1549.0	4.0	probe21	0.499064254523
1438.0	4549.0	189.0	6.0	1584.0	81900	1549.0	4.0	probe21	0.376884422111
1411.0	4478.0	250.0	1.0	1293.0	67600	1293.0	1.0	probe27	0.077101002313
1084.0	3850.0	165.0	1.0	1323.0	67600	1293.0	1.0	probe27	0.0755287009063
1000.0	3723.0	139.0	0.0	1281.0	67600	1293.0	1.0	probe27	0.0
1510.0	4654.0	269.0	1.0	1332.0	67600	1293.0	1.0	probe27	0.0749625187406
1033.0	3796.0	151.0	0.0	1310.0	67600	1293.0	1.0	probe27	0.0
1636.0	5632.0	259.0	9.0	1658.0	85400	1658.0	9.0	probe31	0.538599640934
1289.0	5640.0	199.0	17.0	1669.0	85400	1658.0	9.0	probe31	1.00591715976
1549.0	5407.0	234.0	8.0	1600.0	85400	1658.0	9.0	probe31	0.497203231821
1251.0	5543.0	184.0	5.0	1652.0	85400	1658.0	9.0	probe31	0.301386377336
1315.0	5748.0	208.0	18.0	1698.0	85400	1658.0	9.0	probe31	1.04651162791
1188.0	4691.0	201.0	6.0	1629.0	83700	1629.0	6.0	probe25	0.366524129505
1154.0	5382.0	173.0	9.0	1609.0	83700	1629.0	6.0	probe25	0.555555555556
1225.0	5590.0	184.0	8.0	1659.0	83700	1629.0	6.0	probe25	0.478755236385
1470.0	5523.0	210.0	10.0	1643.0	83700	1629.0	6.0	probe25	0.604594921403
1407.0	4589.0	186.0	6.0	1600.0	83700	1629.0	6.0	probe25	0.373366521469
1503.0	5311.0	253.0	2.0	1561.0	83000	1561.0	2.0	probe39	0.127713920817
1201.0	5413.0	215.0	8.0	1608.0	83000	1561.0	2.0	probe39	0.494437577256
1444.0	5409.0	192.0	10.0	1609.0	83000	1561.0	2.0	probe39	0.616903146206
1220.0	4697.0	201.0	3.0	1629.0	83000	1561.0	2.0	probe39	0.183486238532
1478.0	5528.0	175.0	8.0	1655.0	83000	1561.0	2.0	probe39	0.481058328322
1444.0	5238.0	224.0	8.0	1543.0	80100	1543.0	8.0	probe33	0.514469453376
1336.0	4528.0	162.0	3.0	1589.0	80100	1543.0	8.0	probe33	0.188205771644
1417.0	4506.0	176.0	3.0	1553.0	80100	1543.0	8.0	probe33	0.192307692308
1279.0	5193.0	252.0	5.0	1524.0	80100	1543.0	8.0	probe33	0.326583932071
1420.0	4549.0	175.0	8.0	1579.0	80100	1543.0	8.0	probe33	0.503778337531
1367.0	5775.0	233.0	11.0	1702.0	87600	1702.0	11.0	probe29	0.641025641026
1479.0	5689.0	200.0	15.0	1703.0	87600	1702.0	11.0	probe29	0.871586287042
1472.0	5721.0	193.0	10.0	1713.0	87600	1702.0	11.0	probe29	0.579374275782
1098.0	4836.0	147.0	7.0	1717.0	87600	1702.0	11.0	probe29	0.405561993048
1599.0	5692.0	201.0	6.0	1691.0	87600	1702.0	11.0	probe29	0.352941176471
1579.0	5545.0	301.0	3.0	1619.0	83600	1619.0	3.0	probe35	0.184615384615
1446.0	4697.0	177.0	3.0	1637.0	83600	1619.0	3.0	probe35	0.182592818016
1287.0	5452.0	223.0	5.0	1619.0	83600	1619.0	3.0	probe35	0.307692307692
1318.0	5034.0	195.0	3.0	1641.0	83600	1619.0	3.0	probe35	0.182149362477
1306.0	5438.0	226.0	6.0	1614.0	83600	1619.0	3.0	probe35	0.370141887724
1252.0	4856.0	212.0	7.0	1670.0	86100	1670.0	7.0	probe23	0.416171224732
1339.0	4779.0	172.0	7.0	1687.0	86100	1670.0	7.0	probe23	0.412735849057
1147.0	5637.0	171.0	11.0	1694.0	86100	1670.0	7.0	probe23	0.644028103044
1298.0	5584.0	206.0	8.0	1656.0	86100	1670.0	7.0	probe23	0.479616306954
1408.0	4746.0	190.0	5.0	1662.0	86100	1670.0	7.0	probe23	0.299401197605
1622.0	5683.0	250.0	11.0	1668.0	86600	1668.0	11.0	probe37	0.653594771242
1374.0	5590.0	168.0	7.0	1680.0	86600	1668.0	11.0	probe37	0.414691943128
1118.0	4798.0	162.0	7.0	1690.0	86600	1668.0	11.0	probe37	0.411764705882
1539.0	4900.0	194.0	6.0	1705.0	86600	1668.0	11.0	probe37	0.350672121566
1405.0	5602.0	176.0	8.0	1686.0	86600	1668.0	11.0	probe37	0.471698113208
1190.0	4950.0	209.0	9.0	1724.0	87100	1724.0	9.0	probe40	0.518433179724
1480.0	5614.0	197.0	16.0	1675.0	87100	1724.0	9.0	probe40	0.945626477541
1456.0	5656.0	204.0	14.0	1683.0	87100	1724.0	9.0	probe40	0.824014125956
1429.0	4794.0	161.0	9.0	1694.0	87100	1724.0	9.0	probe40	0.528169014085
1464.0	5641.0	184.0	12.0	1685.0	87100	1724.0	9.0	probe40	0.705882352941
1460.0	5266.0	227.0	4.0	1552.0	82100	1552.0	4.0	probe42	0.256574727389
1095.0	4534.0	160.0	2.0	1597.0	82100	1552.0	4.0	probe42	0.124843945069
1190.0	4628.0	191.0	2.0	1592.0	82100	1552.0	4.0	probe42	0.125234815279
1276.0	4885.0	181.0	5.0	1624.0	82100	1552.0	4.0	probe42	0.306560392397
1206.0	5375.0	192.0	3.0	1599.0	82100	1552.0	4.0	probe42	0.187032418953
1090.0	3873.0	178.0	0.0	1332.0	68500	1332.0	0.0	probe46	0.0
1176.0	4636.0	183.0	1.0	1354.0	68500	1332.0	0.0	probe46	0.0736919675755
1041.0	4502.0	150.0	1.0	1332.0	68500	1332.0	0.0	probe46	0.0748502994012
1334.0	3819.0	180.0	0.0	1298.0	68500	1332.0	0.0	probe46	0.0
1230.0	3808.0	150.0	1.0	1320.0	68500	1332.0	0.0	probe46	0.0755287009063
1355.0	5487.0	292.0	4.0	1607.0	83400	1607.0	4.0	probe44	0.247678018576
1206.0	4628.0	196.0	4.0	1602.0	83400	1607.0	4.0	probe44	0.248447204969
1480.0	5483.0	195.0	6.0	1634.0	83400	1607.0	4.0	probe44	0.36563071298
1174.0	4676.0	206.0	5.0	1628.0	83400	1607.0	4.0	probe44	0.305623471883
1191.0	4681.0	188.0	5.0	1621.0	83400	1607.0	4.0	probe44	0.306748466258
1322.0	5105.0	222.0	12.0	1652.0	86000	1652.0	12.0	probe48	0.719424460432
1435.0	4750.0	184.0	2.0	1658.0	86000	1652.0	12.0	probe48	0.120336943442
1505.0	5579.0	217.0	5.0	1657.0	86000	1652.0	12.0	probe48	0.300120048019
1269.0	5673.0	198.0	13.0	1693.0	86000	1652.0	12.0	probe48	0.76112412178
1437.0	5642.0	200.0	9.0	1688.0	86000	1652.0	12.0	probe48	0.529723366686
1391.0	5647.0	269.0	8.0	1658.0	84200	1658.0	8.0	probe41	0.479328939485
1238.0	5521.0	224.0	8.0	1639.0	84200	1658.0	8.0	probe41	0.485142510612
1507.0	5508.0	205.0	10.0	1644.0	84200	1658.0	8.0	probe41	0.60350030175
1203.0	4710.0	193.0	2.0	1637.0	84200	1658.0	8.0	probe41	0.121728545344
1532.0	5305.0	233.0	5.0	1595.0	84200	1658.0	8.0	probe41	0.311915159077
1260.0	5711.0	234.0	14.0	1695.0	86700	1695.0	14.0	probe43	0.817757009346
1379.0	5723.0	157.0	13.0	1722.0	86700	1695.0	14.0	probe43	0.747986191024
1165.0	5582.0	196.0	10.0	1668.0	86700	1695.0	14.0	probe43	0.595592614652
1296.0	5574.0	183.0	13.0	1657.0	86700	1695.0	14.0	probe43	0.777511961722
1353.0	4784.0	177.0	7.0	1684.0	86700	1695.0	14.0	probe43	0.413711583924
1494.0	4740.0	224.0	7.0	1645.0	85500	1645.0	7.0	probe47	0.423472474289
1077.0	5505.0	153.0	12.0	1657.0	85500	1645.0	7.0	probe47	0.718562874251
1235.0	5637.0	190.0	15.0	1670.0	85500	1645.0	7.0	probe47	0.889152341434
1441.0	4752.0	182.0	11.0	1662.0	85500	1645.0	7.0	probe47	0.656324582339
1091.0	4990.0	161.0	13.0	1658.0	85500	1645.0	7.0	probe47	0.776583034648
1781.0	5662.0	389.0	6.0	1630.0	83500	1630.0	6.0	probe45	0.365853658537
1439.0	4577.0	171.0	0.0	1595.0	83500	1630.0	6.0	probe45	0.0
1371.0	4650.0	187.0	3.0	1628.0	83500	1630.0	6.0	probe45	0.183598531212
1444.0	4640.0	184.0	2.0	1619.0	83500	1630.0	6.0	probe45	0.123228589033
1479.0	5546.0	203.0	4.0	1654.0	83500	1630.0	6.0	probe45	0.241109101869
1175.0	4788.0	205.0	3.0	1672.0	86100	1672.0	3.0	probe49	0.178784266985
1075.0	5548.0	151.0	4.0	1675.0	86100	1672.0	3.0	probe49	0.237953599048
1459.0	5574.0	193.0	7.0	1668.0	86100	1672.0	3.0	probe49	0.417163289631
1138.0	4752.0	159.0	3.0	1676.0	86100	1672.0	3.0	probe49	0.178465199286
1489.0	4828.0	191.0	4.0	1695.0	86100	1672.0	3.0	probe49	0.234879624193
