3.84615384615	21.0
0.0	23.0
0.0	24.0
0.0	10.0
0.0	14.0
0.0	16.0
11.7647058824	11.0
0.0	10.0
5.0	10.0
0.0	13.0
0.0	12.0
0.0	14.0
0.0	8.0
0.0	16.0
0.0	11.0
0.0	14.0
0.0	12.0
15.0	12.0
0.0	12.0
4.0	17.0
4.54545454545	14.0
0.0	12.0
0.0	12.0
15.7894736842	11.0
0.0	12.0
0.0	16.0
0.0	14.0
0.0	13.0
4.34782608696	16.0
7.69230769231	14.0
4.54545454545	14.0
0.0	17.0
0.0	20.0
5.0	13.0
0.0	11.0
8.0	16.0
5.26315789474	10.0
8.69565217391	14.0
11.1111111111	18.0
0.0	15.0
0.0	13.0
0.0	16.0
0.0	15.0
0.0	14.0
0.0	13.0
