1538.0	5067.0	304.0	1.0	1463.0	70200	1463.0	1.0	probe16	0.0682128240109	15008.827	15008.827	1579928484.25
1430.0	4556.0	218.0	1.0	1324.0	70200	1463.0	1.0	probe16	0.0753579502638	13563.563	15008.827	1579928484.25
1250.0	4794.0	228.0	1.0	1398.0	70200	1463.0	1.0	probe16	0.0713775874375	14302.448	15008.827	1579928484.25
1210.0	4073.0	173.0	1.0	1315.0	70200	1463.0	1.0	probe16	0.0758725341426	13471.077	15008.827	1579928484.25
1133.0	4449.0	195.0	0.0	1299.0	70200	1463.0	1.0	probe16	0.0	13333.75	15008.827	1579928484.25
1164.0	4640.0	215.0	7.0	1607.0	80000	1607.0	7.0	probe18	0.433436532508	16443.67	16443.67	1579928493.83
1105.0	4467.0	184.0	3.0	1555.0	80000	1607.0	7.0	probe18	0.192184497117	15915.389	16443.67	1579928493.83
1499.0	5331.0	183.0	8.0	1572.0	80000	1607.0	7.0	probe18	0.505369551485	16120.741	16443.67	1579928493.83
1102.0	4360.0	179.0	5.0	1526.0	80000	1607.0	7.0	probe18	0.326583932071	15575.388	16443.67	1579928493.83
1427.0	5089.0	184.0	6.0	1506.0	80000	1607.0	7.0	probe18	0.39656311963	15419.4	16443.67	1579928493.83
1342.0	5363.0	281.0	5.0	1572.0	80400	1572.0	5.0	probe10	0.316455696203	16074.945	16074.945	1579928494.1
1270.0	4347.0	153.0	1.0	1526.0	80400	1572.0	5.0	probe10	0.0653594771242	15577.664	16074.945	1579928494.1
1580.0	5364.0	247.0	4.0	1562.0	80400	1572.0	5.0	probe10	0.254777070064	16098.486	16074.945	1579928494.1
1166.0	4521.0	185.0	3.0	1550.0	80400	1572.0	5.0	probe10	0.192926045016	15885.327	16074.945	1579928494.1
1475.0	5312.0	189.0	5.0	1575.0	80400	1572.0	5.0	probe10	0.315855969678	16210.199	16074.945	1579928494.1
1501.0	4746.0	250.0	5.0	1622.0	79900	1622.0	5.0	probe4	0.306560392397	16628.48	16628.48	1579928494.31
1412.0	4532.0	181.0	7.0	1568.0	79900	1622.0	5.0	probe4	0.443599493029	16095.572	16628.48	1579928494.31
1291.0	5058.0	232.0	5.0	1484.0	79900	1622.0	5.0	probe4	0.335570469799	15239.398	16628.48	1579928494.31
1560.0	5279.0	246.0	9.0	1549.0	79900	1622.0	5.0	probe4	0.576553491352	15862.538	16628.48	1579928494.31
1308.0	5159.0	241.0	7.0	1514.0	79900	1622.0	5.0	probe4	0.459619172685	15615.838	16628.48	1579928494.31
