6.06060606061	23.0
0.0	26.0
3.57142857143	19.0
12.0	16.0
0.0	13.0
0.0	15.0
0.0	10.0
6.25	8.0
5.26315789474	11.0
4.16666666667	13.0
5.55555555556	10.0
4.16666666667	11.0
0.0	12.0
0.0	12.0
0.0	13.0
4.54545454545	14.0
0.0	15.0
10.5263157895	12.0
0.0	10.0
8.33333333333	15.0
0.0	11.0
0.0	11.0
0.0	14.0
0.0	10.0
3.57142857143	18.0
4.16666666667	15.0
4.7619047619	15.0
4.34782608696	13.0
4.16666666667	18.0
0.0	9.0
0.0	14.0
5.0	12.0
0.0	9.0
0.0	16.0
4.54545454545	13.0
0.0	13.0
0.0	17.0
0.0	17.0
0.0	16.0
4.34782608696	17.0
4.7619047619	14.0
5.26315789474	14.0
10.7142857143	16.0
14.2857142857	13.0
0.0	13.0
