0.389863547758	1531.0
0.368098159509	1623.0
0.535395597858	1670.0
0.577293136626	1547.0
0.303766707169	1639.0
0.299580587178	1661.0
0.459317585302	1515.0
0.316455696203	1571.0
0.24024024024	1659.0
0.26075619296	1527.0
0.4884004884	1628.0
0.640279394645	1706.0
0.394736842105	1511.0
0.428396572827	1624.0
0.581395348837	1707.0
0.131926121372	1511.0
0.613120784795	1618.0
0.352526439483	1695.0
0.135226504395	1474.0
0.556586270872	1607.0
0.522344747533	1713.0
0.246002460025	1617.0
0.316856780735	1572.0
0.494132180358	1610.0
0.798035604665	1614.0
0.348432055749	1713.0
0.312891113892	1591.0
0.794135613928	1623.0
0.40959625512	1699.0
0.55900621118	1597.0
0.424757281553	1639.0
0.296384113811	1679.0
0.315656565657	1578.0
0.365408038977	1634.0
0.651658767773	1675.0
0.500625782228	1586.0
0.549115314216	1627.0
0.237812128419	1677.0
0.373134328358	1599.0
0.536992840095	1666.0
0.620732464308	1598.0
0.591715976331	1679.0
0.641773628938	1700.0
0.752750434279	1710.0
