0.0	23.0
3.22580645161	22.0
14.7058823529	22.0
3.7037037037	14.0
4.54545454545	12.0
0.0	18.0
5.88235294118	11.0
12.0	15.0
0.0	13.0
4.7619047619	14.0
0.0	10.0
15.0	10.0
0.0	14.0
0.0	14.0
4.0	14.0
0.0	11.0
8.69565217391	15.0
0.0	12.0
0.0	15.0
5.26315789474	11.0
0.0	8.0
0.0	16.0
0.0	10.0
6.89655172414	19.0
0.0	14.0
0.0	16.0
8.0	16.0
5.26315789474	12.0
0.0	11.0
0.0	11.0
0.0	13.0
0.0	21.0
9.09090909091	13.0
0.0	13.0
0.0	16.0
3.7037037037	18.0
0.0	13.0
5.55555555556	13.0
0.0	12.0
0.0	16.0
0.0	10.0
0.0	15.0
4.34782608696	14.0
3.57142857143	18.0
0.0	12.0
