731.0	4514.0	52.0	5.0	1716.0	86500	1716.0	4.0	probe2	0.290360046458
400.0	5318.0	25.0	3.0	1718.0	86500	1716.0	4.0	probe2	0.174216027875
914.0	4612.0	44.0	3.0	1718.0	86500	1716.0	4.0	probe2	0.174216027875
481.0	5372.0	51.0	9.0	1720.0	86500	1716.0	4.0	probe2	0.520532099479
813.0	5419.0	51.0	6.0	1719.0	86600	1719.0	6.0	probe8	0.347826086957
755.0	4566.0	68.0	0.0	1723.0	86600	1719.0	6.0	probe8	0.0
716.0	4535.0	56.0	2.0	1722.0	86600	1719.0	6.0	probe8	0.115942028986
831.0	4581.0	73.0	1.0	1719.0	86600	1719.0	6.0	probe8	0.0581057524695
728.0	4546.0	48.0	4.0	1727.0	86600	1719.0	6.0	probe8	0.231080300404
643.0	5458.0	60.0	10.0	1719.0	86700	1719.0	10.0	probe10	0.578034682081
707.0	4523.0	31.0	4.0	1722.0	86700	1719.0	10.0	probe10	0.231749710313
451.0	5359.0	46.0	15.0	1719.0	86700	1719.0	10.0	probe10	0.865051903114
838.0	5427.0	49.0	9.0	1732.0	86700	1719.0	10.0	probe10	0.516647531573
440.0	5375.0	49.0	9.0	1723.0	86700	1719.0	10.0	probe10	0.519630484988
822.0	5469.0	47.0	5.0	1734.0	87200	1734.0	5.0	probe6	0.287356321839
744.0	5412.0	67.0	10.0	1725.0	87200	1734.0	5.0	probe6	0.576036866359
517.0	5433.0	80.0	7.0	1732.0	87200	1734.0	5.0	probe6	0.402298850575
925.0	5490.0	151.0	5.0	1726.0	87200	1734.0	5.0	probe6	0.288517022504
891.0	5448.0	65.0	11.0	1737.0	87200	1734.0	5.0	probe6	0.629290617849
999.0	5344.0	134.0	0.0	1661.0	83500	1661.0	0.0	probe13	0.0
734.0	4378.0	2.0	0.0	1662.0	83500	1661.0	0.0	probe13	0.0
440.0	4367.0	49.0	0.0	1660.0	83500	1661.0	0.0	probe13	0.0
519.0	4400.0	25.0	1.0	1662.0	83500	1661.0	0.0	probe13	0.0601322910403
945.0	5263.0	109.0	1.0	1660.0	83500	1661.0	0.0	probe13	0.0601322910403
785.0	5424.0	42.0	15.0	1726.0	87100	1726.0	15.0	probe5	0.861573808156
880.0	5451.0	42.0	16.0	1723.0	87100	1726.0	15.0	probe5	0.919540229885
521.0	5412.0	69.0	11.0	1724.0	87100	1726.0	15.0	probe5	0.634005763689
797.0	5402.0	48.0	9.0	1732.0	87100	1726.0	15.0	probe5	0.516647531573
552.0	5419.0	71.0	9.0	1727.0	87100	1726.0	15.0	probe5	0.517836593786
515.0	4606.0	30.0	9.0	1737.0	86900	1737.0	9.0	probe1	0.515463917526
762.0	4541.0	47.0	3.0	1716.0	86900	1737.0	9.0	probe1	0.174520069808
770.0	5388.0	59.0	8.0	1719.0	86900	1737.0	9.0	probe1	0.463231036479
849.0	5407.0	34.0	10.0	1721.0	86900	1737.0	9.0	probe1	0.577700751011
821.0	5428.0	83.0	8.0	1724.0	86900	1737.0	9.0	probe1	0.461627236007
756.0	5366.0	35.0	6.0	1712.0	86000	1712.0	6.0	probe3	0.34924330617
480.0	5346.0	21.0	2.0	1708.0	86000	1712.0	6.0	probe3	0.116959064327
441.0	5319.0	34.0	7.0	1710.0	86000	1712.0	6.0	probe3	0.407450523865
809.0	4555.0	74.0	1.0	1708.0	86000	1712.0	6.0	probe3	0.0584795321637
750.0	4478.0	36.0	1.0	1708.0	86000	1712.0	6.0	probe3	0.0585137507314
805.0	5515.0	163.0	7.0	1713.0	86200	1713.0	7.0	probe9	0.406740267286
1018.0	5485.0	195.0	3.0	1711.0	86200	1713.0	7.0	probe9	0.174927113703
838.0	4567.0	61.0	0.0	1711.0	86200	1713.0	7.0	probe9	0.0
710.0	5433.0	152.0	7.0	1712.0	86200	1713.0	7.0	probe9	0.407213496219
785.0	4520.0	67.0	1.0	1709.0	86200	1713.0	7.0	probe9	0.0584795321637
787.0	5383.0	46.0	9.0	1712.0	86100	1712.0	9.0	probe17	0.522648083624
431.0	4475.0	20.0	0.0	1709.0	86100	1712.0	9.0	probe17	0.0
798.0	5339.0	64.0	6.0	1711.0	86100	1712.0	9.0	probe17	0.34924330617
490.0	4502.0	9.0	0.0	1711.0	86100	1712.0	9.0	probe17	0.0
591.0	4578.0	29.0	1.0	1711.0	86100	1712.0	9.0	probe17	0.0583771161705
749.0	4520.0	36.0	4.0	1711.0	86000	1711.0	4.0	probe11	0.2331002331
494.0	4541.0	29.0	2.0	1707.0	86000	1711.0	4.0	probe11	0.116890707189
602.0	5405.0	116.0	5.0	1711.0	86000	1711.0	4.0	probe11	0.291205591147
863.0	4547.0	43.0	1.0	1712.0	86000	1711.0	4.0	probe11	0.0583430571762
815.0	4541.0	30.0	2.0	1708.0	86000	1711.0	4.0	probe11	0.116822429907
872.0	5405.0	70.0	10.0	1709.0	86000	1709.0	10.0	probe7	0.581057524695
482.0	4509.0	19.0	0.0	1709.0	86000	1709.0	10.0	probe7	0.0
810.0	5378.0	80.0	6.0	1710.0	86000	1709.0	10.0	probe7	0.349446709377
440.0	4473.0	41.0	2.0	1710.0	86000	1709.0	10.0	probe7	0.116822429907
481.0	5352.0	45.0	5.0	1710.0	86000	1709.0	10.0	probe7	0.291205591147
698.0	4513.0	50.0	6.0	1723.0	86900	1723.0	6.0	probe19	0.347021399653
886.0	5539.0	83.0	9.0	1749.0	86900	1723.0	6.0	probe19	0.511654349062
562.0	5413.0	101.0	7.0	1720.0	86900	1723.0	6.0	probe19	0.405092592593
774.0	4506.0	40.0	2.0	1721.0	86900	1723.0	6.0	probe19	0.116076610563
802.0	4576.0	61.0	3.0	1716.0	86900	1723.0	6.0	probe19	0.174418604651
540.0	5439.0	47.0	10.0	1724.0	87500	1724.0	10.0	probe15	0.576368876081
718.0	5377.0	33.0	10.0	1723.0	87500	1724.0	10.0	probe15	0.576701268743
541.0	4688.0	65.0	2.0	1765.0	87500	1724.0	10.0	probe15	0.113122171946
486.0	4515.0	50.0	4.0	1718.0	87500	1724.0	10.0	probe15	0.232153221126
789.0	5474.0	42.0	7.0	1755.0	87500	1724.0	10.0	probe15	0.397275822928
504.0	5373.0	30.0	5.0	1711.0	86100	1711.0	5.0	probe20	0.291205591147
690.0	4473.0	-18.0	1.0	1709.0	86100	1711.0	5.0	probe20	0.0584795321637
794.0	5496.0	179.0	3.0	1712.0	86100	1711.0	5.0	probe20	0.174723354688
1043.0	5472.0	194.0	1.0	1712.0	86100	1711.0	5.0	probe20	0.0583771161705
784.0	4529.0	58.0	1.0	1712.0	86100	1711.0	5.0	probe20	0.0583430571762
902.0	5308.0	88.0	1.0	1676.0	84100	1676.0	1.0	probe24	0.0595947556615
742.0	4421.0	50.0	1.0	1665.0	84100	1676.0	1.0	probe24	0.0600240096038
600.0	5281.0	101.0	1.0	1674.0	84100	1676.0	1.0	probe24	0.0597014925373
770.0	4437.0	61.0	0.0	1681.0	84100	1676.0	1.0	probe24	0.0
690.0	5318.0	128.0	1.0	1669.0	84100	1676.0	1.0	probe24	0.059880239521
903.0	5448.0	77.0	6.0	1712.0	86000	1712.0	6.0	probe22	0.349040139616
720.0	5337.0	45.0	9.0	1710.0	86000	1712.0	6.0	probe22	0.523560209424
420.0	5319.0	44.0	8.0	1711.0	86000	1712.0	6.0	probe22	0.465386852821
912.0	4591.0	54.0	3.0	1709.0	86000	1712.0	6.0	probe22	0.175131348511
746.0	4492.0	38.0	2.0	1709.0	86000	1712.0	6.0	probe22	0.116890707189
506.0	4515.0	27.0	0.0	1709.0	86300	1709.0	0.0	probe32	0.0
456.0	4508.0	51.0	1.0	1712.0	86300	1709.0	0.0	probe32	0.0583771161705
900.0	5459.0	98.0	2.0	1731.0	86300	1709.0	0.0	probe32	0.115340253749
647.0	5437.0	117.0	5.0	1721.0	86300	1709.0	0.0	probe32	0.289687137891
478.0	4513.0	59.0	3.0	1712.0	86300	1709.0	0.0	probe32	0.174927113703
605.0	4655.0	54.0	1.0	1713.0	86300	1713.0	1.0	probe28	0.0583090379009
559.0	4593.0	46.0	0.0	1724.0	86300	1713.0	1.0	probe28	0.0
996.0	5468.0	151.0	3.0	1719.0	86300	1713.0	1.0	probe28	0.174013921114
709.0	5452.0	164.0	4.0	1714.0	86300	1713.0	1.0	probe28	0.232693426411
993.0	5444.0	148.0	1.0	1717.0	86300	1713.0	1.0	probe28	0.058207217695
757.0	5511.0	141.0	7.0	1720.0	86700	1720.0	7.0	probe26	0.404858299595
787.0	4611.0	16.0	2.0	1730.0	86700	1720.0	7.0	probe26	0.115406809002
464.0	5369.0	51.0	6.0	1719.0	86700	1720.0	7.0	probe26	0.347624565469
704.0	5352.0	36.0	6.0	1719.0	86700	1720.0	7.0	probe26	0.347826086957
651.0	4487.0	22.0	1.0	1722.0	86700	1720.0	7.0	probe26	0.0580383052815
795.0	5419.0	48.0	6.0	1722.0	86600	1722.0	6.0	probe30	0.347021399653
777.0	5411.0	67.0	7.0	1726.0	86600	1722.0	6.0	probe30	0.403923831506
529.0	4571.0	47.0	2.0	1722.0	86600	1722.0	6.0	probe30	0.115942028986
760.0	4529.0	58.0	1.0	1720.0	86600	1722.0	6.0	probe30	0.0581057524695
498.0	5384.0	62.0	8.0	1719.0	86600	1722.0	6.0	probe30	0.462962962963
621.0	5488.0	63.0	8.0	1731.0	86800	1731.0	8.0	probe36	0.459770114943
734.0	4577.0	1.0	5.0	1736.0	86800	1731.0	8.0	probe36	0.287191269385
560.0	5420.0	110.0	8.0	1721.0	86800	1731.0	8.0	probe36	0.462427745665
876.0	5419.0	69.0	10.0	1722.0	86800	1731.0	8.0	probe36	0.577367205543
450.0	4495.0	57.0	3.0	1713.0	86800	1731.0	8.0	probe36	0.174723354688
555.0	5423.0	48.0	10.0	1721.0	86800	1721.0	10.0	probe34	0.577367205543
485.0	5386.0	45.0	6.0	1723.0	86800	1721.0	10.0	probe34	0.347021399653
568.0	4589.0	66.0	3.0	1720.0	86800	1721.0	10.0	probe34	0.174013921114
481.0	4547.0	39.0	2.0	1734.0	86800	1721.0	10.0	probe34	0.115141047784
466.0	4536.0	48.0	1.0	1723.0	86800	1721.0	10.0	probe34	0.0579710144928
630.0	4643.0	59.0	6.0	1722.0	86600	1722.0	6.0	probe38	0.347222222222
525.0	5391.0	27.0	5.0	1719.0	86600	1722.0	6.0	probe38	0.289855072464
423.0	5327.0	30.0	4.0	1719.0	86600	1722.0	6.0	probe38	0.232153221126
838.0	5401.0	60.0	11.0	1726.0	86600	1722.0	6.0	probe38	0.632911392405
818.0	5400.0	13.0	11.0	1723.0	86600	1722.0	6.0	probe38	0.634371395617
528.0	4456.0	34.0	0.0	1682.0	84500	1682.0	0.0	probe21	0.0
741.0	5381.0	170.0	2.0	1682.0	84500	1682.0	0.0	probe21	0.11862396204
686.0	5327.0	149.0	1.0	1679.0	84500	1682.0	0.0	probe21	0.0595238095238
854.0	5398.0	137.0	3.0	1678.0	84500	1682.0	0.0	probe21	0.178359096314
624.0	5292.0	118.0	1.0	1676.0	84500	1682.0	0.0	probe21	0.0595947556615
546.0	4545.0	37.0	2.0	1711.0	86100	1711.0	2.0	probe25	0.116754232341
922.0	5575.0	208.0	6.0	1713.0	86100	1711.0	2.0	probe25	0.348837209302
665.0	4477.0	35.0	2.0	1709.0	86100	1711.0	2.0	probe25	0.116890707189
538.0	5367.0	75.0	6.0	1711.0	86100	1711.0	2.0	probe25	0.34924330617
746.0	4466.0	35.0	0.0	1710.0	86100	1711.0	2.0	probe25	0.0
959.0	5474.0	107.0	6.0	1711.0	86000	1711.0	6.0	probe23	0.349040139616
707.0	4474.0	30.0	1.0	1709.0	86000	1711.0	6.0	probe23	0.0584453535944
666.0	4487.0	35.0	3.0	1712.0	86000	1711.0	6.0	probe23	0.174927113703
916.0	5551.0	193.0	4.0	1712.0	86000	1711.0	6.0	probe23	0.23282887078
525.0	4531.0	13.0	4.0	1709.0	86000	1711.0	6.0	probe23	0.233372228705
580.0	5395.0	69.0	5.0	1710.0	86000	1710.0	5.0	probe29	0.291375291375
745.0	4523.0	5.0	3.0	1708.0	86000	1710.0	5.0	probe29	0.17523364486
750.0	4526.0	33.0	1.0	1709.0	86000	1710.0	5.0	probe29	0.0584112149533
613.0	5402.0	65.0	5.0	1709.0	86000	1710.0	5.0	probe29	0.291715285881
824.0	5388.0	103.0	8.0	1709.0	86000	1710.0	5.0	probe29	0.46565774156
639.0	5427.0	91.0	9.0	1710.0	86300	1710.0	9.0	probe33	0.523255813953
806.0	5515.0	134.0	8.0	1712.0	86300	1710.0	9.0	probe33	0.46511627907
711.0	5455.0	162.0	6.0	1711.0	86300	1710.0	9.0	probe33	0.34924330617
499.0	4498.0	45.0	2.0	1708.0	86300	1710.0	9.0	probe33	0.116822429907
524.0	4537.0	64.0	3.0	1709.0	86300	1710.0	9.0	probe33	0.175029171529
648.0	5416.0	66.0	5.0	1711.0	86100	1711.0	5.0	probe37	0.291205591147
451.0	4499.0	42.0	4.0	1710.0	86100	1711.0	5.0	probe37	0.2331002331
959.0	5442.0	162.0	3.0	1712.0	86100	1711.0	5.0	probe37	0.174927113703
937.0	5429.0	113.0	8.0	1710.0	86100	1711.0	5.0	probe37	0.465386852821
713.0	4469.0	32.0	2.0	1709.0	86100	1711.0	5.0	probe37	0.116890707189
774.0	4557.0	39.0	7.0	1720.0	86600	1720.0	7.0	probe27	0.405092592593
874.0	5449.0	121.0	10.0	1721.0	86600	1720.0	7.0	probe27	0.577367205543
727.0	4534.0	47.0	3.0	1723.0	86600	1720.0	7.0	probe27	0.173812282735
831.0	4569.0	62.0	2.0	1717.0	86600	1720.0	7.0	probe27	0.116279069767
758.0	4504.0	43.0	2.0	1720.0	86600	1720.0	7.0	probe27	0.116076610563
805.0	5428.0	51.0	12.0	1718.0	86500	1718.0	12.0	probe39	0.693240901213
502.0	5376.0	37.0	7.0	1720.0	86500	1718.0	12.0	probe39	0.405092592593
712.0	5363.0	55.0	7.0	1720.0	86500	1718.0	12.0	probe39	0.40532715692
767.0	4507.0	41.0	4.0	1718.0	86500	1718.0	12.0	probe39	0.232153221126
751.0	4524.0	60.0	2.0	1717.0	86500	1718.0	12.0	probe39	0.116346713205
596.0	5435.0	59.0	5.0	1715.0	86800	1715.0	5.0	probe35	0.290528762347
718.0	4534.0	37.0	4.0	1723.0	86800	1715.0	5.0	probe35	0.231481481481
446.0	5387.0	47.0	18.0	1722.0	86800	1715.0	5.0	probe35	1.03448275862
836.0	4531.0	19.0	3.0	1715.0	86800	1715.0	5.0	probe35	0.174621653085
850.0	5452.0	76.0	10.0	1731.0	86800	1715.0	5.0	probe35	0.574052812859
860.0	5455.0	70.0	15.0	1725.0	86800	1725.0	15.0	probe31	0.862068965517
593.0	5425.0	95.0	6.0	1723.0	86800	1725.0	15.0	probe31	0.347021399653
551.0	5433.0	82.0	9.0	1729.0	86800	1725.0	15.0	probe31	0.517836593786
673.0	5437.0	60.0	10.0	1722.0	86800	1725.0	15.0	probe31	0.577034045009
492.0	5377.0	49.0	7.0	1720.0	86800	1725.0	15.0	probe31	0.405092592593
801.0	5474.0	30.0	13.0	1735.0	86600	1735.0	13.0	probe40	0.743281875357
684.0	5352.0	-18.0	11.0	1718.0	86600	1735.0	13.0	probe40	0.635838150289
712.0	5354.0	30.0	10.0	1721.0	86600	1735.0	13.0	probe40	0.577367205543
552.0	4565.0	74.0	3.0	1715.0	86600	1735.0	13.0	probe40	0.174418604651
808.0	4545.0	18.0	3.0	1717.0	86600	1735.0	13.0	probe40	0.174418604651
524.0	5398.0	34.0	8.0	1721.0	86700	1721.0	8.0	probe42	0.462695199537
474.0	5380.0	51.0	7.0	1716.0	86700	1721.0	8.0	probe42	0.406032482599
446.0	4499.0	38.0	2.0	1720.0	86700	1721.0	8.0	probe42	0.116144018583
536.0	4574.0	63.0	3.0	1725.0	86700	1721.0	8.0	probe42	0.173510699826
816.0	5399.0	61.0	9.0	1726.0	86700	1721.0	8.0	probe42	0.518731988473
585.0	4625.0	51.0	2.0	1731.0	87100	1731.0	2.0	probe44	0.115340253749
759.0	5412.0	12.0	8.0	1732.0	87100	1731.0	2.0	probe44	0.459770114943
707.0	5397.0	32.0	6.0	1733.0	87100	1731.0	2.0	probe44	0.345025876941
487.0	4546.0	68.0	3.0	1724.0	87100	1731.0	2.0	probe44	0.173611111111
529.0	4614.0	58.0	1.0	1736.0	87100	1731.0	2.0	probe44	0.0575373993096
527.0	4536.0	38.0	2.0	1709.0	86000	1709.0	2.0	probe48	0.116822429907
660.0	5424.0	64.0	5.0	1710.0	86000	1709.0	2.0	probe48	0.291545189504
694.0	5448.0	155.0	2.0	1711.0	86000	1709.0	2.0	probe48	0.116754232341
814.0	4512.0	20.0	0.0	1710.0	86000	1709.0	2.0	probe48	0.0
489.0	4532.0	63.0	4.0	1711.0	86000	1709.0	2.0	probe48	0.2331002331
539.0	5478.0	47.0	10.0	1737.0	69700	1737.0	10.0	probe46	0.572082379863
683.0	4525.0	25.0	3.0	1725.0	69700	1737.0	10.0	probe46	0.173611111111
793.0	5453.0	54.0	8.0	1740.0	69700	1737.0	10.0	probe46	0.457404230989
454.0	4528.0	42.0	2.0	1731.0	69700	1737.0	10.0	probe46	0.115406809002
642.0	5425.0	61.0	2.0	1710.0	86000	1710.0	2.0	probe41	0.116754232341
440.0	4493.0	46.0	2.0	1709.0	86000	1710.0	2.0	probe41	0.116822429907
427.0	4474.0	44.0	0.0	1709.0	86000	1710.0	2.0	probe41	0.0
581.0	4551.0	68.0	0.0	1709.0	86000	1710.0	2.0	probe41	0.0
465.0	4495.0	58.0	0.0	1708.0	86000	1710.0	2.0	probe41	0.0
784.0	5370.0	44.0	5.0	1711.0	86000	1711.0	5.0	probe43	0.291205591147
745.0	4509.0	47.0	4.0	1708.0	86000	1711.0	5.0	probe43	0.233508464682
605.0	5388.0	64.0	2.0	1711.0	86000	1711.0	5.0	probe43	0.116686114352
585.0	5379.0	79.0	3.0	1711.0	86000	1711.0	5.0	probe43	0.175029171529
503.0	5339.0	64.0	4.0	1711.0	86000	1711.0	5.0	probe43	0.233236151603
909.0	5502.0	98.0	14.0	1730.0	86700	1730.0	14.0	probe45	0.80229226361
519.0	4537.0	21.0	1.0	1717.0	86700	1730.0	14.0	probe45	0.0581733566027
505.0	4567.0	58.0	1.0	1716.0	86700	1730.0	14.0	probe45	0.058207217695
850.0	5432.0	46.0	12.0	1723.0	86700	1730.0	14.0	probe45	0.691642651297
712.0	4512.0	25.0	4.0	1721.0	86700	1730.0	14.0	probe45	0.231884057971
794.0	5372.0	47.0	2.0	1709.0	86000	1709.0	2.0	probe49	0.116822429907
746.0	4526.0	47.0	2.0	1710.0	86000	1709.0	2.0	probe49	0.116822429907
737.0	4541.0	60.0	2.0	1710.0	86000	1709.0	2.0	probe49	0.116754232341
822.0	4549.0	41.0	2.0	1708.0	86000	1709.0	2.0	probe49	0.116890707189
465.0	5330.0	55.0	6.0	1710.0	86000	1709.0	2.0	probe49	0.34965034965
595.0	5395.0	63.0	6.0	1709.0	86000	1709.0	6.0	probe47	0.34965034965
823.0	4549.0	20.0	2.0	1708.0	86000	1709.0	6.0	probe47	0.116890707189
807.0	5371.0	75.0	2.0	1710.0	86000	1709.0	6.0	probe47	0.116754232341
770.0	5334.0	50.0	2.0	1710.0	86000	1709.0	6.0	probe47	0.116754232341
851.0	5379.0	45.0	4.0	1711.0	86000	1709.0	6.0	probe47	0.233236151603
